id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1158332221130006528,2019-08-05 11:01:36+00:00,Estos son los principios básicos de Alternativa Republicana. ¿Nos ayudas a conseguirlos? #ProcesoConstituyente #RepúblicaYa https://t.co/mnu5nJTuXT,0,2,3,0,es,,"['ProcesoConstituyente', 'RepúblicaYa']",,2850019383,ALTER_Almeria,,2014-10-29 16:37:02+00:00,912,Almería,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1158207850365313024,2019-08-05 02:47:24+00:00,"@prebolledoe Lo que es ilustrativo de lo que fueron la mayoría de los procesos participativos bajo la Concertación. La excepción (con un pésimo final) fue el proceso constituyente. Por eso, para mi, el esfuerzo del FA en ese tema fue una ruptura muy interesante.",0,0,2,0,es,,,"[User(username='prebolledoe', id=13330432, displayname='Pablo Rebolledo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",176951918,vktfg,Sociólogo preguntón. Esposo y papá asombrado. Wanderino fiel.,2010-08-10 21:46:34+00:00,3040,,False,1158206805002113024,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1158148098004307973,2019-08-04 22:49:58+00:00,@roybertd Recuerda el proceso constituyente del 99.,0,0,0,0,es,,,"[User(username='RoybertD', id=1614450699747696640, displayname='Roy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",66716179,angelgerar93,"Primun vivere, deinde philosophari. 
No tomen Twitter tan en serio, escribo aquí opiniones impopulares",2009-08-18 15:57:35+00:00,2272,"Madrid, Comunidad de Madrid",False,1158147672412446721,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1158128500756439040,2019-08-04 21:32:06+00:00,@tcbrothers Como los encuentros Locales Autoconvocados (ELA) y el presupuesto de más de $2 mil millones que se gastaron en el proceso constituyente. Todo muy colectivo y representativo,1,1,1,0,es,,,"[User(username='tcbrothers', id=44442434, displayname='#TodosSomosParived', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2548109390,elotrobrother,,2014-06-05 13:04:33+00:00,216,,False,1158102330811834368,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1158102250193084416,2019-08-04 19:47:47+00:00,"@chuncharoja @OMdechile @rockaxiz @pavilar01 @PSP_Central @marcatuvoto Más importante que la cantidad de personas, es la representatividad que estas tienen.

El Proceso Constituyente tuvo una importante participación ciudadana. Sin embargo, la burguesía estuvo sobre representada respecto de las personas con menores ingresos y escolaridad.",0,0,1,0,es,,,"[User(username='chuncharoja', id=369134602, displayname='Vilma Ester Reyes Gallardo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='OMdechile', id=340643314, displayname='Antiderechista del 38,14% a mucha honra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pavilar01', id=1181051005, displayname='Patricio Ávila', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='marcatuvoto', id=1179325141, displayname='Marca AC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3326046591,RepFederalChile,"#ChileFederal: nueve estados federados y un distrito federal, trabajando juntos por el desarrollo del país.",2015-06-15 02:57:43+00:00,7679,Chile,False,1158069658852974592,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1158009164666494976,2019-08-04 13:37:54+00:00,"@gabrielrufian 
""Si gana el SI, se iniciará un proceso constituyente, pos una república independiente con unas elecciones constituyentes""
""Si gana el SI, se aplicará resultado, si gana el NO también  se aplicará el resultado."" https://t.co/ddRJANXR7R",1,52,54,4,es,,,"[User(username='gabrielrufian', id=2904896141, displayname='Gabriel Rufián', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",919179229572554752,DidacCarreras,"M'agrada la política i no m'agraden els polítics.🤷‍♂️ Són molt mediocres.
No dm",2017-10-14 12:33:00+00:00,5427,Catalunya,False,1158008683596566536,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1157969672995844096,2019-08-04 11:00:58+00:00,Estos son los principios básicos de Alternativa Republicana. ¿Nos ayudas a conseguirlos? #ProcesoConstituyente #RepúblicaYa https://t.co/kBuA2NBpVB,0,1,1,0,es,,"['ProcesoConstituyente', 'RepúblicaYa']",,2850019383,ALTER_Almeria,,2014-10-29 16:37:02+00:00,912,Almería,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1157940588282621952,2019-08-04 09:05:24+00:00,"@pasandoeldia1 @PSOE @Pablo_Iglesias_ @ahorapodemos Proceso constituyente es lo próximo que nos espera, los medios ya los tienen ellos como maquina de generación Comunista",0,0,0,0,es,,,"[User(username='pasandoeldia1', id=1084218949850591232, displayname='❌🖤🇪🇸Pasando el día🇪🇸🖤❌', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PSOE', id=50982086, displayname='PSOE', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",61751032,SinPoder10,Apolítica y contra TODOS,2009-07-31 11:31:04+00:00,5861,De donde me de la gana,False,1157939348588961792,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1157852680208945152,2019-08-04 03:16:05+00:00,"Interesante análisis de proceso constituyente de #Bolivia y la intención de @evoespueblo de reelegirse a como de lugar.
Al final, como dice mi estimada @solange_ ""la ciudadanía debe ganar la eleccion"".
Igual debe ser en el caso mexicano.",2,5,10,0,es,,['Bolivia'],"[User(username='evoespueblo', id=720786569792253952, displayname='Evo Morales Ayma', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='solange_', id=14618202, displayname='Solange Marquez ツ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1064346029389225984,ElPresiVenus,"Antes era uno, ahora soy dos.",2018-11-19 02:34:02+00:00,9606,"Colonia Nápoles, CDMX",False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1157809190502633473,2019-08-04 00:23:16+00:00,"Luchas que quedan a mitad de camino😞😭, pero que cada día que pasa se hacen más necesarias, impresindibles mejor dicho. Cuando vuelva a surgir con fuerza la #AsambleaConstituyente espero q el país no sea tan iluso y vuelva a creer en el ""proceso constituyente"" de la Concertación",0,0,0,0,es,,['AsambleaConstituyente'],,419168254,hiocariz,Viviendo tiempos histórico con la calma de los 40's / Compañero de Pamela y papá de Lauri 👼🏻 / Cruzado hasta la muerte / Constructor Civil UC en @HuellaLocal,2011-11-23 01:38:30+00:00,1949,"Santiago, Chile",False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1157686305914085376,2019-08-03 16:14:58+00:00,"@Alf87950460 @Julvilop @xavier_vives @MCRCPaisV Cataluña no es una nación, pues formó parte del proceso constituyente de España, jamás tuvo una historia separada.

A no ser que seas un fascista que cree en las ""naciones étnicas"". ¿Cuándo restauramos la Corona de Aragón (no Cataluña)?

Si hasta Karl Marx lo dejó bien claro: https://t.co/FThjPgojKs",1,0,0,0,es,,,"[User(username='Alf87950460', id=815602929172443136, displayname='Alf', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='julvilop', id=1394961871892099076, displayname='Julián Vileya López', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='xavier_vives', id=3013085975, displayname='⛌LO XAVI⚛', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MCRCPaisV', id=1149774773553160192, displayname='MCRC País Vasco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",493345893,jo_tgn,"La servidumbre a la oligarquía de partidos se supera. Conquistemos la democracia formal y la república constitucional.

«Roma traditoribus non praemiat»",2012-02-15 18:11:51+00:00,1090,"Tarragona, España",False,1157684961757007872,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1157679389657767937,2019-08-03 15:47:29+00:00,Quiroga dixit: “Proceso constituyente se hace o con un golpe de Estado o con un acuerdo de las fuerzas politicas”. Se le pasó un 3ro: porque el pueblo mismo lo genere. Sucedió en Colombia (1989). Mov. Estudiantil 7ma papeleta☝🏻 Vean video👉🏻https://t.co/Y6mxpN8WFa,10,63,189,1,es,,,,3313603574,lucianolopez27,Constitucionalista y litigante con 26 años de experiencia. Profesor de posgrado PUCP. Miembro honorario Colegio de Abogados de Cusco. Central Telf: 7110599,2015-08-12 17:43:56+00:00,91629,"Lima, Peru",False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1157664808449261569,2019-08-03 14:49:33+00:00,"@LuisMS71 @doctorgaona @navedelmisterio @MANUEL_DALIT No, lo designó franco, traicionando así a su padre D. Juan, que proponía una ruptura total con el régimen y habilitar un proceso constituyente. Pero fue Juan Carlos el elegido para fraguar la transición, que simplemente ha sido un lavado de cara del régimen ampliando comensales",0,0,0,0,es,,,"[User(username='doctorgaona', id=493357567, displayname='José Miguel Gaona', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='navedelmisterio', id=48579013, displayname='Iker Jiménez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",351782559,trips0,"Compañero de Horus. NINGÚN partido me representa, sólo los que juega el Alcoyano.",2011-08-09 18:41:38+00:00,863,,False,1157662964004114437,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1157624300398100481,2019-08-03 12:08:35+00:00,"@ierrejon Iñigo majo, te acuerdas del proceso constituyente, te acuerdas del espiritu asambleario, para cuando te vamos a oir dos palabras sobre la República, no se...3a República ya! Borbón, las maletas ya!",0,0,0,0,es,,,"[User(username='ierrejon', id=482389606, displayname='Íñigo Errejón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1042068867927949312,Alberto69415447,"me cago en los Borbones, en el puto nuncio y su iglesia...",2018-09-18 15:12:33+00:00,127,,False,1156880722327744512,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1157623230057897985,2019-08-03 12:04:20+00:00,"El proceso constituyente requiere un consenso de 2/3 d la cámara. Primero habrá q formar gobierno pero, ahora mismo, no hay 2/3 d representación progresista en la Cámara.
Ahora lo importante es no retroceder y P Sánchez propone a PP blindar el bipartidismo vía reforma electoral😰",1,1,1,0,es,,,,2600296657,22_dur,,2014-07-02 18:22:46+00:00,1513,,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1157596084241338370,2019-08-03 10:16:28+00:00,"@22_dur Eso es otro asunto.

Otra tomadura de pelo universal.

Yo me uní a un partido que hablaba de #Empoderamiento, #ProcesoConstituyente, @RentaBasicaECI  etc.. y ahí le tienes, pidiendo co.gobernar para bajar la luz y subir el salario mínimo 🙈🤐",0,0,0,1,es,,"['Empoderamiento', 'ProcesoConstituyente']","[User(username='22_dur', id=2600296657, displayname='Valentina #SERVICIOS_PÚBLICOS 🇪🇸 ♀️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RentaBasicaECI', id=1292117322, displayname='Renta Básica Incondicional', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",735833853865136128,Isolda272,"Reivindicando MATRIARCADO, repudiando PANTOMIMA",2016-05-26 14:03:56+00:00,404,,False,1157581927123173376,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1157342085546225664,2019-08-02 17:27:10+00:00,"@GtCodeca anuncia #ParoNacional el 6 de agosto a las 6 de la mañana.

Contra el fraude electoral, contra la criminalización, contra las privatizaciones y por un proceso Constituyente Popular y Plurinacional. https://t.co/TQhtntiOFr",0,0,0,0,es,,['ParoNacional'],"[User(username='GtCodeca', id=909978192815026176, displayname='CODECA GT', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1138160572044914689,IndagadorSVC,"Somos la voz ciudadana,
entérate en este enlace 👇",2019-06-10 19:06:41+00:00,452,,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1157339510818189316,2019-08-02 17:16:56+00:00,"¿En qué parte Quiroga humilla a alguién?
Encima habla de proceso constituyente cuando no es correcto.
@Deliriumtremems es otro que se alimenta con leche Gloria desde niño.",0,0,0,0,es,,,"[User(username='Deliriumtremems', id=2233502186, displayname='𝕯𝖊𝖑𝖎𝖗𝖎𝖚𝖒', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2728742495,CarlosCapristan,"Amante del deporte, música, teatro, lectura, baile, viajes, caminar y de la buena compañía.",2014-07-30 03:57:02+00:00,144,,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1157317689196646401,2019-08-02 15:50:13+00:00,"Magnifico articulo para fact chequear el multiplicado discurso de que el proceso constituyente cubano recientemente finalizado, ha sido ""unico en el mundo"".",1,1,7,0,es,,,,923673572379365380,CaniveEloy,"Jurista, insatisfecho conmigo mismo. Anhelo que un dia la libertad se vuelva algo mas que una consigna.",2017-10-26 22:11:55+00:00,3704,Canada,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1157316958112636928,2019-08-02 15:47:19+00:00,"@Welpita @fsotobarrientos Me parece un magnifico analisis aunque no comparto, usando su metodologia, la calificacion de ""con incidencia controlada"", del Proceso Constituyente Cubano del 2018. A diferencia de lo que expresan, la trazabilidad fue imposible pq los documentos no fueron publicados. Saludos.",1,0,1,0,es,,,"[User(username='Welpita', id=10464182, displayname='Yanina Welp', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fsotobarrientos', id=103958886, displayname='fsotobarrientos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",923673572379365380,CaniveEloy,"Jurista, insatisfecho conmigo mismo. Anhelo que un dia la libertad se vuelva algo mas que una consigna.",2017-10-26 22:11:55+00:00,3704,Canada,False,1156827181768683521,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1157244886137090048,2019-08-02 11:00:56+00:00,Estos son los principios básicos de Alternativa Republicana. ¿Nos ayudas a conseguirlos? #ProcesoConstituyente #RepúblicaYa https://t.co/nB1CNHxLGn,0,4,4,0,es,,"['ProcesoConstituyente', 'RepúblicaYa']",,2850019383,ALTER_Almeria,,2014-10-29 16:37:02+00:00,912,Almería,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
