id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1282781751916613640,2020-07-13 20:59:37+00:00,Un documento que resume toda una época. Preguntas:¿Habrá plebiscito en Octubre?En qué condiciones se dará el proceso de cambio Constitucional? Será factible #NuevaConstitución c/quórum de 2/3 de la #ConvenciónConstitucional y con elecciones a todos los cargos de elección popular? https://t.co/nmRhNxavor,0,5,3,1,es,,"['NuevaConstitución', 'ConvenciónConstitucional']",,44702879,testaferreira,"Abogado e investigador en Derecho Público, Constitucional, e Historia y actualidad de Nuestramérica.",2009-06-04 19:53:27+00:00,4460,,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282779731075702785,2020-07-13 20:51:35+00:00,"@Rayenaraya Lo peor de todo es que habla de ""acuerdo económico"", se refiere a que en la futura convención constitucional existen cosas que no se pueden tocar???",0,0,0,0,es,,,"[User(username='Rayenaraya', id=82122584, displayname='Rayen Araya ✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1894639902,IgnacioNacho70,,2013-09-22 18:35:17+00:00,124,,False,1282703567149846530,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282765215063584770,2020-07-13 19:53:54+00:00,"#PulsoCiudadano 
Al preguntar acerca del órgano que debe redactar esta nueva Constitución, un 48,4% votaría por la Convención Constitucional, mientras que un 26,5% votaría por una Convención Mixta Constitucional. 

Revisa nuestro estudio👉https://t.co/bWfqn6Kmnr https://t.co/u1zkZFByDQ",0,4,9,0,es,,['PulsoCiudadano'],,902887018413383681,ActivaResearch,"Especialistas en generación y activación de Insights Branding y Comunicación | Experiencia | Innovación | Opinión Pública. 
Presentes en Chile, Perú y México.",2017-08-30 13:33:34+00:00,4409,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282761019790692361,2020-07-13 19:37:14+00:00,"LA DESESPERACIÓN DE DERECHA PRO AFP, PRO BANCOS, PRO EMPRESARIAL, PRO PLATA RAYA YA EN LA LOCURA= PREFIEREN PERDERLO TODO CON TAL DE NO CEDER EN NADA.

MIENTRAS MAS LA ESPALDA AL PUEBLO DE CHILE:

MAS APRUEBO Y CONVENCIÓN CONSTITUCIONAL 25/10/20 Y NUNCA MAS ESTA DERECHA AL PODER.",0,1,1,0,es,,,,876911290723258369,lromer2016,"🕉️""Justicia, igualdad, amor, energía y abundancia.Ya llegará el día en que la gallina de abajo cague a la de arriba.
En la vida la energía es la fuerza"".",2017-06-19 21:15:18+00:00,3553,"Providencia, Chile",False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282748949430972416,2020-07-13 18:49:16+00:00,"vamos por el plebiscito no mas...
#AprueboNuevaConstitucion 
#ConvencionConstitucional",0,0,0,0,es,,"['AprueboNuevaConstitucion', 'ConvencionConstitucional']",,164828101,vicentemaass_r,#YoApoyoLaReformaPrevisional y estoy de acuerdo con la despenalización del aborto...,2010-07-09 21:37:57+00:00,1341,,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282693894388547584,2020-07-13 15:10:30+00:00,Necesitamos #NuevaConstitucion con #ConvencionConstitucional para tener verdadero sistema d seguridad social #NoMasAFP,0,1,2,0,es,,"['NuevaConstitucion', 'ConvencionConstitucional', 'NoMasAFP']",,879183745017933824,crovanos,Animalista. Zurdo x convicción & principios. Profesor. Opino para hacer reflexionar. Fin al sistema neoliberal. Orgulloso del 38%,2017-06-26 03:45:14+00:00,11305,,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282686284318887941,2020-07-13 14:40:15+00:00,"Aún es Tiempo de rectificar el rumbo Di
#RetiroFondosPrevisionales
#ProtecciónClaseMedia
#ParisYSuFalsaMejoria
#DuelaAQuienDuela
#ESTALLIDOSOCIAL
#LeveMejoria
#NuevaConstitucionParaChile
#ConvencionConstitucional
#Apruebo
#COVID19
#CuarentenaNacional
#coronavirus
#TuSistemaMeMata https://t.co/JVluCmgojs",1,14,7,1,es,,"['RetiroFondosPrevisionales', 'ProtecciónClaseMedia', 'ParisYSuFalsaMejoria', 'DuelaAQuienDuela', 'ESTALLIDOSOCIAL', 'LeveMejoria', 'NuevaConstitucionParaChile', 'ConvencionConstitucional', 'Apruebo', 'COVID19', 'CuarentenaNacional', 'coronavirus', 'TuSistemaMeMata']",,934845840782495745,filsdu_soleil,"Conócete tu
Tú mismo
Nadie es más
Nadie es menos
TODOS somos UNO
en la Primera Fuente
JAYAYA
Hermagic@s",2017-11-26 18:06:31+00:00,894,,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282668674671882240,2020-07-13 13:30:17+00:00,"Si el 10% causa todo lo que estamos viendo, ni me imagino el nivel de llanto y el calibre de las amenazas que habrá cuando sesione la Convención Constitucional",1,4,29,0,es,"Place(id='010af3a83e5ba035', fullName='Recoleta, Chile', name='Recoleta', type='city', country='Chile', countryCode='CL')",,,120127051,saduran,"Historiador, tesista doctoral, profesor-taxi. Humano de Simón🐾 Opiniones estrictamente personales",2010-03-05 15:00:21+00:00,4460,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282663745517506560,2020-07-13 13:10:42+00:00,@ServelChile #YoApruebo #convencionconstitucional #asambleacostituyente,0,0,1,0,qme,,"['YoApruebo', 'convencionconstitucional', 'asambleacostituyente']","[User(username='ServelChile', id=574044303, displayname='Servicio Electoral', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",510254301,josemportella,,2012-03-01 13:38:44+00:00,176,,False,1282662033650057222,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282649283313926145,2020-07-13 12:13:14+00:00,"Órgano que redacte la Nueva Constitución: 
- El 48,4% declara votará por la Convención Constitucional.
- Un 26,5% declara votará por una Convención Mixta Constitucional. https://t.co/6eZeQerHzC",1,0,0,0,es,"Place(id='00c4b64e7affea25', fullName='Las Condes, Chile', name='Las Condes', type='city', country='Chile', countryCode='CL')",,,99160819,Axel_Troncoso,"Periodista. Docente por vocación. Aprendiz de todo. Puede decirme Alex, no me enojo. Opino como Axel.",2009-12-24 19:56:44+00:00,6201,Santiago de Chile,False,1282649276875714562,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282617471422402560,2020-07-13 10:06:49+00:00,"#yoapruebo
#ChileDesperto
#NuevaConstitucion
#yoapruebonuevaconstitución
#convenciónconstitucional 
#Dignidad
#sipoapruebo 
#RenunciaPiñera
#destitucionapiñera
#apruebo https://t.co/gQmhm4gNRZ",0,0,1,0,qme,"Place(id='0106206708d96906', fullName='El Monte, Chile', name='El Monte', type='city', country='Chile', countryCode='CL')","['yoapruebo', 'ChileDesperto', 'NuevaConstitucion', 'yoapruebonuevaconstitución', 'convenciónconstitucional', 'Dignidad', 'sipoapruebo', 'RenunciaPiñera', 'destitucionapiñera', 'apruebo']",,2186408619,zapata_renato,"🦁✊🏻🦉RETROCEDER NUNCA 🇨🇱
RENDIRSE JAMÁS💙🤘🏻❤️",2013-11-18 19:44:49+00:00,545,Chile,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282520618404118529,2020-07-13 03:41:58+00:00,"Metanse la Convención Constitucional por el ORTO... es una estafa... @Camara_cl @Senado_Chile @RDemocratica @gabrielboric @matiaswalkerp @elfrente_amplio @PPD_Chile @PSChile @DiputadosDC 

URGENTE URGENTE #AsambleaConstituyente https://t.co/yMBBa8X78M",0,5,3,2,es,,['AsambleaConstituyente'],"[User(username='Camara_cl', id=60912608, displayname='Diputadas y Diputados de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Senado_Chile', id=418660662, displayname='Senado Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RDemocratica', id=434511852, displayname='Revolución Democrática', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='matiaswalkerp', id=103259570, displayname='Matías Walker Prieto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='elfrente_amplio', id=819594986832465920, displayname='Frente Amplio Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PPD_Chile', id=300874121, displayname='Partido por la Democracia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PSChile', id=2916268066, displayname='Partido Socialista de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DiputadosDC', id=150737392, displayname='Bancada DC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1207439431285772289,AsambleasMil,"#AsambleaConstituyente
Octubrista",2019-12-18 23:16:42+00:00,729,Chile,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282488478077419521,2020-07-13 01:34:15+00:00,"@rodrigooooq Toda la razón, por eso es muy importante elegir la convención constitucional y luego votar adecuadamente a quienes la redactaran.",0,0,0,0,es,,,"[User(username='rodrigooooq', id=2983468125, displayname='rodrigo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",225053395,Luis_FelipeRL,"Ingeniero Civil Ambiental.
Estudiante de magister en GPA U. de Chile. 
Amante del trekking, de la protección y conservación de la Naturaleza.",2010-12-10 15:14:04+00:00,356,"temuco, chile",False,1282488031946178561,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282468403098406914,2020-07-13 00:14:29+00:00,"#YoApruebo + #ConvencionConstitucional 👍

https://t.co/QlITjQc8uX",0,2,1,0,und,,"['YoApruebo', 'ConvencionConstitucional']",,1270757071420559360,Radio18dOctubre,"🎶 Música 📼 Videos 📷 Fotografía
📝 Columnas 💻 Noticias 🗣 Comunicación
🎬 Cine 🎥 Series 📺 Televisión
📚 Libros 🎭 Teatro ⚽️ Fútbol
😂 Memes 🅰 #YoApruebo ✊",2020-06-10 16:38:26+00:00,634,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282450005421445120,2020-07-12 23:01:22+00:00,"@kuru_narki Te sigo!✌️
#SiguemeYTeSigo 
#YoApruebo
#ConvencionConstitucional 
#NoFachos
#RenunciaPiñera",3,0,6,0,es,,"['SiguemeYTeSigo', 'YoApruebo', 'ConvencionConstitucional', 'NoFachos', 'RenunciaPiñera']","[User(username='Kuru_narki', id=1530192945705627650, displayname='claudio varas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1187368576912629760,cuchitofilosofo,#Apruebo #NoalTPP11 #NoFachos #ACAB,2019-10-24 14:01:54+00:00,1582,,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282445853500870664,2020-07-12 22:44:52+00:00,@sesnaola Hay que apostar y poner las fichas en el mejor espacio que habrá para escucharnos y construir: la convención constitucional.,0,0,0,0,es,,,"[User(username='sesnaola', id=28458046, displayname='Sebastián Esnaola S. 💉 #YoMeVacuno', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",74642732,javierafran,,2009-09-16 03:34:29+00:00,2203,SCL,False,1282363965859930112,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282421716124303361,2020-07-12 21:08:58+00:00,"@poliver_pargua @Rodrigo80966906 Yo creo que los fondos de la AFP son míos y quiero mi 10%, voto Apruebo + Convención Constitucional.",0,0,0,0,es,,,"[User(username='poliver_pargua', id=89491225, displayname='Patricia O', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Rodrigo80966906', id=1193990389352599554, displayname='RODRIGO 💚🇨🇱🇨🇱🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1936204944,cristian2671,"Chileno socialista 🌳🇨🇱trabajador, deporte, artes y lectura. Ciencia Política. Administrador público. Socialistas + AD+PL+FRVS +AH es mi lista para mayo.",2013-10-05 03:10:14+00:00,3918,Santiago-Chile,False,1282346903951351809,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282393844680728576,2020-07-12 19:18:12+00:00,"Cada Preservativo probado por @sebastianpinera

#AlimentosParaChile
#MovistarArena
#RetiroFondosPrevisionales
#ProtecciónClaseMedia
#ParisYSuFalsaMejoria
#DuelaAQuienDuela
#ESTALLIDOSOCIAL
#LeveMejoria
#NuevaConstitucionParaChile
#ConvencionConstitucional
#Apruebo
#COVID19
#Chile https://t.co/bl5o6LeF4o",0,4,6,1,es,,"['AlimentosParaChile', 'MovistarArena', 'RetiroFondosPrevisionales', 'ProtecciónClaseMedia', 'ParisYSuFalsaMejoria', 'DuelaAQuienDuela', 'ESTALLIDOSOCIAL', 'LeveMejoria', 'NuevaConstitucionParaChile', 'ConvencionConstitucional', 'Apruebo', 'COVID19', 'Chile']","[User(username='sebastianpinera', id=13623532, displayname='Sebastian Piñera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",934845840782495745,filsdu_soleil,"Conócete tu
Tú mismo
Nadie es más
Nadie es menos
TODOS somos UNO
en la Primera Fuente
JAYAYA
Hermagic@s",2017-11-26 18:06:31+00:00,894,,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282386618536665089,2020-07-12 18:49:30+00:00,Octubre 2020  #Apruebo  #NuevaConstitucion  con  #ConvencionConstitucional,0,2,0,0,es,,"['Apruebo', 'NuevaConstitucion', 'ConvencionConstitucional']",,879183745017933824,crovanos,Animalista. Zurdo x convicción & principios. Profesor. Opino para hacer reflexionar. Fin al sistema neoliberal. Orgulloso del 38%,2017-06-26 03:45:14+00:00,11305,,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282385844914008065,2020-07-12 18:46:25+00:00,"En medio d pandemia Covid-19, hoy votaciones electorales en Polonia. Si se puede realizar votaciones, y con medidas d resguardo. Luego, no vengan con excusas  #Apruebo  #NuevaConstitucion  con  #ConvencionConstitucional en octubre 2020 https://t.co/KbG6Tob9j2",0,0,0,0,es,,"['Apruebo', 'NuevaConstitucion', 'ConvencionConstitucional']",,879183745017933824,crovanos,Animalista. Zurdo x convicción & principios. Profesor. Opino para hacer reflexionar. Fin al sistema neoliberal. Orgulloso del 38%,2017-06-26 03:45:14+00:00,11305,,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282381079920476165,2020-07-12 18:27:29+00:00,"Allamand llora por adelantado: ""La aprobación del 10%: es el anticipo perfecto de la Convención Constitucional. Demagogia desatada, ignorancia a chorros, falsedades sin límite y mentiras múltiples"".",11,109,216,6,es,,,,184195714,Lhuchin,"Soldado de terracota, profesor de niños, escritor.  Vine al mundo a jugar. Tengo fe en Chile y su destino.",2010-08-28 23:17:49+00:00,33088,"Peñalolén ,Santiago, Chile",False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282375394298146816,2020-07-12 18:04:54+00:00,"Y aprovechen sacar el 10% de AFP porque mi gobierno populista lo único que les va a dar es una cajita de alimentos muy Sutil, y eso no alcanza para pagar luz, agua, gas, parafina, cuentas ni menos para pagar arriendo.

Y el 25 Octubre 2020 YO APRUEBO Y CONVENCIÓN CONSTITUCIONAL.",0,1,2,0,es,,,,876911290723258369,lromer2016,"🕉️""Justicia, igualdad, amor, energía y abundancia.Ya llegará el día en que la gallina de abajo cague a la de arriba.
En la vida la energía es la fuerza"".",2017-06-19 21:15:18+00:00,3553,"Providencia, Chile",False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282349583834677248,2020-07-12 16:22:20+00:00,"Parece tenemos nuevos adherentes de la convención constitucional 100% elegida por la ciudadanía, porque desconocen el actual poder constituyente del Congreso #MesaCentral",39,14,85,6,es,,['MesaCentral'],,103259570,matiaswalkerp,Abogado. Senador de la República por la Región de Coquimbo. Presidente Comisión de Constitución del Senado. #DemócratasChile,2010-01-09 12:29:35+00:00,69955,,True,1282337134662356994,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282342906217586688,2020-07-12 15:55:48+00:00,"Show de los Patéticos @DrEnriqueParis

#RetiroFondosPrevisionales
#ProtecciónClaseMedia
#ParisYSuFalsaMejoria
#DuelaAQuienDuela
#ESTALLIDOSOCIAL
#LeveMejoria
#NuevaConstitucionParaChile
#ConvencionConstitucional
#Apruebo
#COVID19
#CuarentenaNacional
#coronavirus
#TuSistemaMeMata https://t.co/Mjk2aYEdwA",2,4,8,1,es,,"['RetiroFondosPrevisionales', 'ProtecciónClaseMedia', 'ParisYSuFalsaMejoria', 'DuelaAQuienDuela', 'ESTALLIDOSOCIAL', 'LeveMejoria', 'NuevaConstitucionParaChile', 'ConvencionConstitucional', 'Apruebo', 'COVID19', 'CuarentenaNacional', 'coronavirus', 'TuSistemaMeMata']","[User(username='DrEnriqueParis', id=795381833684885504, displayname='Dr. Enrique Paris M.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",934845840782495745,filsdu_soleil,"Conócete tu
Tú mismo
Nadie es más
Nadie es menos
TODOS somos UNO
en la Primera Fuente
JAYAYA
Hermagic@s",2017-11-26 18:06:31+00:00,894,,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282331513133174786,2020-07-12 15:10:31+00:00,"No dejemos de sumar y hacer presente que estamos a 105 dias, de inicio de proceso constituyente desde las urnas con todos y todas. #apruebo #convencionconstitucional",0,1,5,0,es,,"['apruebo', 'convencionconstitucional']",,1214615912680218624,chile_ulloaFco,"Luchador social comprometido por buenas causas, sana convivencia, justicia y plena participación.",2020-01-07 18:33:18+00:00,16931,Chileno,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282329114880483328,2020-07-12 15:01:00+00:00,"@Panxo_Marine07 Te sigo me sigues
RECHAZO CONVENCION CONSTITUCIONAL",0,0,1,0,es,,,"[User(username='Panxo_Marine07', id=1764246668, displayname='Pancho francisco 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",700467268,lucia88947381,"Pastora Evangelista, Activista Social, PATRIOTA,
Servidora Pública, Profeta,VOCERA VANGUARDIA SOCIAL CRISTIANA Movimiento ciudadano,
Empresaria,Enfermera",2013-10-03 13:25:56+00:00,1204,"Metropolitana de Santiago, Chi",False,1282111966140653570,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282314024395378688,2020-07-12 14:01:02+00:00,"#yoapruebo
#ChileDesperto
#NuevaConstitucion
#yoapruebonuevaconstitución
#convenciónconstitucional 
#Dignidad
#sipoapruebo 
#RenunciaPiñera
#destitucionapiñera
#apruebo https://t.co/A0uGBQ8riN",0,0,1,0,qme,"Place(id='00523a5c2c613234', fullName='Talagante, Chile', name='Talagante', type='city', country='Chile', countryCode='CL')","['yoapruebo', 'ChileDesperto', 'NuevaConstitucion', 'yoapruebonuevaconstitución', 'convenciónconstitucional', 'Dignidad', 'sipoapruebo', 'RenunciaPiñera', 'destitucionapiñera', 'apruebo']",,2186408619,zapata_renato,"🦁✊🏻🦉RETROCEDER NUNCA 🇨🇱
RENDIRSE JAMÁS💙🤘🏻❤️",2013-11-18 19:44:49+00:00,545,Chile,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282301181323284480,2020-07-12 13:10:00+00:00,"Fiscales para FUERA 
Jueces para FUERA
Por eso Chile está patas arriba
Servidores de la Dictadura Castro Chavista que quieren implantar en Chile
RECHAZO CONVENCION CONSTITUCIONAL",0,0,0,0,es,,,,700467268,lucia88947381,"Pastora Evangelista, Activista Social, PATRIOTA,
Servidora Pública, Profeta,VOCERA VANGUARDIA SOCIAL CRISTIANA Movimiento ciudadano,
Empresaria,Enfermera",2013-10-03 13:25:56+00:00,1204,"Metropolitana de Santiago, Chi",False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282127971457916934,2020-07-12 01:41:43+00:00,"@Javiera52795447 Te sigo
RECHAZO CONVENCION CONSTITUCIONAL",0,0,1,0,es,,,"[User(username='Javiera52795447', id=1282098058692636676, displayname='Javiera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",700467268,lucia88947381,"Pastora Evangelista, Activista Social, PATRIOTA,
Servidora Pública, Profeta,VOCERA VANGUARDIA SOCIAL CRISTIANA Movimiento ciudadano,
Empresaria,Enfermera",2013-10-03 13:25:56+00:00,1204,"Metropolitana de Santiago, Chi",False,1282113148854644736,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282118356842295302,2020-07-12 01:03:31+00:00,"Habría que avocarse al rediseño de la ""sala de máquinas"" -lo más importante en una Constitución- y construir un sistema de gobierno parlamentario en toda regla -la opción de @allamand en 1990- en la Convención Constitucional que habrá de surgir del plebiscito del 25-O.",0,1,0,0,es,,,"[User(username='allamand', id=67038807, displayname='Andrés Allamand', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",90419140,recardenas,Ciudadano chileno que aspira a vivir la democracia plena que nos sigue siendo esquiva a 40 años de golpe de Estado,2009-11-16 15:49:04+00:00,2141,Santiago de Chile,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282116756459397120,2020-07-12 00:57:09+00:00,"#RechazoNuevaConstitucion y también Rechazo la Convención Constitucional (Asamblea Constituyente).
No quiero que Chile tome el camino de Venezuela, quiénes a partir del CARACAZO de 1989 nunca más logró ser la Venezuela de antaño https://t.co/u54LqVZERT",0,2,1,0,es,,['RechazoNuevaConstitucion'],,1244633069966872576,AngelDLaCruz_,"✝️#Cristiano, 💙#Provida y 🗣️#Opinologo.
#Noticias #Denuncias #Politica #Encuestas #Humor #Futbol #Historia #Opinion",2020-03-30 14:31:15+00:00,12286,🇨🇱,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282102366309933057,2020-07-11 23:59:59+00:00,"El estallido social hizo abrir los ojos al Chileno común y corriente, ahora se informa, ahora siente, ahora opina, protesta y no compra cuentos. 
#BastaDeCampañaDelTerror
#Apruebo
#ConvencionConstitucional",0,5,4,0,es,,"['BastaDeCampañaDelTerror', 'Apruebo', 'ConvencionConstitucional']",,286829963,AguantecampaniL,UDECONCE 🇧🇧⚽✨.                                                         Siempre al árbol ☝🏼🌳🇨🇱🚴🏻‍♂️,2011-04-23 19:47:49+00:00,332,,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282090409582383105,2020-07-11 23:12:28+00:00,RECHAZO CONVENCION CONSTITUCIONAL,0,0,0,0,es,,,,700467268,lucia88947381,"Pastora Evangelista, Activista Social, PATRIOTA,
Servidora Pública, Profeta,VOCERA VANGUARDIA SOCIAL CRISTIANA Movimiento ciudadano,
Empresaria,Enfermera",2013-10-03 13:25:56+00:00,1204,"Metropolitana de Santiago, Chi",False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1282090317181644800,2020-07-11 23:12:06+00:00,"¿Quiere usted una nueva Constitución? 
—/— Apruebo 
—— Rechazo 

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/— Convención Constitucional https://t.co/vFiSbKisic",0,0,4,0,es,,,,55033734,nata_dom,"Roja, Ciclista y hincha de Independiente . ''Vení, vamos a instruirnos en la teoría marxista juntos''",2009-07-08 21:23:26+00:00,470,Argentina/Uruguay/Chile,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
