id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1258157342396424193,2020-05-06 22:11:00+00:00,@azieboalep @Gabriel_FThiers #convencionconstitucional,0,0,0,0,qme,,['convencionconstitucional'],,934521405311520770,RenatoGarinG,,2017-11-25 20:37:20+00:00,115009,"Melipilla, Chile",False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1258154703105536000,2020-05-06 22:00:31+00:00,Con mas fuerza debemos marcar #Apruebo #convencionconstitucional #NuevaConstitución  #LlegaraOctubre #NoMasAfp,0,0,0,0,es,,"['Apruebo', 'convencionconstitucional', 'NuevaConstitución', 'LlegaraOctubre', 'NoMasAfp']",,237125694,jumode60,Profesor de Historia y Geografía Universidad de Chile. Protagonista y testigo de la historia de mi país. Pasión por la música y la lectura,2011-01-12 03:57:09+00:00,753,Chile,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1258131927594340355,2020-05-06 20:30:01+00:00,"So... #Apruebo y #ConvencionConstitucional 
👇🏾",0,0,0,0,und,,"['Apruebo', 'ConvencionConstitucional']",,2590296144,jbodhishavuot,"Aportando desde el @min_ciencia ✊🏾 Académico, sociólogo y doctor en literatura @ucatolica y @unileipzig Acá opiniones personales #AprueboDeSalida",2014-06-26 21:47:05+00:00,2254,"Viña del Mar, Chile",False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1258124797285928961,2020-05-06 20:01:41+00:00,"#yoapruebo
#convenciónconstitucional 
#ChileDesperto
#NuevaConstitucion
#AsambleaConstituyente
#Dignidad
#RenunciaPiñera
#PrimeraLinea https://t.co/5cgRWrQqS2",0,0,1,0,qme,"Place(id='0106206708d96906', fullName='El Monte, Chile', name='El Monte', type='city', country='Chile', countryCode='CL')","['yoapruebo', 'convenciónconstitucional', 'ChileDesperto', 'NuevaConstitucion', 'AsambleaConstituyente', 'Dignidad', 'RenunciaPiñera', 'PrimeraLinea']",,2186408619,zapata_renato,"🦁✊🏻🦉RETROCEDER NUNCA 🇨🇱
RENDIRSE JAMÁS💙🤘🏻❤️",2013-11-18 19:44:49+00:00,545,Chile,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1258095817623298049,2020-05-06 18:06:31+00:00,@Lhuchin #apruebo #nuevaconstitucionparachile #convencionconstitucional #noessequiaessaqueo #nomasafp #nomassename,0,0,1,0,qme,,"['apruebo', 'nuevaconstitucionparachile', 'convencionconstitucional', 'noessequiaessaqueo', 'nomasafp', 'nomassename']","[User(username='Lhuchin', id=184195714, displayname='Lhu-Chin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1236841303968800768,Lucysinojo,"Chilena 
#chilequierecambios ✊
aborto seguro, libre y legal 💚💜
Siempre con cara de poto🤭
Street photographer📷❤️
IG aboutme_not
💜",2020-03-09 02:29:08+00:00,1784,"Santiago, Metropolitana de San",False,1257846744404164612,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1258084498312486913,2020-05-06 17:21:33+00:00,"Aviso a los que leen este tuit y no me siguen:
Voto apruebo, convención constitucional, soy de oposicion y creo que debe regularse el mercado.",1,0,8,0,es,,,,3903636439,fmunozruz,"🌳 Chuncho, liberal igualitario, abogado UC, fan de Boric 2.0, ex @subturismo, ex @ctransparencia, ex @minjuDDHH, ex consejero @feuc. Liberal será el porvenir",2015-10-15 14:28:04+00:00,1770,"Ñuñoa, Chile",False,1258084032581074951,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1258079786640920576,2020-05-06 17:02:49+00:00,"Una Provocación.
#NoTenemosMinistra
#NuevaConstitucionParaChile
#ConvencionConstitucional
#PiñeraVirus
#Apruebo
#COVID19
#CuarentenaNacional
#coronavirus
#TuSistemaMeMata
#NoDanElAncho
#PineraDictador
#PineraElAsesinoEresTú
#GobiernoCriminal
#PlazaDeLaDignidad
#ChileQuiereCambios https://t.co/Mvm93wncsL",18,29,24,2,es,,"['NoTenemosMinistra', 'NuevaConstitucionParaChile', 'ConvencionConstitucional', 'PiñeraVirus', 'Apruebo', 'COVID19', 'CuarentenaNacional', 'coronavirus', 'TuSistemaMeMata', 'NoDanElAncho', 'PineraDictador', 'PineraElAsesinoEresTú', 'GobiernoCriminal', 'PlazaDeLaDignidad', 'ChileQuiereCambios']",,934845840782495745,filsdu_soleil,"Conócete tu
Tú mismo
Nadie es más
Nadie es menos
TODOS somos UNO
en la Primera Fuente
JAYAYA
Hermagic@s",2017-11-26 18:06:31+00:00,894,,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1258078864871432192,2020-05-06 16:59:10+00:00,"GRACIAS, SussanSímbolo de mareo  y 3 más comenzaron a seguirte😅😉😇❤️🥰🐶🐱🤩✌️😍😱🛸

❤️YO VOTO APRUEBO, Y ¿TÚ?❤️

1. ¿Quiere usted una nueva Constitución?
 ❤️—/— Apruebo❤️

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
❤️—/— Convención Constitucional❤️",0,0,1,0,es,,,,83004138,contreras572,,2009-10-16 23:40:29+00:00,10240,"Maipú, Chile",False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1258074720270012416,2020-05-06 16:42:41+00:00,@ONU_derechos @ONUMujeres @PanyRosasChile #LasTesis @inddhh @CIDH  @Diputados_PC @phumanista @elfrente_amplio @SubseDDHH @Movilh @IgualesChile #Covid19Chile #AprueboNuevaConstitucion #ConvencionConstitucional,0,0,0,0,qme,,"['LasTesis', 'Covid19Chile', 'AprueboNuevaConstitucion', 'ConvencionConstitucional']","[User(username='ONU_derechos', id=139727749, displayname='ONU Derechos Humanos - América del Sur', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ONUMujeres', id=73623870, displayname='ONU Mujeres', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PanyRosasChile', id=1392220292, displayname='Pan y Rosas Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='inddhh', id=183315665, displayname='INDH Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CIDH', id=60954521, displayname='CIDH - IACHR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='phumanista', id=120181036, displayname='Partido Humanista', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='elfrente_amplio', id=819594986832465920, displayname='Frente Amplio Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SubseDDHH', id=999802196882534403, displayname='Subsecretaría de Derechos Humanos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Movilh', id=34658505, displayname='Movilh Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IgualesChile', id=319301541, displayname='Fundación Iguales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",170839729,davhomm,Normalización de  la homosexualidad como parte de la cultura masculina. Lo personal es político. #masculinidades homosexuales. @MascProDiv,2010-07-25 22:30:03+00:00,1407,"Antofagasta, Chile",False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1258063390943121409,2020-05-06 15:57:40+00:00,"@JCarlos1479 @vetahumada @faparga @DLCTCS @felipencina @latercera @rizikson Entonces lo que se debe hacer es aumentar poder d la soberanía ciudadana para hacer contrapeso a las élites,eso es fortalecimiento d las instancias d participación e incidencia d todos nosotros(as),por lo mismo una convención constitucional para ejercer esa soberanía es necesaria",2,0,2,0,es,"Place(id='019f2f4e187ace41', fullName='Ñuñoa, Chile', name='Ñuñoa', type='city', country='Chile', countryCode='CL')",,"[User(username='JCarlos1479', id=1125134869833580545, displayname='JUAN CA®️LOS 🇨🇱🇮🇱🇺🇲', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='vetahumada', id=603385859, displayname='Joel Ahumada Bernal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='faparga', id=595100971, displayname='Convencido', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rizikson', id=52565719, displayname='Roberto Izikson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",4198141247,concha_lilia,"D izquierda,Magíster EducPUC,hija d Marcelo,nieta d Alfonso,sobrina d Iván y Cristina Desaparecidos en dictadura.Mamá d 3 hijos preciosos.Directora CPEIP.",2015-11-16 01:11:58+00:00,6553,"Ñuñoa, Chile",False,1258057274163167233,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1258053690310766592,2020-05-06 15:19:07+00:00,"@FelipeParadaM @mbachelet No creo,esta señora se habría enterado por la presa de los contagios,Piñera es un asco y Bachelet no lo hace nada de mal.#Apruebo #convencionconstitucional",0,1,1,0,es,,"['Apruebo', 'convencionconstitucional']","[User(username='FelipeParadaM', id=22309781, displayname='Felipe Parada 🔻', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mbachelet', id=4119914644, displayname='Michelle Bachelet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",49466556,marialuzz,,2009-06-21 23:32:18+00:00,620,,False,1258017092575662080,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1258048286822404096,2020-05-06 14:57:39+00:00,"Les gusta ?
#Apruebo 
#ConvencionConstitucional",2,0,9,0,es,,"['Apruebo', 'ConvencionConstitucional']",,942376251595149312,Zor98765,"Patrocina a un INDEPENDIENTE.
Gratis en servel.cl",2017-12-17 12:49:41+00:00,5445,,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1258032898550239234,2020-05-06 13:56:30+00:00,"GRACIAS, SussanSímbolo de mareo  y 5 más comenzaron a seguirte🛸❤️😇😅😉😍🤩🐱🐶🥰😱✌️🛸❤️😇😅😉

❤️YO VOTO APRUEBO, Y ¿TÚ?

1. ¿Quiere usted una nueva Constitución?
 ❤️—/— Apruebo

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
❤️—/— Convención Constitucional",0,3,4,0,es,,,,83004138,contreras572,,2009-10-16 23:40:29+00:00,10240,"Maipú, Chile",False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1258032522497265667,2020-05-06 13:55:01+00:00,"""Por que quiero una convención constitucional con paridad de género""
Rocío Vallejos
#VotaApruebo
https://t.co/3DpUznhUYG",0,1,5,0,es,,['VotaApruebo'],,1228051995757600777,FuerzaComunCL,"Construimos una alternativa para que las asambleas, cabildos, pueblos originarios, feministas, 🏳‍🌈 tengan el poder de decidir",2020-02-13 20:23:23+00:00,7667,,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1257943408523522048,2020-05-06 08:00:54+00:00,"@jotapearriaza @messinagodoy Por actos así un diputado o un senador debiera ser suspendido, desaforado, a la primera, por penca, si se supone que son honorables.
Por eso y mucho más
#Apruebo
#ConvencionConstitucional",0,1,0,0,es,,"['Apruebo', 'ConvencionConstitucional']","[User(username='jotapearriaza', id=177417838, displayname='Juan Pablo Arriaza Zalá', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='messinagodoy', id=1635858990, displayname='María Ester', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",896807597772288001,JPGonzalez_A,"Músico por vocacion, diseñador por profesión y mecánico por adopción. Libertad igualdad y fraternidad, y no soy sociolisto. Te sigo...¿me sigues?",2017-08-13 18:56:08+00:00,271,"La Araucanía, Chile",False,1257768279294255104,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1257918508215742464,2020-05-06 06:21:58+00:00,@rodrigoulloa Jajajajaja  y todo porque la gente mostró su descontento y no dejo tocar a los pacos su música orquestada con cacerolazos y gritos se lo impidió y esa es la represalia yo APRUEBO con CONVENCION CONSTITUCIONAL,0,0,1,0,es,,,"[User(username='rodrigoulloa', id=32617164, displayname='Rodrigo Ulloa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1121779073229971456,MagdaTo27215867,,2019-04-26 14:12:27+00:00,1034,,False,1255152296985366530,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1257910644306739202,2020-05-06 05:50:43+00:00,@eldesconcierto Siempre aprobando lo que su nefasto gobierno dice con tal de no perder sus privilegios en las urnas los chilenos tenemos que sacarles en cara su falta de criterio y empatia yo APRUEBO con CONVENCION CONSTITUCIONAL,0,0,0,0,es,,,"[User(username='eldesconcierto', id=613740623, displayname='El Desconcierto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1121779073229971456,MagdaTo27215867,,2019-04-26 14:12:27+00:00,1034,,False,1255481655277637633,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1257887290082410499,2020-05-06 04:17:55+00:00,Como plantea Gabriel Salazar: El problema que tenemos es el Derecho Escrito. Al Pueblo nunca se le ha permitido escribir o establecer su Derecho. Este proceso constituyente (Convención Constitucional) plantea el mismo resultado: Derecho Escrito por las élites.,2,11,16,1,es,,,,998677576058056704,camilitojiji,"De la Tierra, ¿y tú?",2018-05-21 21:31:03+00:00,3952,Chile,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1257887145622208512,2020-05-06 04:17:20+00:00,"uyuyuyy, salió la encuesta FeedBack, les puedo decir que mañana los fachobertos van a andar un tanto irritados y con así un 🌶️ en el * 😆

Les adelanto 3 puntos:
- Mayoría por el #Apruebo
- Mayoría por #ConvencionConstitucional
- #Jadue rebasa a K💩st

Awante el Apruebo! ✊🌹",1,15,35,1,es,,"['Apruebo', 'ConvencionConstitucional', 'Jadue']",,845300094626869249,humanoide_gtr,"Siempre fluyente, Nunca influyente",2017-03-24 15:43:42+00:00,12664,"Marga Marga, Valparaíso ",False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1257880724784414726,2020-05-06 03:51:49+00:00,"Estoy con MUCHA CARGA de trabajo, asi k deberían venir a buscarlo a mi depto hasta el dmgo.
#Apruebo #convencionconstitucional 
#JuntosParamosLaOlla",0,2,2,0,es,,"['Apruebo', 'convencionconstitucional', 'JuntosParamosLaOlla']",,942376251595149312,Zor98765,"Patrocina a un INDEPENDIENTE.
Gratis en servel.cl",2017-12-17 12:49:41+00:00,5445,,False,1257880722712539138,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1257877289175601157,2020-05-06 03:38:10+00:00,"GRACIAS, MaríaPandamiaCara con máscara médicaDos corazones  y 3 más comenzaron a seguirte🤩😍😉😅☺️😇

❤️YO VOTO APRUEBO, Y ¿TÚ?

1. ¿Quiere usted una nueva Constitución?
 —/— Apruebo

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constitucional",0,0,2,0,es,,,,83004138,contreras572,,2009-10-16 23:40:29+00:00,10240,"Maipú, Chile",False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1257869416332746752,2020-05-06 03:06:53+00:00,"Gracias, Hoja de arceHoja caídaVeruka-OtoñalHoja caídaHoja de arce  y 2 más comenzaron a seguirte😱🥰❤️✌️
YO VOTO APRUEBO, Y ¿TÚ?

1. ¿Quiere usted una nueva Constitución?
 —/— Apruebo

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constitucional",0,0,1,0,es,,,,83004138,contreras572,,2009-10-16 23:40:29+00:00,10240,"Maipú, Chile",False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1257856064680230914,2020-05-06 02:13:50+00:00,"El tiempo nos da la razón, y se la da al pueblo chileno. No importa si la votación es en octubre, la victoria de los ciudadanos y ciudadanas es un hecho.

#VamosAGanar #Apruebo #ConvencionConstitucional https://t.co/3WUaGzIBZ9",0,0,0,0,es,,"['VamosAGanar', 'Apruebo', 'ConvencionConstitucional']",,1255305270286319617,DignoApruebo,Nuestro momento es ahora. Juntos por un Chile más digno. Vota Apruebo y Convención Constitucional,2020-04-29 01:18:21+00:00,7,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1257854079038087176,2020-05-06 02:05:56+00:00,"@PDC_Chile @oposicion_chile @BomberosdeChile @joaperezolea @ViceMujerDC @carolinagoic @cavilesb @DavidMoralesNor @G_Ascencio @gabrielsilber @Cooperativa @24HorasTVN @Emol ke weno!
pero dudo de las buenas palabras dl @PDC_Chile y ke se diluyan en pactos ke nos sigan cagando...o sea ACCIONES Y KE SUS DIPUTADOS Y SENADORES SE BAJEN LOS SUELDOS
#Apruebo
#convencionconstitucional",0,0,0,0,es,,"['Apruebo', 'convencionconstitucional']","[User(username='PDC_Chile', id=186661014, displayname='Democracia Cristiana', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='oposicion_chile', id=365769645, displayname='#GabrielNosUne 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BomberosdeChile', id=226529995, displayname='Bomberos de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ViceMujerDC', id=2295833478, displayname='Vicepresidencia Mujer DC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='carolinagoic', id=14050989, displayname='carolinagoic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cavilesb', id=276137217, displayname='Camila Avilés Concejala Renca', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DavidMoralesNor', id=59877036, displayname='#DavidMorales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='G_Ascencio', id=113110615, displayname='Gabriel Ascencio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gabrielsilber', id=145692764, displayname='Gabriel Silber', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Cooperativa', id=7668952, displayname='Cooperativa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='24HorasTVN', id=90227660, displayname='24 Horas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Emol', id=146087611, displayname='Emol.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PDC_Chile', id=186661014, displayname='Democracia Cristiana', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",321806552,OsvaldoBastidas,"#Apruebo
#NoMasAFP
MAS CIUDADANOS! - consumidores
Admiro y respeto valor de inmigrantes indocumentados
si le gustó RT, porfa",2011-06-22 04:50:53+00:00,1988,,False,1257819299651207170,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1257853921093136386,2020-05-06 02:05:19+00:00,"@quinton0012 @gabrielboric Lo que para ti es hacerlo por la espalda y separado a su partido, para mi fue ganarle a la derecha en su juego y lograr un plebiscito para el cambio de la constitución y en octubre haremos historia ✊🏻👽🤟🏻

#YoAprueboNuevaConstitucion 
#convencionconstitucional",1,0,4,0,es,,"['YoAprueboNuevaConstitucion', 'convencionconstitucional']","[User(username='quinton0012', id=3019184165, displayname='Bonifacio Quintana', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",733811245,Telemauro10,,2012-08-03 00:23:44+00:00,958,,False,1257851644173266946,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1257852100677115904,2020-05-06 01:58:05+00:00,"Y nosotros sin derecho a nuestros fondos, ni auto préstamo, por eso
+APRUEBO +CONVENCIÓN+CONSTITUCIONAL",0,0,0,0,es,,,,261875977,MMORGAD46,,2011-03-06 22:01:22+00:00,39,"Santiago, Metropolitana de San",False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1257851055892762624,2020-05-06 01:53:56+00:00,"Otra cosa que olvidaba, esperaba votar #Apruebo este octubre y la verdad ya me da igual si vuelven a modificar la fecha del #plebiscito25octubre #plebiscito2020, primero esta la #SaludParaTodos y después ya saben #AprueboNuevaConstitucion #ConvencionConstitucional",0,0,0,0,es,,"['Apruebo', 'plebiscito25octubre', 'plebiscito2020', 'SaludParaTodos', 'AprueboNuevaConstitucion', 'ConvencionConstitucional']",,258444622,luispintomij,"loco, amante de mi señora, mis hijas y las motos
voy por el #AprueboNuevaConstitucion 1ra línea estallido y ahora 1ra línea de la salud, aguante la salud 💪👊",2011-02-27 18:56:58+00:00,305,Santiago,False,1257850439875334145,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
