id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1336656289884200962,2020-12-09 12:57:48+00:00,"Agustín Squella ha tomado una decisión coherente con sus principios: decide ir en calidad de independiente en un partido político cercano a sus ideas. En buena hora lo tendremos en la convención constitucional, aportando con su historia a la historia de todos/as.",0,4,28,1,es,,,,38888561,JaimeAlvarezG,"Verborreico, coprolálico, procrastinador, desayunista y otoñista. Estudié Historia y trabajo en @plagiofundacion.",2009-05-09 17:14:51+00:00,2940,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336656106425380867,2020-12-09 12:57:04+00:00,"Es una muy buena noticia que contemos con el Profesor Squella como candidato a la Convención Constitucional.

Ojalá gane. Sería un tremendo Presidente de la CC.",5,24,230,0,es,,,,155738783,catafernandezc,Abogada @uchile | LLM (International Law) @Cambridge_Uni | Mi libro sobre DD.HH (en lenguaje simple) en el link ⬇️,2010-06-14 23:50:04+00:00,27503,"Santiago, Chile 🇨🇱",False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336655889655341056,2020-12-09 12:56:12+00:00,"La Convención Constitucional es la representación de los intereses de las élites. Hay que destruir la convención, ya sea desde adentro o desde afuera, para darnos paso a una Asamblea Popular Constituyente, en donde sean lxs ciudadanxs quienes decidan las reglas y el contenido.",0,2,9,1,es,,,,998677576058056704,camilitojiji,"De la Tierra, ¿y tú?",2018-05-21 21:31:03+00:00,3952,Chile,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336653181187743744,2020-12-09 12:45:26+00:00,Agustín Squella confirma su candidatura a la convención constitucional como independiente en la lista de @Liberales_Chile. Sin duda es un imprescindible para elaborar la Nueva Constitución!! https://t.co/WZ0riQU48d,0,12,63,0,es,,,"[User(username='Liberales_Chile', id=13239212, displayname='Partido Liberal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",114882017,faridseleme,"Abogado @derechouchile, Consultor en @FAOAmericas y feliz compañero de @coniguerreror. A veces toco batería y con orgullo llevo sangre palestina 🥁 🇵🇸.",2010-02-16 22:36:26+00:00,3763,,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336652902455242752,2020-12-09 12:44:20+00:00,"El llamado a ""Rodear"" la Convención Constitucional con movilización de masas para presionar a los constituyentes a instalar las ideas del Partido Comunista, yo diría que dejan a los Comunistas al margen de la Ley! Quién se pone los pantalones?",1,0,1,0,es,"Place(id='00fb0fc66a6dde3f', fullName='La Florida, Chile', name='La Florida', type='city', country='Chile', countryCode='CL')",,,61516004,Politicotirador,"Ing.Comercial de la U. de Chile y C. Auditor.Licenciado en economía. No al socialismo, no al comunismo. Soy del 62% de Rechazo. Temática portada: Egipto!",2009-07-30 15:31:32+00:00,2290,"La Florida, Chile",False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336649772044865539,2020-12-09 12:31:54+00:00,Convención constitucional: Bordeando el desastre - El Clarin de Chile https://t.co/gUIZ2FrlVt https://t.co/Pt1E0TnVrn,0,0,1,0,es,,,,70191897,ELCLARINDECHILE,,2009-08-30 19:23:03+00:00,11406,,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336647607876276228,2020-12-09 12:23:18+00:00,"Llevamos más de 20 horas en comisión mixta y la derecha no se mueve ni un centímetro desde su posición inicial en escaños reservados.
Inflexibles en no facilitar nada.
¿Un anticipo de la actitud de la derecha en la convención constitucional?",19,83,85,8,es,,,,155226692,LeoSotoChile,"De San Bernardo, abogado de la Chile, diputado, Vice Presidente del @PSchile y firme contra los abusos y la injusticia. Instagram: diputadoleosoto",2010-06-13 14:34:07+00:00,17912,San Bernardo,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336644689567604738,2020-12-09 12:11:42+00:00,"La Cámara baja votará este jueves el informe de la comisión mixta sobre la reforma para escaños reservados en la convención constitucional.

@Cooperativa",3,12,12,1,es,,,"[User(username='Cooperativa', id=7668952, displayname='Cooperativa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",294703041,espinozacuellar,Papá. Libre. Pensador. Veo las películas dobladas. Reincidente. Errático. No uso corbata. No milito. (Espacio de expresión personal),2011-05-07 16:21:54+00:00,28288,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336638063091589123,2020-12-09 11:45:22+00:00,Nuestro embajador @PaulGleesonIRL escribe en @ElMercurio_cl de hoy sobre la experiencia de Irlanda con nuestra Convención Constitucional y Asamblea de Ciudadanos y posibles lecciones interesantes para Chile. https://t.co/ue8F0N8Ua2,1,8,26,2,es,,,"[User(username='PaulGleesonIRL', id=626861916, displayname='Paul Gleeson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ElMercurio_cl', id=1323223190, displayname='El Mercurio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1088832110784380928,IrlEmbChile,"News & updates from the Embassy of Ireland in Chile, Peru & Ecuador. Twitter policy: bit.ly/18pQXKH Ambassador tweets @IrlAmbChile",2019-01-25 16:12:59+00:00,4005,"Santiago, Chile",True,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336636216188559363,2020-12-09 11:38:02+00:00,De parlamentarios a constituyentes: al menos 3 diputados se perfilan para Convención Constitucional https://t.co/otevX72Tjr via @biobio,0,0,0,0,es,,,"[User(username='biobio', id=14638581, displayname='BioBioChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3437641,aleturis,Observando la vida entre los intrincados pasillos de uno de los Poderes del Estado y con el Colo Colo en el corazón,2007-04-04 16:32:15+00:00,303,Valparaíso,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336635680940765184,2020-12-09 11:35:54+00:00,"¿Seguiremos pagándole su sueldo?
De parlamentarios a constituyentes: al menos 3 diputados se perfilan para Convención Constitucional https://t.co/vmmdLWBEWM",0,2,1,0,es,,,,541139859,etoledog,,2012-03-30 19:06:35+00:00,35890,Santiago de Chile ,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336632958304866307,2020-12-09 11:25:05+00:00,De parlamentarios a constituyentes: al menos 3 diputados se perfilan para Convención Constitucional https://t.co/4LvF9qWIlP,0,0,0,0,es,,,,96856790,topinforma7,Informaciones 24/7 desde  Talca Chile.,2009-12-14 22:38:17+00:00,12073,"TALCA , CHILE",False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336630987921481738,2020-12-09 11:17:15+00:00,"@MarcelaGarcaGa2 @Ro_SaavedraM cuando se trata de proteger a las minorias en la Convención Constitucional estan de acuerdo con los 2/3 (porque ellos son la minoria)

pero cuando se trata de otra minoria les da lo mismo",1,2,3,0,es,,,"[User(username='MarcelaGarcaGa2', id=1143636339419750402, displayname='BokiNFT.nft', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Ro_SaavedraM', id=1121617915717931008, displayname='Rodrigo Saavedra 🧜🏻\u200d♂️🏳️\u200d🌈', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",211648353,benbarahona,Soy Benito Barahona,2010-11-03 21:22:45+00:00,19306,ñuñoa,False,1336630244388777989,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336630718307454978,2020-12-09 11:16:11+00:00,"""Para el Gobierno sería un mensaje muy erróneo que no se incluya a los pueblos originarios mediante los #EscañosReservados en la Convención Constitucional"", dice el senador @adeurresti en radio @AgriculturaFM",0,1,5,0,es,,['EscañosReservados'],"[User(username='adeurresti', id=64728588, displayname='Alfonso De Urresti', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AgriculturaFM', id=36409216, displayname='Agricultura', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2896460998,EquipoDeUrresti,Senador por la Región de Los Ríos. Cuenta personal @adeurresti,2014-11-28 20:56:05+00:00,3305,,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336629890121150466,2020-12-09 11:12:53+00:00,"Y a nadie le parece insidioso este planteameniento?

#FueraComunistasDeChile 

Informe del PC plantea necesidad de ""rodear con la movilización de masas"" el debate de la Convención Constitucional https://t.co/AweKIxNxSM a través de @emol",0,0,0,0,es,,['FueraComunistasDeChile'],"[User(username='Emol', id=146087611, displayname='Emol.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",124220724,RUBEN_ANTIYAL,"NO TEMAS IR DESPACIO, SOLO TEME NO AVANZAR, mi emprendimiento comex-up.cl",2010-03-18 17:19:42+00:00,4455,Imperio Chileno,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336628315617161216,2020-12-09 11:06:38+00:00,#cicletada #Apruebo #convenciónconstitucional #revolucionciclistaplurinacional #revolucionciclistafem #chiledespertó #plazadeladignidad #chile #plebiscito2020 #meorganizo  #revolucionecologica  #nuevaconstitución #activismo  #chiledesperto #bicicleta  #chilepedaleando,0,0,0,0,qht,,"['cicletada', 'Apruebo', 'convenciónconstitucional', 'revolucionciclistaplurinacional', 'revolucionciclistafem', 'chiledespertó', 'plazadeladignidad', 'chile', 'plebiscito2020', 'meorganizo', 'revolucionecologica', 'nuevaconstitución', 'activismo', 'chiledesperto', 'bicicleta', 'chilepedaleando']",,1191370058062290949,RevoCicliPluri,"🚲=#revolución✸✊🌎|➕🚴‍♀,️➖😷= 0Co2 |📷#revolucionciclista Pedalea ✸la dignidad, ✸el planeta, ✸tú futuro. Unidxs Somos ➕ Fuertes, #NoMasCiclistasMuertxs",2019-11-04 15:02:33+00:00,4945,Chile,False,1336626365433597953,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336622985780846595,2020-12-09 10:45:27+00:00,"Hoy 📇 miércoles 9/12 a las ⏰18 hs. analizaremos con Diego Pardo los aspectos controvertidos del Reglamento de la Convención Constitucional. Modera @VPoncedeLeonS 

Entre ellos la regla de 2/3 para aprobarlo y para aprobar las normas constitucionales 👇🏻@derechouach @derechouah https://t.co/Y8ELMh7wPt",1,2,7,0,es,"Place(id='00e76fbf0a273ce5', fullName='Valdivia, Chile', name='Valdivia', type='city', country='Chile', countryCode='CL')",,"[User(username='VPoncedeLeonS', id=4023689338, displayname='Viviana Ponce de León', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='derechouach', id=4016676208, displayname='Derecho U. Austral de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='derechouah', id=707766734, displayname='Facultad de Derecho', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3120962427,miriamhenriqu,Abogada. Magister y Doctora en Derecho. Profesora de Derecho Constitucional. Mis opiniones por acá son personales y no representan mi rol institucional.,2015-03-27 10:30:34+00:00,8249,Chile,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336621192392937472,2020-12-09 10:38:20+00:00,Comisión mixta aprueba sin votos oficialistas cifra de 18 escaños reservados para pueblos indígenas en Convención Constitucional https://t.co/SVyFciOffQ vía @latercera,0,1,0,0,es,"Place(id='0067ac795cb0bcc9', fullName='San Bernardo, Chile', name='San Bernardo', type='city', country='Chile', countryCode='CL')",,"[User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",123593038,AChMChile,"La AChM tiene la misión de representar a los municipios de Chile, profundizando la descentralización, buscando una modernización de la gestión municipal.",2010-03-16 15:47:51+00:00,19620,Chile,True,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336620742369153025,2020-12-09 10:36:32+00:00,Si piensas en algo es que este 25 de octubre votamos #Apruebo y #ConvenciónConstitucional  #DejaDePensar,0,0,0,0,es,,"['Apruebo', 'ConvenciónConstitucional', 'DejaDePensar']",,1295842966708400129,PensarDeja,"Deja de pensar en eso. En serio, basta.",2020-08-18 22:00:26+00:00,8,En tu cabeza,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336579193119924227,2020-12-09 07:51:26+00:00,#DatoCyT   Qué esconden los 2/3  -  Esta regla en la Convención Constitucional 2021 le otorga sobre representación a la minoría y le quita iniciativa a la mayoría - Te invitamos a ver este video en nuestro canal de Youtube  Cultura y Tendencias TV https://t.co/DHMun5YyqW,0,1,1,0,es,,['DatoCyT'],,248129932,RevistaCyT,"Prensa independiente. Estamos en la web, en FB, en Instagram, en Linkedin, en Youtube y estamos volviendo al papel. El concepto: Entiende/ Comparte/ Decide.",2011-02-06 09:31:23+00:00,4438,"Santiago, Chile.",False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336553536352628736,2020-12-09 06:09:29+00:00,"Seguimos analizando  #eleccionesaplazadas en América Latina. 
La reciente amplísima victoria de la opción de convocar una #ConvenciónConstitucional en #Chile, que redacte una carta magna para sustituir la establecida durante el mandato de Pinochet, ha sido posible mediante (..)",1,3,3,0,es,,"['eleccionesaplazadas', 'ConvenciónConstitucional', 'Chile']",,1247044674218532871,InfoLatinia,"📍Transformar ideas en acciones que impulsen el Desarrollo Sostenible en Iberoamérica mediante la investigación, análisis y vínculo entre actores.",2020-04-06 06:13:33+00:00,303,De Latinoamérica al mundo,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336529193669156868,2020-12-09 04:32:45+00:00,"Con mucha emoción quiero contarles que soy pre candidata a integrar la Convención Constitucional por el @PSChile en el1er. Distrito,Región Arica Parinacota
Agradezco por la confianza que depositan en mí, para ser parte de la nueva historia de Chile, escribir la #NuevaConsitucion https://t.co/P8nJJLvQMu",0,5,25,1,es,"Place(id='0177fcb947770473', fullName='Arica, Chile', name='Arica', type='city', country='Chile', countryCode='CL')",['NuevaConsitucion'],"[User(username='PSChile', id=2916268066, displayname='Partido Socialista de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",60799516,HortenciaXArica,"Mujer Aymara y  ariqueña 
Coordinadora del Programa Mujer Indigena del Fondo para el Desarrollo de los Pueblos Indígenas de América Latina y El Caribe (FILAC)",2009-07-28 03:35:48+00:00,1706,La Paz - Bolivia ,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336526601186652165,2020-12-09 04:22:27+00:00,Nación Mapuche. Dirigentes indígenas en pie de guerra por reducción de escaños reservados: exigen al menos 20 cupos en Convención Constitucional - https://t.co/OWugYLq2aE,0,0,0,0,es,,,,149238850,alfathe,"“No es la conciencia del hombre la que determina su ser, es el ser social lo que determina su conciencia”, Karl Marx.",2010-05-28 19:48:01+00:00,1971,BUENOS AIRES - ARGENTINA,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336510882550063107,2020-12-09 03:20:00+00:00,Comisión mixta aprueba sin votos oficialistas cifra de 18 escaños reservados para pueblos indígenas en Convención Constitucional https://t.co/JJeI8ngCHH https://t.co/TktwG3e3r4,6,2,16,2,es,,,,3222731,latercera,Más que un diario 📲📰,2007-04-02 15:22:14+00:00,2129057,"Santiago, Chile",True,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336507340271595520,2020-12-09 03:05:55+00:00,"Reponer #Autoidentificación para votar sin trabas ni discriminación, en la #ConvencionConstitucional , y representación de #TodosLosPueblos URGENTE #EscanosReservados",0,1,1,0,es,,"['Autoidentificación', 'ConvencionConstitucional', 'TodosLosPueblos', 'EscanosReservados']",,85447743,gutierrezchile,Valdiviano,2009-10-26 23:31:34+00:00,1742,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336501595719208965,2020-12-09 02:43:06+00:00,"Nuestro portal está abierto a todos quienes desean ser parte de la próxima convención constitucional.
Debes estar legalmente inscrito y tomar uno de nuestros 2 planes de publicación que tenemos. 
Ingresa a: https://t.co/Oe07tTk1kF y conoce de que estamos hablando. https://t.co/Ozdc1MuQvM",0,0,0,0,es,,,,1336472730519162880,CandidatosC2021,,2020-12-09 00:49:48+00:00,6,,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336494708659539969,2020-12-09 02:15:44+00:00,"@Diego_Schalper @latercera @GiorgioJackson El @PCdeChile nunca ha violado los derechos humanos en Chile, siempre ha respetado la democracia y usted @Diego_Schalper tiene un proyecto de ley para cambiar la convención constitucional por el congreso nacional, no sea descarado.",0,0,0,0,es,,,"[User(username='Diego_Schalper', id=71949243, displayname='Diego Schalper 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GiorgioJackson', id=59215690, displayname='Giorgio Jackson 🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PCdeChile', id=1104021420, displayname='Partido Comunista de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Diego_Schalper', id=71949243, displayname='Diego Schalper 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1309497943,RojasDcv,🇨🇱 🇵🇪 🇧🇴 🇦🇷 🇺🇾 🇧🇷 🇯🇲 🇲🇽 🇧🇿 🇬🇹 🇨🇴 🇮🇹 🇫🇷 🇵🇾🇪🇸 🇵🇹 🇺🇸 🇬🇷 🇻🇦🇬🇧 🇨🇿 🇦🇹 🇩🇪 🇨🇭 🇮🇪 🏴󠁧󠁢󠁳󠁣󠁴󠁿,2013-03-28 05:10:59+00:00,1466,Chile,False,1336492062716420098,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336493566370123776,2020-12-09 02:11:11+00:00,"¿Serás Candidata o Candidato en las elecciones de la Convención Constitucional del domingo 11 de abril del próximo año? Si tu respuesta en SI, entonces https://t.co/Oe07tTk1kF es un portal en donde debes publicar un video o una fotografía, acompañado de un texto. https://t.co/igg77mtI3S",0,0,0,0,es,,,,1336472730519162880,CandidatosC2021,,2020-12-09 00:49:48+00:00,6,,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336492192060370945,2020-12-09 02:05:44+00:00,"En este portal los candidatos o candidatas a la Convención Constitucional legalmente inscritos en el Servicio Electoral, SERVEL, puede publicar sus intereses políticos, sociales y económicos.
En  nuestra web  conoce detalles.
https://t.co/Oe07tTk1kF

Chile Constitucionalistas. https://t.co/zyQeh06YtI",0,0,0,0,es,,,,1336472730519162880,CandidatosC2021,,2020-12-09 00:49:48+00:00,6,,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336488553757421574,2020-12-09 01:51:16+00:00,"@PierreMarcelS @makyta11 #SiViolasLey21200PlebiscitoNulo
La ley 21200 dice con toda claridad.
Exactamente: ""Por su parte, la Convención Constitucional estará integrada por 155 electos especialmente para estos efectos.""
Los chilenos respondieron a una consulta definida y no respetar su voluntad es ilegal.",1,10,14,0,es,,['SiViolasLey21200PlebiscitoNulo'],"[User(username='makyta11', id=128602197, displayname='MacaGarcia💬🗯💭', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",759813984786616320,JotaEseJota25,"La vida es bella. .....A pesar de los políticos.        
Dios - Familia - Patria                 
Si insulta en vez de argumentar, se irá bloqueado.",2016-07-31 18:12:25+00:00,2888,Chile ,False,1336479820356718594,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336485203745927171,2020-12-09 01:37:57+00:00,La fórmula aprobada para la participación de #PueblosOriginarios vía #EscañosReservados en la convención constitucional es una vergüenza! #ChilePlurinacionalAhora,0,0,0,0,es,"Place(id='000af2920fcd0d30', fullName='Temuco, Chile', name='Temuco', type='city', country='Chile', countryCode='CL')","['PueblosOriginarios', 'EscañosReservados', 'ChilePlurinacionalAhora']",,71990172,temucodigno,Antifascista. Concejalía popular y disidente 🌈 militante del @PCdeChile ❤️Enfermero en 🏨 @TEMUCOHHHA.,2009-09-06 07:32:07+00:00,730,"Temuco, Chile",False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336477144843739137,2020-12-09 01:05:56+00:00,". @matiaswalkerp ad portas de votación por #EscanosReservados en Convención Constitucional : ‘Llegó la hora de votar y sabremos quién es quien, quienes están por incorporar a los pueblos originarios en la redacción de nuestra primera constitución escrita en democracia” https://t.co/zwanZt8wnm",16,6,15,3,es,"Place(id='008be613029d4ca5', fullName='Viña del Mar, Chile', name='Viña del Mar', type='city', country='Chile', countryCode='CL')",['EscanosReservados'],"[User(username='matiaswalkerp', id=103259570, displayname='Matías Walker Prieto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",150737392,DiputadosDC,Cuenta oficial de la Bancada de Diputados de la Democracia Cristiana de Chile,2010-06-01 17:57:17+00:00,29112,Valparaíso,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336473958007402498,2020-12-09 00:53:16+00:00,"📍Los desafíos de la convención constitucional 

✅El próximo sábado 12 de diciembre nos reuniremos con @alejandramatus @danielstingo @BSepulvedaHales @smillaleo. 

💬Moderan @FelipeEnero y Vladimir Lopez de @ComiteSomos 

🌎No olvides compartir con el hashtag #DistritoExterior https://t.co/RiH4TyKqPN",1,7,18,1,es,,['DistritoExterior'],"[User(username='alejandramatus', id=58816494, displayname='Alejandra Matus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='danielstingo', id=1126281482, displayname='Daniel Stingo Camus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BSepulvedaHales', id=48187686, displayname='Bárbara Sepúlveda Hales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='smillaleo', id=218328980, displayname='Salvador Millaleo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FelipeEnero', id=94170637, displayname='Felipe Enero 孙恩来', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ComiteSomos', id=1250117187190259714, displayname='Comité Internacional Chile Somos Todos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",106509766,iigualdad,Fundación creada por el @PSChile. Buscamos contribuir a un país más justo y equitativo,2010-01-19 20:08:34+00:00,9236,"París 873, Santiago",True,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
