id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1214637515426021376,2020-01-07 19:58:45+00:00,"@24HorasTVN Si rechazan una nueva constitución deberian abstenerse en votar la paridad de genero, voto independiente y escaños reservados pueblos indigenas que es solo valida para la opcion la convención constitucional mixta o 100 elegida.",0,0,0,0,es,"Place(id='003e7fe742b6b27a', fullName='Pirque, Chile', name='Pirque', type='city', country='Chile', countryCode='CL')",,"[User(username='24HorasTVN', id=90227660, displayname='24 Horas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",187694477,jczanzi,"Magallanico. Gallego/italiano de origen, sueco por adopción. Participativo. Fundador RD. Abuelo de Diamela, Gael, Laura y Mateo. Para elles Coco. Seguimos!",2010-09-06 22:41:30+00:00,1501,"Santiago, Chile",False,1214566264724549634,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214633808244424705,2020-01-07 19:44:01+00:00,"Bueno esto no es nada nuevo, lo raro hubiera sido lo contrario! El resto votaremos #Apruebo #NuevaConstitucion segundo #ConvencionConstitucional! #ChileDesperto #ChileSeCanso #ChileProtests",1,0,0,0,es,,"['Apruebo', 'NuevaConstitucion', 'ConvencionConstitucional', 'ChileDesperto', 'ChileSeCanso', 'ChileProtests']",,37112680,jedomm,"Me encanta el Arte.
En 🦣 @jedomm@mastodon.social 
Felizmente Enamorado. Ich habe mein Herz in Heidelberg verloren. 
#MatrimonioIgualitario #ElAmorEsAmor",2009-05-02 02:13:42+00:00,3590,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214629541186088967,2020-01-07 19:27:04+00:00,"En el plebiscito constituyente de abril:

1. ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/—  Convención Constitucional 

#NuevaConstitucionParaChile",0,0,1,0,es,,['NuevaConstitucionParaChile'],,390280371,HerrGlucksfall,postdoc modeling (complex) biochemical-biological systems. python/bash/R/Matlab,2011-10-13 18:53:21+00:00,1704,"San Diego, CA",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214624857201217536,2020-01-07 19:08:27+00:00,"Espero equivocarme pero cuando la Convención Constitucional termine redactar la nueva constitución y esta sea aceptada e el plebiscito de cierre, no se sorprendan con los honorables de ChileVamos que probablemente voten contra el cambio constitucional y tiren todo por la borda",1,5,4,0,es,,,,84244605,carlosdraak,"Lucha hasta que la dignidad de haga costumbre y quede consagrada en la constitución

Bot del APRUEBO pero con derecho a voto =P",2009-10-22 05:00:01+00:00,427,🇨🇱 ,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214621293225664518,2020-01-07 18:54:17+00:00,"Hoy la campaña de desinformación es brutal, asociar la violencia a votar SI en una nueva constitución vía Convención Constitucional e indicar que esto es avalar la violencia, es tan miserable como negar las violaciones de DDHH por parte del estado... #NuevaConstitucionParaChile",0,0,1,0,es,,['NuevaConstitucionParaChile'],,119349466,Toha_Chavez,Tohariano.,2010-03-03 11:15:34+00:00,53,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214608411972820992,2020-01-07 18:03:06+00:00,"La UDI, RN y Evópoli hacieron lo que todxs esperábamos que hicieran en el plebiscito: Rechazarlo. Contra ellos será la lucha, contra ellos y sus campañas de terror y desinformación.

#YoAprueboLaNuevaConstitución
#ConvenciónConstitucional 👌🏼",1,2,3,0,es,,"['YoAprueboLaNuevaConstitución', 'ConvenciónConstitucional']",,117740904,Zalo__Reyes,"🌳🇨🇱 Nací en febrero, en el linde de acuario. Otoñista. Colecciono llaveros. Mystico ❄🏃🏽‍♂️ Antes era indeciso... ahora no sé. #Distrito13📝",2010-02-26 13:18:50+00:00,4846,Del otro Chile,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214598567899336710,2020-01-07 17:23:59+00:00,"Hablan de reformas porque tienen claro que de ganar el ""apruebo"" a la nueva constitución, tiene muchas posibilidades una convención constitucional. Odiarán no ser parte, es el ego y el miedo de ya no estar amparados bajo el legado de un dictador.",0,5,16,0,es,,,,51605684,PazTondro,"Me gusta la política y los perritos. Cerronavina porteña. Feminista, de izquierda, orgullosa militante de @la_convergencia. Hago hartas cosas.",2009-06-28 00:46:05+00:00,33880,"Valparaíso, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214593189392396289,2020-01-07 17:02:37+00:00,Me parece muy interesante y positivo el debate sobre la PSU como un elemento segregador de nuestro sistema educacional. Los desmanes y acciones para impedir que jóvenes puedan rendirla adecuadamente es muy condenable. #NuevaConstitución #Apruebo #ConvenciónConstitucional,0,0,0,0,es,,"['NuevaConstitución', 'Apruebo', 'ConvenciónConstitucional']",,116614956,EstebanPerezB,Presidente del @PSRegionMaule. Magister en Política y Gestión Educacional de la @UTalca. Director de la Escuela “Tabontinaja” de San Javier. #VerdadyJusticia,2010-02-23 02:45:03+00:00,1820,"Región del Maule, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214592765788602369,2020-01-07 17:00:56+00:00,¿Y para qué firmaste un acuerdo para hacer posible el plebiscito y la convención constitucional?,1,0,2,0,es,,,,59669273,Egon_Schmidlin,"Penquista, bacheletista y culé.",2009-07-24 02:48:10+00:00,3588,"Concepción, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214582128098328584,2020-01-07 16:18:39+00:00,"Tranquilos cabros, no necesitamos a los @SenadoresRN y nunca los vamos a necesitar.

Esta era su última oportunidad de ser decentes.

¡Vamos por la Convención Constitucional! (Y a no votar por ningún RN)",0,0,0,0,es,,,"[User(username='SenadoresRN', id=297446218, displayname='Senadoras y Senadores RN', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3202231954,Lincoln_Fau,Insomne poco creativo / @PSChile,2015-04-24 20:11:34+00:00,225,"La Serena, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214581305670799373,2020-01-07 16:15:23+00:00,"Mari mari kom pu che
Comensando el día a prepararse, el 26/04/2020:

1. ¿Quiere usted una nueva Constitución?
—/— Apruebo 👍🏼
——  Rechazo

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/— Convención Constitucional https://t.co/QuH7SIGD4N",0,0,0,0,es,,,,1483538466,davichoeterno,,2013-06-04 23:38:04+00:00,501,"Maipu, Santiago",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214581055753216000,2020-01-07 16:14:24+00:00,"Dejen de ser útiles a Schalper, sólo él gana. Concéntrense en esto👇

1. ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/—  Convención Constitucional 

#NuevaConstitucionParaChile",0,1,4,0,es,,['NuevaConstitucionParaChile'],,812208717261373440,RodrigoMR2016,Periodista enfocado en economía. No se confunda: esta cuenta solo es opinión personal. Fan de Blade Runner y me gusta cocinar. Comprometido👨🏽‍🤝‍👨🏻🏳️‍🌈😷,2016-12-23 08:10:23+00:00,1380,"Providencia, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214575329232277504,2020-01-07 15:51:38+00:00,"Guarde este tweet, para que el 26 de abril, tengamos claro quiénes fueron los han defendido una constitución dictatorial. Los que se oponen a una nueva carta fundamental hecha en democracia. Nunca olvidemos quienes buscan perpetuar el modelo. #AC #ConvencionConstitucional #",0,0,0,0,es,,"['AC', 'ConvencionConstitucional']",,861981498886557702,ZAguileraa,"Estudiante de Derecho, Angelino-Penquista, #boricpresidente",2017-05-09 16:29:38+00:00,287,,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214569335441838082,2020-01-07 15:27:49+00:00,Con mayor razón a votar en abril por la convención constitucional (asamblea constituyente). Los senadores no representan a nadie.,0,0,0,0,es,,,,136155973,k3rnelpanic,"Linux Jihadist 🐧 | SysAdmin/DevOps | Mapuche | non serviam | Piwke a la izquierda, igual que en política.
Me fuí a Mastodon.",2010-04-23 04:55:13+00:00,423,@k3rnelpanic@lile.cl,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214560401121103873,2020-01-07 14:52:19+00:00,"@mixci_2015 @ParritaMoreno @star_verde @AntofasinWn @DenunciasRadio @sebastianpinera Por eso es importante votar por por una convención constitucional elegida por nosotros, no iremos a caer nuevamente en ello mismo!! La constitución que tenemos hoy llevó a la crisis social era cosa de tiempo, hay que actualizarse ya",1,0,0,0,es,,,"[User(username='mixci_2015', id=3030917770, displayname='MixciRomanos🇨🇱🇨🇱🇨🇱🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ParritaMoreno', id=317441971, displayname='Sol', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='star_verde', id=38197297, displayname='Denise', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DenunciasRadio', id=1190884650358575104, displayname='Radio Denuncias', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sebastianpinera', id=13623532, displayname='Sebastian Piñera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",109942683,BiankitaCG,deseo poder tocar las estrellas 🌟,2010-01-30 19:59:23+00:00,8201,"Chile, Antofagasta",False,1214555537951453184,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214555415406612480,2020-01-07 14:32:31+00:00,#Renunciapiñera #convencionconstitucional,0,0,0,0,qht,,"['Renunciapiñera', 'convencionconstitucional']",,170839729,davhomm,Normalización de  la homosexualidad como parte de la cultura masculina. Lo personal es político. #masculinidades homosexuales. @MascProDiv,2010-07-25 22:30:03+00:00,1406,"Antofagasta, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214541713185890305,2020-01-07 13:38:04+00:00,"1. ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/—  Convención Constitucional 

#NuevaConstitucionParaChile",0,0,1,0,es,"Place(id='004da7ab4e8c1ab5', fullName='Independencia, Chile', name='Independencia', type='city', country='Chile', countryCode='CL')",['NuevaConstitucionParaChile'],,367228312,adelabahamondes,"Mujer, Madre de un hijo y ahora abuela de dos. Administradora pública y de empresas. Migrante a la fuerza a Italia en los 70’s y además #yoapruebo",2011-09-03 16:17:53+00:00,570,"Metropolitana de Santiago, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214528268650586113,2020-01-07 12:44:38+00:00,@baradit Tú que pides Asamblea Constituyente pero te conformas con Convención Constitucional. ¿Sabes la diferencia?,0,0,0,0,es,,,"[User(username='baradit', id=10908822, displayname='Jorge Baradit Morales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",12773642,cotruno,,2008-01-28 05:27:47+00:00,1636,,False,1214379708856623105,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214527486438060037,2020-01-07 12:41:32+00:00,"@chechegarcia @pepe_auth Esta equivocado,no es un camino para sus propósitos será un error muy grave y la convención Constituciónal será con toda seguridad dominada por la extrema izquierda y no  logrará sus aspiraciones y perderemos nuestra democracia, por favor reflexione y únase al RECHAZO",0,0,3,0,es,,,"[User(username='chechegarcia', id=169288525, displayname='JoséFrancisco García', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pepe_auth', id=155978526, displayname='Pepe Auth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",611983411,SergioPierry,"Católico, Patriota, defensor inclaudicable de la Libertad en todas sus expresiones.",2012-06-18 20:38:58+00:00,25635,,False,1214324393087778818,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214526159943278592,2020-01-07 12:36:15+00:00,"#AsambleaConstituyente 
#ConvenciónConstitucional 
#NuevaConstitucionParaChile https://t.co/fPAKKRsWw1",0,0,1,0,qme,"Place(id='0188f27841b8920c', fullName='La Cisterna, Chile', name='La Cisterna', type='city', country='Chile', countryCode='CL')","['AsambleaConstituyente', 'ConvenciónConstitucional', 'NuevaConstitucionParaChile']",,782851686,urrutiaconcejal,"Concejal Ilustre Municipalidad de  La Cisterna. Partido Radical. Magíster en Historia, Profesor. Presidente Comisión Nacional de Concejales, ACHM.",2012-08-26 17:31:15+00:00,975,"La Cisterna, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214502954985590784,2020-01-07 11:04:03+00:00,"#NuevaConstitución 
#ConvencionConstitucional #FelizMartes https://t.co/UlikuIQk8D",1,0,0,0,qme,,"['NuevaConstitución', 'ConvencionConstitucional', 'FelizMartes']",,41388500,ZemstaDucha,"i) Generación X presente, ii) Nacida y criada entre Esperanza y Libertad (dato real). iii) Menos PIB Más GINI. iv) +Apruebo. v) +Convención Constitucional",2009-05-20 16:09:52+00:00,163,Chile,False,1214138150584537088,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214502274078302210,2020-01-07 11:01:21+00:00,"1. ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/—  Convención Constitucional",0,1,3,0,es,,,,59173,jorgebarahona,"Diseñador Estratégico UX.Autor 📖 bit.ly/investigacionUX 
Enseño @bsm_upf @uxalliance 
Fotógrafo análogo b&n.
Entre la Patagonia y Viña del Mar.",2006-12-12 02:58:49+00:00,2912,"Patagonia, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214497500247339009,2020-01-07 10:42:22+00:00,"Mari mari kom pu che
Comensando el día a prepararse, el 26/04/2020:

1. ¿Quiere usted una nueva Constitución?
—/— Apruebo 👍🏼
——  Rechazo

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/— Convención Constitucional https://t.co/Ipd893jQ7W",1,0,0,0,es,,,,1483538466,davichoeterno,,2013-06-04 23:38:04+00:00,501,"Maipu, Santiago",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214495862472269825,2020-01-07 10:35:52+00:00,@Educaciongrat @mmarcelamolina Yo digo SI apruebo y digo Convención Constitucional.,0,0,2,0,es,,,"[User(username='Educaciongrat', id=914629982223310849, displayname='Educación Gratuita', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mmarcelamolina', id=142836033, displayname='Marcela. MENOS CÓNDOR, MÁS HUEMUL👉🏿Gabriela M🏜️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1198239847678402560,Marcelo91234301,,2019-11-23 14:00:32+00:00,81,,False,1214438175873142784,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214438175873142784,2020-01-07 06:46:38+00:00,"Faltan 111 dias para el 26 deAbril
No paremos de enseñar a votar:

1. ¿Quiere usted una nueva Constitución? 

—/— Apruebo
—— Rechazo 

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?

—— Convención Mixta 
—/— Convención Constitucional

#NuevaConstitucionParaChile",3,180,188,4,es,,['NuevaConstitucionParaChile'],,914629982223310849,Educaciongrat,Somos un grupo de Padres que defendemos la Educacion Gratuita de nuestros hijos,2017-10-01 23:15:55+00:00,21426,Santiago de Chile y Regiones,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214404207295582210,2020-01-07 04:31:40+00:00,"Mi opción 👇

1. ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/—  Convención Constitucional 

#NuevaConstitucionParaChile",1,16,26,0,es,,['NuevaConstitucionParaChile'],,4729346601,Hector8782,"Opinólogo, librepensador, de ideas libres, sin prejuicios. Fumador, cafeadicto, conversador. Con pocas virtudes morales redentoras. Liberté, égalité, fraternité",2016-01-07 00:04:59+00:00,11384,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214384602086805505,2020-01-07 03:13:45+00:00,"@PedroDavisU @Contimasque Entiendo que las opciones en la pregunta 2 son al revés, primero Convención mixta y abajo Convención constitucional",0,0,0,2,es,,,"[User(username='PedroDavisU', id=177995682, displayname='Desarrollo conc social, unidad, organiz, moviliz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Contimasque', id=203686821, displayname='Hugo Marchant (YO ANULO)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",66748971,joeheimg,Los números irracionales y los dolores al final del camino son el reflejo de las imperfecciones de Dios.,2009-08-18 17:58:49+00:00,1250,Santiago del Nuevo Extremoduro,False,1213957031100596224,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214376587011002368,2020-01-07 02:41:55+00:00,"Así de Simple 👇
#NuevaConstitucionParaChile

1. ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/—  Convención Constitucional https://t.co/XBuh41Goot",9,43,64,0,es,,['NuevaConstitucionParaChile'],,58673992,nattbelu,🇨🇱❤️🇮🇹 #𝙀𝙡𝙋𝙪𝙚𝙗𝙡𝙤𝙐𝙣𝙞𝙙𝙤𝙅𝙖𝙢𝙖́𝙨𝙎𝙚𝙧𝙖́𝙑𝙚𝙣𝙘𝙞𝙙𝙤 ✊ 𝘓𝘖𝘚 𝘍𝘈𝘊𝘏𝘖𝘚 𝘱𝘢𝘴𝘦𝘯 𝘥𝘦 𝘭𝘢𝘳𝘨𝘰...🌶️🌶️🌶️,2009-07-21 02:22:27+00:00,3129,𝑪𝒉𝒊𝒍𝒆 𝒆 𝑰𝒕𝒂𝒍𝒊𝒂,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214371644174680069,2020-01-07 02:22:16+00:00,"En el plebiscito constituyente de abril:

1. ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/—  Convención Constitucional 

#NuevaConstitucionParaChile",0,0,2,0,es,,['NuevaConstitucionParaChile'],,120941282,cguerreroarias,,2010-03-08 02:02:37+00:00,146,"Concepcion, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214356210264289286,2020-01-07 01:20:56+00:00,"En el plebiscito constituyente de abril:

1. ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/—  Convención Constitucional 

#NuevaConstitucionParaChile",0,0,0,0,es,,['NuevaConstitucionParaChile'],,99747000,RggaeWary,"💙❤ Bullanguero de Corazón🤘
Callejero por la Izquierda.
Papa De Matteo..
#NoMasPresosPorPlantar",2009-12-27 17:30:24+00:00,952,Chile V Region,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214345929421135872,2020-01-07 00:40:05+00:00,"@pepe_auth Argentina no es el ejemplo + apropiado para avalar una Convención Constitucional. No será Venezuela pero hoy día estamos bastante mejor que los trasandinos. Lo respeto y creo que usted sabe que esto es una Caja de Pandora.
#RechazoNuevaConstitucion",0,0,0,0,es,,['RechazoNuevaConstitucion'],"[User(username='pepe_auth', id=155978526, displayname='Pepe Auth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",843794879952179200,lola161807,🇨🇱,2017-03-20 12:02:31+00:00,6651,,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214329744851918849,2020-01-06 23:35:46+00:00,"Que nuestro hijos vivan bajo una Constitución Democrática, es lo mínimo que debemos hacer, fin de las AFP, y isapres, educación y salud de calidad, #YoAprueboLaNuevaConstitucion #ConvencionConstitucional https://t.co/fX5U0XnxrL",0,0,0,0,es,,"['YoAprueboLaNuevaConstitucion', 'ConvencionConstitucional']",,1136686164394631169,JuanMenares4,Solo Por Hoy.,2019-06-06 17:27:54+00:00,2726,,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214325000968134656,2020-01-06 23:16:55+00:00,"Con vecinas y vecinos de la población Rodrigo Carranza #laflorida en el 2 taller sobre Proceso constituyente, Plebiscito y Nueva Constitución @arlettegay @joven_ciudadana #NuevaConstitucion #YoApruebo #ConvencionConstitucional https://t.co/UI87Zlzusu",0,1,4,0,es,,"['laflorida', 'NuevaConstitucion', 'YoApruebo', 'ConvencionConstitucional']","[User(username='arlettegay', id=118231392, displayname='Arlette Gay Schifferli', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1550628373,Estevez_Seba,Licenciado en Música y Diplomado en Comunicación y Políticas Públicas 🌳,2013-06-27 13:17:27+00:00,1122,Santiago,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214311180124205063,2020-01-06 22:22:00+00:00,@gabrielubedao96 @patriciosainzr Convención Constitucional Unida(mal pensados) 😂,0,0,1,0,es,,,"[User(username='patriciosainzr', id=155310985, displayname='Patricio Sainz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2887812831,CarlosRochaF1,“Las ideologías definen al hombre pero los divide por siempre” digital Democracy,2014-11-22 13:19:24+00:00,409,"Pucón, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214300291673264130,2020-01-06 21:38:44+00:00,"@rbascu1 Eso no es buena idea, daría fuerza al PC de presionar con violencia,posterior al resultado por una“Asamblea Constituyente”q es un desastre,sobre representa las minorías.“Convención Constitucional”o“Convención  Mixta Const.” ambas dan mayor garantía como plan B. Mejor Mixta parece",0,0,1,0,es,,,"[User(username='rbascu1', id=2445588200, displayname='Ricardo Bascuñan R. 🇨🇱 🐝Republicano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1043168859564507138,MAG20691,"- RECHAZO Nueva Constitución-Convención Mixta (Anular es la peor opción). Por un Chile sin pobreza, sin violencia, meritocrático y libre - Sígueme y te sigo",2018-09-21 16:03:32+00:00,808,,False,1213994427921899521,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214299877280276480,2020-01-06 21:37:06+00:00,"MISIÓN 26 DE ABRIL 2020

1: ¿Quiere usted una nueva Constitución?
—/— APRUEBO
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constitucional 
——  Convención Mixta.",0,0,0,0,es,,,,1561233397,RiveroJuan_8,"Yo no sé nada, solo sé que amo el fútbol ⚽🇨🇱. La mayoría de mis tweets son sobre Colo Colo y el fútbol chileno. De izquierda 💖. Taurino ♉.",2013-07-01 18:44:26+00:00,2280,Puerto Montt,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214299598229037057,2020-01-06 21:35:59+00:00,"Para terminar el día laboral a prepararse, el 26/04/2020:

1. ¿Quiere usted una nueva Constitución?
—/— Apruebo 👍🏼
——  Rechazo

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/— Convención Constitucional https://t.co/8iOjc4L0lo",0,0,0,0,es,,,,1483538466,davichoeterno,,2013-06-04 23:38:04+00:00,501,"Maipu, Santiago",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214285845731139584,2020-01-06 20:41:20+00:00,@mirnaschindler Ya veo las veces que la convención constitucional deberá ser suspendida cuando a los mismos no les guste lo que se acuerde...  NO+ESTADO. NO+CONSTITUCIÓN,0,0,0,0,es,,,"[User(username='mirnaschindler', id=58764514, displayname='mirna schindler', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1193281067211534336,Antimoderno1,"Ecosistema, patria y comunidad",2019-11-09 21:36:13+00:00,71,,False,1214170043833094150,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
