id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1543979394506579968,2022-07-04 15:25:48+00:00,"Por qué camina con la mano en el pecho, y la parada que tiene jajajajajajajajjajajjaja excelente cierre 🤡 🎪 me he reído bastante #ConvencionConstitucional #ConvencionConstituyente #ConvencionCulia",0,0,0,1,es,,"['ConvencionConstitucional', 'ConvencionConstituyente', 'ConvencionCulia']",,1047078312,DrDrackon,"Medico-Cirujano Urgencia, 🏥 👨🏻‍⚕️",2012-12-30 07:00:08+00:00,2764,Chile,False,None
1543979384863748096,2022-07-04 15:25:45+00:00,Oye Y #ElMocos Se Habrá Sacado Los Mocos Antes De La #Ceremonia Del #CircoConstituyente ???  #ConvencionConstituyente #ConvencionConstitucional #MuchoGustoMega @meganoticiascl #ContigoCHV #CHVNoticias #TuDia13 #T13 https://t.co/bdYmSC9B5K,1,0,1,0,es,,"['ElMocos', 'Ceremonia', 'CircoConstituyente', 'ConvencionConstituyente', 'ConvencionConstitucional', 'MuchoGustoMega', 'ContigoCHV', 'CHVNoticias', 'TuDia13', 'T13']","[User(username='meganoticiascl', id=58048133, displayname='Meganoticias', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1159129919814807553,LHocicona,Doy El Primer Me Gusta A Mis Tweets...!!! Y Qué...??? Patética Y Hocicona...!!!,2019-08-07 15:51:23+00:00,229,,False,None
1543979245105471491,2022-07-04 15:25:12+00:00,"@catolicosxchile ¿Una Constitución cómo así? Redactada por una convención constituyente y no por un grupo de designados por un dictador militar; hecha pensando en todos y no en un grupito....No confunda; eso se llama ""pecado contra el Espíritu"".",0,0,0,0,es,,,"[User(username='catolicosxchile', id=1535645330095620097, displayname='Católicos Por Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",789652083108700168,anamabadie,"Con la esperanza de un Chile como el que conocí. Profesora de francés e italiano (lengua segunda). Chilena residente en Paraguay, católica.",2016-10-22 02:18:22+00:00,542,"Asuncion, Paraguay",False,1543938123981152256
1543979165698908160,2022-07-04 15:24:53+00:00,"📃 #ConvencionConstituyente 

Presidente @gabrielboric: ""El plebiscito del 4 de septiembre no es ni debe ser un juicio al Gobierno, es el debate sobre el futuro y destino de Chile para las próxima 4 o 5 décadas"".

En vivo https://t.co/A1ik0eQPCX https://t.co/ZvuIOjIZ76",26,7,22,2,es,,['ConvencionConstituyente'],"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236381,"Santiago, Chile",True,None
1543978956449370112,2022-07-04 15:24:03+00:00,"Gabriel Boric: Respetemos la opinión de todos los ciudadanos
#ConvencionConstitucional #ConvencionConstituyente",0,0,0,0,es,,"['ConvencionConstitucional', 'ConvencionConstituyente']",,1285263906324254726,Campos_LuisAlex,"27 años, Abogado, Hablo de política, anime, videojuegos, y me encantan los animales
#Siguemeytesigo #Aprobé #Viajes",2020-07-20 17:22:57+00:00,297,En un avión a los Niuyores,False,None
1543978884529627143,2022-07-04 15:23:46+00:00,"📃 #ConvencionConstituyente 

Presidente @gabrielboric: ""Los invito que debatamos intensamente sobre los alcances del texto propuesto, más no sobre falsedades, distorsiones o interpretaciones catastrofistas ajenas a la realidad"".

En vivo https://t.co/A1ik0eQPCX https://t.co/y51YyhH6w5",15,6,26,1,es,,['ConvencionConstituyente'],"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236381,"Santiago, Chile",True,None
1543978875339902977,2022-07-04 15:23:44+00:00,"La derecha con el discurso armado e alineado en el cierre de la Convención Constituyente

Quien siempre ha vivido una realidad indolente d las carencias d ""los otros"", claramente vera un país dividido, no mijo ese Chile siempre ha estado, solo q no lo has querido ver #CHVNoticias",0,0,0,0,es,,['CHVNoticias'],,573248750,fueradelamatrix,hincha numero 1 del Popular!!! Soy tan Zurdo que tengo dos manos izquierdas. Constructor civil que no pega ni un clavo,2012-05-07 03:11:28+00:00,296,,False,None
1543978838425624576,2022-07-04 15:23:35+00:00,Boric¡¡¡Boric¡¡¡ #ConvencionConstituyente,0,0,1,0,en,,['ConvencionConstituyente'],,186087783,inticitaojeda,"Asistente Social U de Chile Humanista y Cristiana, chuncha,alerta ⚠ ante las injusticias Fina Estampa que me dio Juanito

juanaojeda.wixsite.com/website-",2010-09-02 15:12:30+00:00,2935,"Scl,  Chile Corregidor Zañartu",False,None
1543978784587538432,2022-07-04 15:23:22+00:00,"No estoy viendo ni escuchando a ese Gabriel Bóric ni a la convención constituyente, no me interesa ese mal  proyecto de la convención constituyente.

Plurinacional Indígenista que no reconoce a todos los chilenos que divide a un país como Chile que a lo malo le dicen bueno.",0,2,7,0,es,"Place(id='0150459b5095a59f', fullName='Concepción, Chile', name='Concepción', type='city', country='Chile', countryCode='CL')",,,846041733070770176,Eve34FV,"Dichosos los que lloran,
porque serán consolados.
Mateo 5:4

Me gusta la naturaleza. Me gusta cantar. Soy sincera. Cariñosa. Amable. Autentica.",2017-03-26 16:50:42+00:00,3773,"Concepción, Chile",False,None
1543978659974746113,2022-07-04 15:22:52+00:00,"Hay algo que no sé qué opinan los chilenos, por eso consulto para leer sus opiniones. Creen que Chile es un Estado Plurinacional y un conjunto de naciones? #ConvencionConstituyente #ConvencionConstitucional #CircoConstituyente",2,1,3,0,es,,"['ConvencionConstituyente', 'ConvencionConstitucional', 'CircoConstituyente']",,851262914,Robertowallau,"🇻🇪🇩🇪 based on 🇨🇱 • English is spoken in this profile, también español e sem esquecer o português • portuguese martian @BNBCHAIN #BNB 🔶👽🇧🇷",2012-09-28 15:31:35+00:00,1042,"Metropolitana de Santiago, Chi",False,None
1543978474830020609,2022-07-04 15:22:08+00:00,"El Presidente Boric parte su discurso invocando al presidente Frei Montalva y su llamado a una Asamblea Constituyente para reemplazar la constitución de Pinochet.

Gran tirón de orejas para buena parte de la Democracia Cristiana que va por el Rechazo #ConvencionConstituyente",0,1,5,0,es,,['ConvencionConstituyente'],,104243021,diegoescobedo,"(Santiago, 1994) Historiador y periodista UC. Colaborador en @MiVozChile, @lamaquinamedio, y @Amo_Santiago. En librerías con Chile Mutante: cutt.ly/krl4",2010-01-12 19:00:53+00:00,804,,False,None
1543978414172000258,2022-07-04 15:21:54+00:00,"📃 #ConvencionConstituyente 

Presidente @gabrielboric: ""Empezamos una nueva etapa, donde tendremos que leer, estudiar y debatir la propuesta constitucional"".

En vivo https://t.co/A1ik0eQPCX https://t.co/nwLah0qU9Q",6,5,7,0,es,,['ConvencionConstituyente'],"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236381,"Santiago, Chile",True,None
1543978330814283777,2022-07-04 15:21:34+00:00,"Buenos días @convencioncl
 Saben si habrá versión impresa del texto para quienes no tienen acceso a plataformas digitales o internet? #ConvencionConstitucional #ConvencionConstituyente",0,0,0,0,es,,"['ConvencionConstitucional', 'ConvencionConstituyente']","[User(username='convencioncl', id=1399422225674129415, displayname='Chile Convención', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",743482195550085120,perez_mallea,Journalist - Music fan - Seafood lover - Family man - Puerto Montt native,2016-06-16 16:35:43+00:00,18,"Puerto Montt, Chile",False,None
1543978191622119424,2022-07-04 15:21:01+00:00,"📃 #ConvencionConstituyente 

Presidente @gabrielboric: ""Será nuevamente el pueblo quien tendrá la última palabra sobre su destino"".

En vivo https://t.co/A1ik0eQPCX https://t.co/0QCXLUM12h",12,6,23,0,es,,['ConvencionConstituyente'],"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236381,"Santiago, Chile",True,None
1543978129403920386,2022-07-04 15:20:46+00:00,🔴 Descarga el texto final de propuesta constitucional que se plebiscitará el 04 de septiembre de 2022.  https://t.co/ZkWyjAp6Ek #NuevaConstitucionParaChile #NuevaConstitucion #ConvencionConstitucional #ConvencionConstituyente #Apruebo #rechazo,0,0,2,0,es,,"['NuevaConstitucionParaChile', 'NuevaConstitucion', 'ConvencionConstitucional', 'ConvencionConstituyente', 'Apruebo', 'rechazo']",,1073278413652267014,elcontrastecl,Las noticias más importantes del país y el mundo. Desde #LosAngelesCL en el #Biobio,2018-12-13 18:08:09+00:00,3542,Chile,False,None
1543978038299443201,2022-07-04 15:20:24+00:00,"Aca veo gente joven, diversa, con las manos limpias, algo no muy visto en Chile en las últimas décadas #apruebo #Apruebo4deSeptiembre #ConvencionConstituyente",0,2,4,0,es,,"['apruebo', 'Apruebo4deSeptiembre', 'ConvencionConstituyente']",,45925285,Mounstrosity,"Periodista Marcbolanista.
Tengo una librería especializada en #LIJ en Maipú, única en el sector poniente de Santiago. 
instagram.com/loslibroscl",2009-06-09 19:55:17+00:00,844,Chile,False,None
1543978022969253893,2022-07-04 15:20:21+00:00,"📃 #ConvencionConstituyente 

⏯️ Ingreso del Presidente Gabriel Boric al salón de honor del ex Congreso Nacional.

📡 En vivo https://t.co/vcPZET7w26 https://t.co/BNx2abcyry",10,5,10,1,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236381,"Santiago, Chile",True,None
1543978016597999616,2022-07-04 15:20:19+00:00,"📃 #ConvencionConstituyente 

Presidente @gabrielboric: ""En el momento de la crisis más profunda política, institucional y social que ha vivido nuestra patria en décadas, los chilenos optamos por más democracia y no por menos"".

En vivo https://t.co/A1ik0eQPCX https://t.co/EL8N3NnPmp",4,5,11,0,es,,['ConvencionConstituyente'],"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236381,"Santiago, Chile",True,None
1543977935794757640,2022-07-04 15:20:00+00:00,"VIDEO| Organismos y agrupaciones sociales se reunieron al exterior de la ceremonia de cierre de la #ConvenciónConstituyente
https://t.co/BIc9QulFoV https://t.co/hWMX4v8KQS",6,5,14,0,es,,['ConvenciónConstituyente'],,12815132,elmostrador,El primer medio digital de Chile,2008-01-29 04:20:54+00:00,1955895,Chile,True,None
1543977905029615616,2022-07-04 15:19:52+00:00,"Este gobierno siempre con errores absurdos, se vé poco serio, desordenado, improvisado. 
Se nota la falta de rigor que otorga la experiencia laboral no sólo en sector público... 
#Boric #ConvencionConstitucional 
#ConvencionConstituyente #NuevaConstitucion 
#RechazoTransversal",0,0,0,0,es,,"['Boric', 'ConvencionConstitucional', 'ConvencionConstituyente', 'NuevaConstitucion', 'RechazoTransversal']",,137884896,karleguiluz,"🇮🇸🇨🇱🇨🇦
Icelandic-Chilean in Toronto, Canada | Family comes first! 
Cruzado 🇫🇮  | MSc in Business Management, Gies, University of Illinois",2010-04-28 01:41:24+00:00,1449,"Toronto, Ontario",False,None
1543977891142279168,2022-07-04 15:19:49+00:00,La convención constituyente de Chile presenta su propuesta final de la Carta Magna - https://t.co/a4z6sZiPeo,0,0,0,0,es,,,,2674992122,LaNoticiaDO,Diario editado en la República Dominicna,2014-07-23 20:02:35+00:00,59,República Dominicana,False,None
1543977639689351168,2022-07-04 15:18:49+00:00,La convención constituyente de Chile presenta su propuesta final de la Carta Magna https://t.co/a4z6sZ1dPO,0,0,0,0,es,,,,2674992122,LaNoticiaDO,Diario editado en la República Dominicna,2014-07-23 20:02:35+00:00,59,República Dominicana,False,None
1543977560069095424,2022-07-04 15:18:30+00:00,"📃 #ConvencionConstituyente 

Presidente @gabrielboric por propuesta de nueva Constitución: ""Lo han sacado adelante pese a las dificultades, aprobando por más de 2/3 de los convencionales"".

En vivo https://t.co/A1ik0eQPCX https://t.co/rNwcAvOKgw",1,9,20,0,es,,['ConvencionConstituyente'],"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236381,"Santiago, Chile",True,None
1543977491735379968,2022-07-04 15:18:14+00:00,"AHORA | @gabrielboric en la #ConvenciónConstituyente: ""Ha pasado mucha historia para llegar a este momento. Mucho sacrificio, incluso de vidas, para poder discutir y debatir una Constitución que nazca de un debate democrático"".

📻 102.5 FM
💻 https://t.co/YoY22bkRQF https://t.co/6St6XFd3Qc",0,5,8,0,es,,['ConvenciónConstituyente'],"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",78058372,uchileradio,Radio Universidad de Chile. La radio que piensa.,2009-09-28 16:41:20+00:00,158862,102.5 FM en Santiago,False,None
1543977206044573700,2022-07-04 15:17:06+00:00,"Este gobierno siempre con errores absurdos, se vé poco serio, desordenado, improvisado. 
Se nota la falta de rigor que otorga la experiencia laboral no sólo en sector público... 
#Boric #ConvencionConstitucional 
#ConvencionConstituyente #NuevaConstitucion 
#RechazoTransversal",0,0,2,0,es,,"['Boric', 'ConvencionConstitucional', 'ConvencionConstituyente', 'NuevaConstitucion', 'RechazoTransversal']",,137884896,karleguiluz,"🇮🇸🇨🇱🇨🇦
Icelandic-Chilean in Toronto, Canada | Family comes first! 
Cruzado 🇫🇮  | MSc in Business Management, Gies, University of Illinois",2010-04-28 01:41:24+00:00,1449,"Toronto, Ontario",False,None
1543977148041596933,2022-07-04 15:16:52+00:00,#ConvencionConstituyente  me gustaría adquirir el bosquejo of the new constitutions,1,0,0,0,es,,['ConvencionConstituyente'],,2340909878,1978_corleone,"fotógrafo y escritor  de puente alto, de sangre araucana y albo de corazón.",2014-02-12 20:42:28+00:00,58,Santiago de Chile,False,None
1543977137543200769,2022-07-04 15:16:49+00:00,"Te guste o no, tenemos una propuesta de Nueva Constitución hecha en democracia, sin armas ni trampas. Se cumplió con lo establecido en el acuerdo del 15N. #ConvencionConstitucional #ConvencionConstituyente",0,2,5,0,es,,"['ConvencionConstitucional', 'ConvencionConstituyente']",,1271985708627038215,Profetalo1318,"Padre de Amparo, Beatriz y Consuelo 💙💚💜",2020-06-14 02:00:12+00:00,89,,False,None
1543977131704832002,2022-07-04 15:16:48+00:00,"Ninguno tiene mas de 40 🔥
Visto desde esta vieja Europa que y'a no d'à pà mas
#ConvencionConstituyente 
#AprueboNuevaConstitucion 
#aprueboEl4deSeptiembre https://t.co/vOBcIPcVuo",0,0,1,0,es,,"['ConvencionConstituyente', 'AprueboNuevaConstitucion', 'aprueboEl4deSeptiembre']",,1261373784621289473,KonkaNewel,"Sentipensadora🫀❤️‍🔥🧠 VagaMunda 🌎🌍🌏
Devenue psychologue pour ne pas buter des gens.",2020-05-15 19:12:13+00:00,247,Pluriverso ,False,None
1543977002629304320,2022-07-04 15:16:17+00:00,Que emocionante momento histórico estamos viendo. #ConvencionConstitucional #ConvencionConstituyente #AprueboFeliz,0,0,1,0,es,,"['ConvencionConstitucional', 'ConvencionConstituyente', 'AprueboFeliz']",,120236202,Titi_cl,… siempre mirando al Cielo.,2010-03-05 21:57:00+00:00,3640,Chile. ,False,None
1543976961877360640,2022-07-04 15:16:08+00:00,¡El Presidente Boric recibió la propuesta de Constitución nacida de la Convención Constituyente! Chile es grande🇨🇱✊🏽 https://t.co/O2dfMuMtYI,0,0,7,0,es,,,,326829672,fabregavivanco,Un colocolino que anda por ahí. Lector. Aprendiz del silencio.,2011-06-30 15:18:02+00:00,1600,🌎🇨🇱,False,None
1543976845070180357,2022-07-04 15:15:40+00:00,Es bello estar vivo en el 2022 en un día como hoy. #NuevaConstitucionParaChile #AprueboNuevaConstitucion #ConvencionConstituyente,12,46,319,0,es,,"['NuevaConstitucionParaChile', 'AprueboNuevaConstitucion', 'ConvencionConstituyente']",,12808192,bacigalupe,"Professor, Psychologist, Public Health Researcher, Abstract Painter, me importa la cuestión climática y la salud. bacigalupe@climatejustice.social",2008-01-29 00:28:48+00:00,73715,"Santiago, Chile",False,None
1543976789206343680,2022-07-04 15:15:26+00:00,"Ahora🔴 Presencia de @Fenpruss a las afueras de la #ConvencionConstitucional 

#Chile #ConvencionConstituyente https://t.co/m9fL2C0phr",0,10,24,0,es,,"['ConvencionConstitucional', 'Chile', 'ConvencionConstituyente']","[User(username='Fenpruss', id=75044282, displayname='Confederación Fenpruss', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1396743018418421761,PopurriPrensa,"Medio de Comunicación Independiente 
Damos a conocer la verdad de los hechos 
Infórmate con nosotros 💻🖊️",2021-05-24 08:21:19+00:00,86,,False,None
1543976659900141571,2022-07-04 15:14:56+00:00,"📃 #ConvencionConstituyente 

Toma la palabra el secretario John Smok: ""Certifico que con esa fecha se efectúo la última de las votaciones (...) en consecuencia no quedan votaciones pendientes""

📡 En vivo https://t.co/vcPZET7w26 https://t.co/2UjhXnpNXX",2,9,46,1,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236381,"Santiago, Chile",True,None
1543976643080998912,2022-07-04 15:14:52+00:00,El Boris es como ahueonao entrando como wn a la #ConvencionCulia #ConvencionConstitucional #ConvencionConstituyente #convencionctm,0,0,0,0,es,,"['ConvencionCulia', 'ConvencionConstitucional', 'ConvencionConstituyente', 'convencionctm']",,1221210312831111169,BolasTristes13,"Hijo, esposo, papá y 🇨🇱PATRIOTA🇨🇱. Quiero a mi Chile libre por el bien de mis hijos. RECHAZO una Carta Magna indigenista, anti chilena e ideologizada.",2020-01-25 23:16:59+00:00,269,,False,None
1543976571173801985,2022-07-04 15:14:34+00:00,"📃 #ConvencionConstituyente 

Propuesta de nueva Constitución es entregada al Presidente @gabrielboric

En vivo https://t.co/A1ik0eQPCX https://t.co/AKszzHEOm3",6,7,29,1,es,,['ConvencionConstituyente'],"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236381,"Santiago, Chile",True,None
1543976462096687106,2022-07-04 15:14:08+00:00,Que wea le pasa ajajjajajaja al #Presidente ajajajajjaja #ConvencionConstitucional #ConvencionConstituyente #ConvencionCulia,0,0,0,0,es,,"['Presidente', 'ConvencionConstitucional', 'ConvencionConstituyente', 'ConvencionCulia']",,1047078312,DrDrackon,"Medico-Cirujano Urgencia, 🏥 👨🏻‍⚕️",2012-12-30 07:00:08+00:00,2764,Chile,False,None
1543976402982244353,2022-07-04 15:13:54+00:00,"📃 #ConvencionConstituyente 

Presidente @gabrielboric ingresa al Salón de Honor del ex Congreso Nacional.

En vivo https://t.co/A1ik0eQPCX https://t.co/OjjO2oDlO2",10,6,31,0,es,,['ConvencionConstituyente'],"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236381,"Santiago, Chile",True,None
1543976319800721409,2022-07-04 15:13:34+00:00,#ConvencionConstitucional #ConvencionConstituyente https://t.co/7sjm4CLl5P,1,1,3,0,qme,,"['ConvencionConstitucional', 'ConvencionConstituyente']",,1493411501977317380,consti_tuto,"Consti_tuto 
Cuenta dirigida a difundir información sobre la Convención Constitucional. Articulado aprobado, conversatorios, declaraciones, pelambres, memes...",2022-02-15 02:27:38+00:00,983,Chile,False,1543975847866126336
1543976298762182656,2022-07-04 15:13:29+00:00,Qué linda la interpretación del himno nacional en la #ConvenciónConstituyente Na que ver con esa versión de marcha militar que nos hacían cantar cada lunes en el colegio,0,0,6,0,es,,['ConvenciónConstituyente'],,415110008,El_Genovese,No transo una fuente de información ni el rocanrol #RománticoBohemio ⚽️ #UsuarioLúdico 🌲 e #Indignado I have become comfortably numb 🎸,2011-11-17 22:36:01+00:00,3366,En la frontera capitalina ,False,None
1543976186316959746,2022-07-04 15:13:03+00:00,Convención constituyente de Chile presenta su propuesta final de Carta Magna https://t.co/J91BT5NR5r https://t.co/2YpfI7Oez7,1,2,2,0,es,,,,82971772,el_carabobeno,Portal independiente que persigue el triunfo de las mejores iniciativas que conllevan al mejoramiento del país y de la región en general.,2009-10-16 20:59:04+00:00,794166,"Valencia, Venezuela",False,None
1543976183850799105,2022-07-04 15:13:02+00:00,"@mmlagoscc El 11 de Septiembre de 1973 dividió el cuerpo y el alma de Chile de manera trágica. La Convención Constituyente era un gran momento y lugar para cerrar la fractura. Lamentablemente un texto maximalista, revanchista y refundacional h consolidado la división.",3,0,4,0,es,,,"[User(username='mmlagoscc', id=71290695, displayname='Marta Lagos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",373123756,Rebolledovm,Abogado. Doctor en Derecho. Todo hombre tiene derecho a ser persona.,2011-09-14 01:23:31+00:00,1876,La Serena,False,1543962658042429441
1543976144835264513,2022-07-04 15:12:53+00:00,"@Mister_Wolf_0 La Convención Constituyente cumplió.
Hay PROPUESTA de NUEVA CONSTITUCIÓN.
Pese a boicot de Gbno Piñera, trabas de Constituyentes de Derecha, Fake News de Analistas, políticos y los 37 del Apocalipsis.

Se cuenta con el apoyo del Gbno Boric y la mayoría ciudadana.
Ahora NOSOTROS!! https://t.co/xMqp1sOPNy",0,5,4,0,es,,,"[User(username='Mister_Wolf_0', id=3054738225, displayname='Mr. Wolf', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1248981110593409026,Fernand25825606,"Floridano, Clase Media olvidada. 
Desilusionado de un País de cartón, capturado por el Terror y Desinformación de la Derecha.",2020-04-11 14:29:03+00:00,1189,,False,1543972597209059328
1543976131249852417,2022-07-04 15:12:50+00:00,"Parece que Boric se quedó dormido o todavía será el efecto de la cuarta dosis.
#ConvencionConstitucional #ConvencionConstituyente https://t.co/F58EFPa7uP",10,24,58,5,es,"Place(id='47a3cf27863714de', fullName='Chile', name='Chile', type='country', country='Chile', countryCode='CL')","['ConvencionConstitucional', 'ConvencionConstituyente']",,1437125963675021317,CiudadLiberal11,"Libertad, Orden y Propiedad.
No hay esperanzas para una civilización, cuando las masas están a favor de políticas nocivas - Von Mises",2021-09-12 18:48:47+00:00,1275,,False,None
1543975900764594179,2022-07-04 15:11:55+00:00,"A propósito del tan usado concepto de ""Unidad"",  un vistazo a la Historia de Chile no más y veremos que las diferencias empezaron con los ""pipiolos"" y ""pelucones"" en el siglo 19 con guerras civiles incluidas. #ConvencionConstitucional #ConvencionConstituyente  #ContigoCHV",0,1,1,0,es,,"['ConvencionConstitucional', 'ConvencionConstituyente', 'ContigoCHV']",,64063692,Marcelaisabel,"En Mastodon @MarcelaIsabel@lile.cl  Feliz por la vida, aunque no siempre sea fácil... profesora, en constante aprendizaje..ahh y... de Coquimbo soy...🎶🎵",2009-08-08 23:20:10+00:00,547,Chile,False,None
