id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1556393637726097411,2022-08-07 21:35:34+00:00,"@RodriguezManuel Exacto, pregúntale a los de la Convención Constituyente !!
Su gran mentira: representamos a todos los chilenos.
La verdad: nunca lo hicieron y nunca quisieron hacerlo.
X eso gana el Rechazo!!",0,0,1,0,es,,,"[User(username='RodriguezManuel', id=32159476, displayname='Manuel Luis Rodríguez U.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1252425771144052736,puntudo3,Crítico,2020-04-21 02:36:15+00:00,1286,,False,1556178209141571585
1556377860855631872,2022-08-07 20:32:52+00:00,@kennysubiabre Piñera es el padre de la convención constituyente y del borrador…,0,0,3,0,es,,,"[User(username='kennysubiabre', id=58549479, displayname='Eugenia Subiabre', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",45665218,franciscocuadra,...,2009-06-08 20:43:46+00:00,306,Chile,False,1556107224359079937
1556359563452076037,2022-08-07 19:20:10+00:00,"La Convención Constituyente de Chile logró elaborar su propuesta de Constitución, entregada al presidente Boric. El documento enfrenta los desafíos del siglo. 

Texto de @oscar_contardo https://t.co/IVFtjqPSkg",0,0,2,0,es,,,"[User(username='oscar_contardo', id=1412952634697437185, displayname='Oscar_Contardo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",216807756,Gatopardocom,"Somos la plataforma de periodismo narrativo más influyente de América Latina. 

Nos gusta contar historias.",2010-11-17 19:41:36+00:00,346712,Mexico,True,None
1556347569948700673,2022-08-07 18:32:30+00:00,"@gdominguez_ Que lindo tu cuento.
Tú éres uno de los estafadores de la convención constituyente ?
Tú éres el que se opuso a invitar a los ex presidentes ?
Tú éres el peligroso y violento personaje que sembró la cizaña y la incitación de violencia con otros grupos minoritarios constituyentes",0,1,0,0,es,,,"[User(username='gdominguez_', id=772898546328694784, displayname='Gaspar Domínguez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",737501869107347460,HuasoHabacuc,"⭐FORTES FORTUNA ADIUVAT⭐ Carretera Austral Gral.Augusto Pinochet Ugarte💥Parque Nac.  Vicente Pérez Rosales💥Lago Gral. Carrera ➡️ Chile 🇨🇱 Lindo, lo max !",2016-05-31 04:32:02+00:00,2780,,False,1556098486613037056
1556339925452193793,2022-08-07 18:02:08+00:00,"@elloquilloedu @bbcmundo El proceso constituyente de Chávez no tuvo nada de democrático a diferencia de la convención constituyente en Chile, ademas, el problema no fue la constitución como tal, Chávez tenía el poder militar no necesita de “papel” para hacer lo que quería.",1,0,0,0,es,,,"[User(username='elloquilloedu', id=132543629, displayname='Eduardo Saavedra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='bbcmundo', id=10012122, displayname='BBC News Mundo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",600418183,InsightLuis,27 años - Administración - Musica - Videojuegos - Fotografía,2012-06-05 20:58:12+00:00,1345,"Santiago, Chile ",False,1556276307247435778
1556331410431979522,2022-08-07 17:28:18+00:00,Acá andamos igual con los ritos diabólicos que hicieron para inaugurar la convención constituyente....,0,0,1,0,es,,,,972662398841704448,DannEspinozah,"Creo en la vida, la libertad,  amo Chile.Batero, Guitarra, lectura: Historia,Novela histórica, Novela policíaca, Estudios bíblicos, comentarios.
Soy Pyme",2018-03-11 02:36:01+00:00,634,,False,None
1556329110883876864,2022-08-07 17:19:09+00:00,"Este gobierno @gabrielboric "" se Pegaron en la cabeza "" frase estelar de @izkia No saben lo que escriben,dicen y aprobaron en Convencion Constituyente,un Chile que deja de ser unitario y se divide.",25,8,14,1,es,,,"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='izkia', id=52534878, displayname='Izkia Siches Pastén', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",67064132,ivanmoreirab,Senador Región Los Lagos.Jefe Bancada Senadores UDI Integrante Comisiones RREE-Trabajo-Pesca. Pdte.Grupo Amistad China-Chile. Defensor Causa Palestina. Bombero,2009-08-19 17:38:16+00:00,89696, imoreira@senado.cl,False,None
1556326512747503617,2022-08-07 17:08:50+00:00,"@stellaruizca1 Así es. Pero pasa igual en Perú. ""Histórico"" que llegue el maestro a la presidencia. Hoy va mal un país que iba bien. En Chile ""histórica Convención Constituyente"" ya sabemos cómo va; en Colombia ""histórica vicepresidente"" y hoy comienza el asalto.
No necesitamos MAS de esto.",0,0,1,0,es,,,"[User(username='stellaruizca1', id=2613831439, displayname='Stella Ruiz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",217475924,nek_gm,Magister en politicas publicas. Lo que pienso. Lo que puedo aportar. Me cuesta pero no pierdo la esperanza.  #Management #Futbol #Arte #Libros #Democracia,2010-11-19 16:44:16+00:00,654,Bolivia,False,1556275419237711873
1556323692476436480,2022-08-07 16:57:38+00:00,"Vote Boric en primera 
Vote Boric en segunda 
Vote apruebo de entrada 
Vote convención constituyente 
VOTARE #AprueboDeSalida Y SERÁ HERMOSO https://t.co/e4igS6OWIj",0,1,1,0,es,,['AprueboDeSalida'],,419146449,camiloaguivoth,Una terraza donde estar - Trabajador Social - Independiente - Casado - Una hija - 1 Perro - CEO One media chile,2011-11-23 00:57:57+00:00,2778,,False,None
1556320711446249472,2022-08-07 16:45:47+00:00,"Convención Constituyente 93
Lo de los escaños y otro montón de privilegios para los pueblos originarios, lo encuentro un grave error.
YO RECHAZO. https://t.co/KfrZlhMQea",0,0,0,0,es,,,,703041280536924161,renan_vabits,,2016-02-26 02:17:57+00:00,6,,False,None
1556319971797598208,2022-08-07 16:42:50+00:00,"Convención Constituyente 92
Se están acercando a las ciudades y después será muy tarde.  Esto me hace recordar la frase atribuida a Bertolt Brecht "".. primeros vinieron por los gitanos, pero como yo no era gitano, no me preocupe´.. Ahora vienen por mí pero ya es muy tarde"". https://t.co/NPZjY3s2RR",0,0,0,0,es,,,,703041280536924161,renan_vabits,,2016-02-26 02:17:57+00:00,6,,False,None
1556319127350005760,2022-08-07 16:39:29+00:00,"Convención Constituyente 91
La noticia es obvia.  Si gana el apruebo, eso ratificará lo usurpado por la vía constitucional. Si gana el rechazo, rigiendo la actual constitución, dirán que no se moverán; tal como lo han hecho hasta ahora.
YO RECHAZO. https://t.co/Vab7c7R8ep",0,0,0,0,es,,,,703041280536924161,renan_vabits,,2016-02-26 02:17:57+00:00,6,,False,None
1556318341467348992,2022-08-07 16:36:22+00:00,"Convención Constituyente 90
EstA persona participó en la redacción del proyecto de Constitución.
YO RECHAZO.
Restitución de tierras: Ex convencional Chinga asegura que zonas diaguitas se ubicaban ""desde Atacama hasta el Mapocho"" #Emol https://t.co/qLqfrURihe a través de @emol",0,0,0,0,es,,['Emol'],"[User(username='Emol', id=146087611, displayname='Emol.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",703041280536924161,renan_vabits,,2016-02-26 02:17:57+00:00,6,,False,None
1556305994333954050,2022-08-07 15:47:18+00:00,la manera de desdeñar el proceso democrático iniciado con el plebiscito de entrada y luego continuado con las elecciones de convencionales y la instalación de la Convención Constituyente. @oscar_contardo,1,0,0,0,es,,,"[User(username='oscar_contardo', id=1412952634697437185, displayname='Oscar_Contardo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",623109916,Frafi_O,“Si se murió hasta Felipe Camiroaga ¿Por qué no habrías de hacerlo tú?”,2012-06-30 20:13:33+00:00,102,,False,None
1556303331903082496,2022-08-07 15:36:43+00:00,"@bianchileiton @latercera 🎵“Un país no es una casa, ni una Convención Constituyente un almuerzo de domingo, ni un movimiento político es una agenda de contactos políticos, sociales y empresariales.”

AMOROS🎶podría llegar a campaña del recha$o: https://t.co/EJrzaldOvG",0,0,0,0,es,,,"[User(username='bianchileiton', id=61483126, displayname='felipe bianchi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1244643140759425024,mozartChile,Chilean🇨🇱,2020-03-30 15:10:43+00:00,398,,False,1556295516392026112
1556299052844601345,2022-08-07 15:19:43+00:00,"@adnradiochile @mauriciohofmann SÍ GANA EL RECHAZO , SIGNIFICA QUE LOS CHILENOS HAN RECHAZADO EN TODO SU CONJUNTO, EN TODA SU TOTALIDAD LA CONSTITUCIÓN PRESENTADA POR LA CONVENCIÓN CONSTITUYENTE Y SIN LA OPCIÓN DE SER REFORMADA....OJO CHILENOS..NO ACEPTEMOS ÉL ENGAÑO https://t.co/cbMAose8T7",0,1,0,0,es,,,"[User(username='adnradiochile', id=201493641, displayname='Radio ADN', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mauriciohofmann', id=1239207367105040387, displayname='Mauricio Hofmann', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1404136723500634115,mvncrepublicano,"CHILE UNA SOLA NACIÓN,UN SOLO PAÍS, UN SOLO ESTADO, UNA SOLA PATRIA Y UNA SOLA REPÚBLICA.. MOVIMIENTO NACIONALISTA REPUBLICANO AL SERVICIO DE TODOS LOS CHILENOS",2021-06-13 18:02:29+00:00,442,,False,1556297771849744384
1556292381414006784,2022-08-07 14:53:12+00:00,"@Enrique53904974 La libertad en Chile está en peligro. 
Con Borik la Convención Constituyente pasará a autoproclamarse Asamblea Constituyente Originaria y plenipotenciaria, e iremos directo a Chilezuela.
#IzquierdaMiserableyTerrorista
#BoricHambreParaChile  
#ChileDespierta https://t.co/U2QvSAQQUQ",0,7,10,1,es,,"['IzquierdaMiserableyTerrorista', 'BoricHambreParaChile', 'ChileDespierta']","[User(username='Enrique53904974', id=3378146295, displayname='Enrique Blanco Vidal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1320542276599336960,PelaoTelo2,"El socialismo es la filosofía del fracaso, el credo a la ignorancia, la predica a la envidia; su virtud inherente es la distribución igualitaria de la miseria",2020-10-26 01:49:08+00:00,6804,"San Felipe, Chile",False,1556011802713939968
1556209598784307202,2022-08-07 09:24:15+00:00,@latercera Arrojando folletos con fakenews. Mal utilizando el logo de  la convención constituyente...,0,0,1,0,es,,,"[User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1158982848,ArgosEric,"NO temo nada, no quiero nada, soy libre .(Nikos Kazantzakis)",2013-02-08 03:29:57+00:00,93,,False,1555901510864830465
1556170789564518400,2022-08-07 06:50:03+00:00,@pepe_auth Como la convención constituyente?,0,0,0,0,es,,,"[User(username='pepe_auth', id=155978526, displayname='Pepe Auth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",879058079773585408,anselmomenez,Estoy como tuna,2017-06-25 19:25:53+00:00,383,"Viña del Mar, Chile",False,1555973062129901570
1556136777261334528,2022-08-07 04:34:53+00:00,"@biobio Casi no es necesario ....
La persona que siguió el proceso completo de la convención constituyente,  ..... del día 1 , listolín !
El comportamiento de enfermos mentales violentos descontrolados, ..... fué más que suficiente para esl presagio tormentoso bélico e hiper peligroso.",0,3,8,0,es,,,"[User(username='biobio', id=14638581, displayname='BioBioChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",737501869107347460,HuasoHabacuc,"⭐FORTES FORTUNA ADIUVAT⭐ Carretera Austral Gral.Augusto Pinochet Ugarte💥Parque Nac.  Vicente Pérez Rosales💥Lago Gral. Carrera ➡️ Chile 🇨🇱 Lindo, lo max !",2016-05-31 04:32:02+00:00,2780,,False,1556117954835644418
1556113920531775490,2022-08-07 03:04:04+00:00,"@SecasRodrigo @KarolCariola Una Comedia igual que la Convencion Constituyente.
Igual que todo este circo de proceso.

#RechazoPorChile 
#RechazoTransversal",0,2,9,0,es,,"['RechazoPorChile', 'RechazoTransversal']","[User(username='SecasRodrigo', id=1540887031680847875, displayname='Rodrigo a secas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='KarolCariola', id=104020962, displayname='Karol Cariola Oliva', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",863961722,pcsandov,,2012-10-06 01:44:45+00:00,1134,,False,1556106183152246785
1556111167566671872,2022-08-07 02:53:08+00:00,"@Enrique53904974 Cada extravagante con su tema si desea haga una más buena constitución que la que presento la Convención Constituyente para el plebiscito de salida y luego la enseña al Movimiento Amarillos, P. Ciudadanos, Partido de la Gente, ex integrantes de la Concertación por el Rechazo.",0,0,0,0,es,,,"[User(username='Enrique53904974', id=3378146295, displayname='Enrique Blanco Vidal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1320716147550048259,RoryJim66661227,Autónomo. Apolítico. Vendedor de productos de culturas Hindú y Folklore Chileno.,2020-10-26 13:18:10+00:00,169,"Santiago, Chile",False,1555975527231414272
1556093499891544065,2022-08-07 01:42:55+00:00,"@angorgia @rodrigovega Pongamos las cosas en contexto
1. Casi el 80% voto por una convención constituyente
2. Más aún votamos por qué fuera escrita por representantes de todo el país y no por el congreso y los políticos en quienes no confiamos por las razones ta sabidas
Sigue ..",1,0,1,0,es,,,"[User(username='angorgia', id=366586046, displayname='Luis  Espinoza', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rodrigovega', id=28652289, displayname='Rodrigo Vega', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",903057318,paulinamuniza,Patipelados unidos jamas seremos vencidos,2012-10-25 02:37:08+00:00,91,,False,1556088285973188613
1556086397743742976,2022-08-07 01:14:42+00:00,"Esta es la mejor prueba que #LaPatrullaJuvenil se vienen a tomar el poder autoritario. Se suma a la autocracia de @gabrielboric con su ""Se otra Convención Constituyente""

Ahora le tocó a Jackson: ministro de la Segpres se disculpa con la centroizquierda. https://t.co/rXyI0kC73K",0,0,0,0,es,,['LaPatrullaJuvenil'],"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1313631615847890948,Carerraja_,"#SoyCarerraja. Adicto al sexo casual, solo con mujeres y buenas. Si necesitas coger y déjame tu móvil📱)",2020-10-07 00:06:15+00:00,28,"Viña del Mar, Chile",False,None
1556074291950657539,2022-08-07 00:26:36+00:00,@ximerincon Es que el problema principal es que nosotros votamos que la constitución se hiciera por una convención constituyente no por el parlamento.... Se acuerda de eso no?,0,0,0,0,es,,,"[User(username='ximerincon', id=27516672, displayname='Ximena Rincón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",245589314,Liztorreblanca,,2011-02-01 01:23:31+00:00,78,chile,False,1554213185493671936
1556068453315776512,2022-08-07 00:03:24+00:00,"@ElisaLoncon @NlidaOrellana1 Feley Lamngen Elisa Loncon Primera Presidenta de la Convención Constituyente  por el honor y amor al Pueblo y los Pueblos Chilenos #Apruebo #YoApruebo Marichiweu, Marichiweu, Marichiweu .",0,2,5,0,es,,"['Apruebo', 'YoApruebo']","[User(username='ElisaLoncon', id=376516710, displayname='Elisa Loncon Antileo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NlidaOrellana1', id=1275543665751085061, displayname='Nélida', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",932269423309787138,jareb1505,"Trabajador,honrado, decente , amigo de mis amigos, agradecido de Mi Madre, Mi Familia ,Dios y de la vida - Vida nada te debo ,Vida estamos en Paz ,#Apruebo🇨🇱",2017-11-19 15:28:46+00:00,215,"  Región del Bío-Bío,Chile🇨🇱",False,1556028344159932417
1556041273512824832,2022-08-06 22:15:24+00:00,"Rojas Vade fue el primer escollo que paso la Convención Constituyente.
Y pasó a la csm de Cubillos y a Mari mari Novic. 🤷🏻‍♂️
Y ya estamos listos para #Aprobar
#YoApruebo
#YoAprueboFeliz
#YoAprueboLaNuevaConstitución",1,3,11,0,es,,"['Aprobar', 'YoApruebo', 'YoAprueboFeliz', 'YoAprueboLaNuevaConstitución']",,1231381336679690240,BrennusVaccare1,"BrennusVaccare1@mastodon.social
Si Ud es Facho y nadie le habla hace semanas.. Hable conmigo. Yo lo mando a la cresta gratis. Se llama piedad.",2020-02-23 00:53:47+00:00,5987,,False,None
1556022554409713665,2022-08-06 21:01:01+00:00,"@imeandiego @Enzillo3 @ColoColo @VuelaJetSMART No el Problema es que la Construcción y la Convención Constituyente y quienes la Compusieron en su Mayoría son de Ese Sector. Lo que Dio una ""Propuesta Constituyente"" mala y hecha a la Medida de Ellos.",3,0,0,0,es,,,"[User(username='Enzillo3', id=1135018216600887296, displayname='Enzillo 🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ColoColo', id=128325965, displayname='Colo-Colo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='VuelaJetSMART', id=852619385789460480, displayname='JetSMART', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",814948362281779200,Diegotx3000,"Soy un Chico Amante del Fútbol 
Amante de la Música, aunque no del Regueaton
Me Encantan los Videojuegos Especialmente de Fútbol
y Me Gusta el Anime",2016-12-30 21:36:45+00:00,210,"Rancagua, Chile",False,None
1555981004975644673,2022-08-06 18:15:54+00:00,@Moul7Darth @latercera @joesonido3 @fchahin Guatón #charcha fue a puro webiar a la Convención Constituyente.,0,0,4,0,es,,['charcha'],"[User(username='Moul7Darth', id=1514124765857939458, displayname='DARK38UL', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='joesonido3', id=1428395616426766347, displayname='Joesonido3', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fchahin', id=139695313, displayname='fuad chahin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",998422158253658113,ECharchas,Libre Pensador😎,2018-05-21 04:36:07+00:00,3227,"Valparaíso, Chile",False,1555940935325782017
1555980839359418368,2022-08-06 18:15:15+00:00,POLÍTICOS se suman a CAMPAÑA para salvar ESTAFA de la mediocre CONVENCIÓN constituyente.,0,0,0,0,es,,,,1550622129481306113,marioulisesrey1,Soy gestor,2022-07-22 23:22:27+00:00,14,,False,None
1555949124549316608,2022-08-06 16:09:14+00:00,"📢 PEDIDO DE INFORMES
Para que la comunidad esté al tanto de en qué gastan los recursos generados por sus impuestos.
#ConvenciónConstituyente #Ushuaia #SomosFueguinos #SomosTransparentes #TierraDelFuego

https://t.co/RKyqz2eEEa https://t.co/iYxO6T1Xqe",0,0,0,0,es,,"['ConvenciónConstituyente', 'Ushuaia', 'SomosFueguinos', 'SomosTransparentes', 'TierraDelFuego']",,1515351574155087877,somosfueguinos,,2022-04-16 15:29:28+00:00,3,Tierra del Fuego,False,None
1555942928119238656,2022-08-06 15:44:36+00:00,El amor de la derecha en la convención constituyente... https://t.co/VIww37pBOb,0,0,1,0,es,,,,764454240,patitosos64,"No es que tenga la conciencia limpia, es que me falla la memoria.",2012-08-17 21:12:41+00:00,923,"Chillán, Chile",False,None
1555907055206027264,2022-08-06 13:22:03+00:00,"Si el objetivo de la paridad es fomentar la participación femenina en los cargos de elección popular, permítanme decirles que no las entiendo. De hecho,   gracias a las cuotas paritarias, 11 mujeres quedaron fuera de la Convención Constituyente.",0,0,2,0,es,,,,843794879952179200,lola161807,🇨🇱,2017-03-20 12:02:31+00:00,6647,,False,None
1555890241692745728,2022-08-06 12:15:15+00:00,"Arduo trabajo es combatir las mentiras de la tele empresarial desde antes de que empezara la convención constituyente hasta hoy.
Tremendo poder de fuego que tienen, y que utilizan contra Chile y los chilenos.",0,0,0,0,es,,,,3291744868,obsmun,Por un mundo mejor...,2015-05-20 18:11:17+00:00,1749,Santiago,False,None
1555883591225053185,2022-08-06 11:48:49+00:00,"No olvidar, me da una vergüenza inconmensurable...pero bueno,más allá del apruebo/rechazo, harto cuma rasca todo ese circo....en especial el #1 de ese ranking de momentos vergonzosos de la convención constituyente. A veces pienso, lo merecemos?

https://t.co/YJZ2Eqz8su",0,0,0,0,es,,,,94682651,arrobazo,"He/him
yo/tu/el/ella/nos/vos/usd (LAS y LOS para las cosas NO‼️)

'Haciendo que las cosas pasen, no viéndolas pasar ni mucho menos sin saber qué es lo que pasa'",2009-12-05 00:29:00+00:00,205,"Santiago, Chile",False,None
1555882417931501568,2022-08-06 11:44:09+00:00,"Si gana el Rechazo, propongo un plebiscito con 4 alternativas:

1) Que siga la Constitución actual.
2) Congreso Constituyente.
3) Convención de Expertos (pero sin cuoteos ni por sexo ni por raza).
4) Otra Convención Constituyente (pero sin cuoteos ni por sexo ni por raza).",0,0,0,0,es,,,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,28003,"Santiago, Chile",False,None
1555882026825179136,2022-08-06 11:42:36+00:00,"Tal vez el mayor problema de la Convención Constituyente fue la arrogancia y la soberbia: creyeron que por haber sacado el 80% en el primer Plebiscito, tenían derecho a hacer lo que quisieran, y nadie les diría nada...",1,1,8,0,es,,,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,28003,"Santiago, Chile",False,None
