id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1521883918793773056,2022-05-04 16:06:16+00:00,"#ConvencionConstituyente
#DerechosFundamentales
#FirmaDeEstado",0,0,0,0,qht,,"['ConvencionConstituyente', 'DerechosFundamentales', 'FirmaDeEstado']",,31548062,cecibarria,💜Intensa 💚Idealista ✨Transparente Independiente 🌟#BorićEsMiPresidente #PorUnaMejorSociedad 🇨🇱AsaltadaTwice: 4S y 31O 2022🚫Paremos Crimen y Delincuencia ⚠️,2009-04-15 22:45:19+00:00,1253,Chile,False,None
1521881726506520576,2022-05-04 15:57:33+00:00,"@maylwino @RopaEstilosa Con SOLO lo ya aprobado para la ""propuesta de una Nueva Constitución"" para nuestra Patria por parte de la ""Convención Constituyente"" en Chile, que ya he leído y meditado: YO VOTARÉ -RECHAZO- en el Plesbicito de Salida en septiembre próximo. ¡¡ CHILE PRIMERO !!. ¡¡ VIVA CHILE!!.",0,0,0,0,es,,,"[User(username='maylwino', id=101614836, displayname='Mariana Aylwin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1487814158318026759,ClementeSeplve1,,2022-01-30 15:47:18+00:00,1734,,False,1521844216468369409
1521876650249506816,2022-05-04 15:37:23+00:00,"Servel chile junto a Registro Civil en CARCEL DE HUACHALALUME de La Serena operativo para implementar voto de los PRESOS para el próximo plebiscito..

Murió la Convención 

Izkia Siches
#ParoNacional #ConvencionConstituyente 

@joseantoniokast @Meruanista @biobio https://t.co/eQVeFkmP8H",2,18,13,2,es,,"['ParoNacional', 'ConvencionConstituyente']","[User(username='joseantoniokast', id=123955962, displayname='José Antonio Kast Rist 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Meruanista', id=2602368672, displayname='Meruanista', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='biobio', id=14638581, displayname='BioBioChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",736760563,Jpvillarg,,2012-08-04 13:42:58+00:00,66,"Coquimbo, Chile",False,None
1521876068466003968,2022-05-04 15:35:04+00:00,"@biobio Gabriel Bóric, Iskia Siches, Camila Vallejo, la convención constituyente son unos soberbios, hipócritas, mentirosos no reconocen sus errores en ningún momento. Eso les pasará la cuenta y quedarán sin apoyo de las personas.",0,1,1,0,es,"Place(id='0150459b5095a59f', fullName='Concepción, Chile', name='Concepción', type='city', country='Chile', countryCode='CL')",,"[User(username='biobio', id=14638581, displayname='BioBioChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",846041733070770176,Eve34FV,"Dichosos los que lloran,
porque serán consolados.
Mateo 5:4

Me gusta la naturaleza. Me gusta cantar. Soy sincera. Cariñosa. Amable. Autentica.",2017-03-26 16:50:42+00:00,3771,"Concepción, Chile",False,None
1521875966041067520,2022-05-04 15:34:40+00:00,"Gabriel Bóric, Iskia Siches, Camila Vallejo, la convención constituyente son unos soberbios, hipócritas, mentirosos no reconocen sus errores en ningún momento. Eso les pasará la cuenta y quedarán sin apoyo de las personas.",0,2,4,0,es,"Place(id='0150459b5095a59f', fullName='Concepción, Chile', name='Concepción', type='city', country='Chile', countryCode='CL')",,,846041733070770176,Eve34FV,"Dichosos los que lloran,
porque serán consolados.
Mateo 5:4

Me gusta la naturaleza. Me gusta cantar. Soy sincera. Cariñosa. Amable. Autentica.",2017-03-26 16:50:42+00:00,3771,"Concepción, Chile",False,None
1521873558422667266,2022-05-04 15:25:06+00:00,"Loco, de la mano del @mechitasdeclavo, esta manga de indigenistas estan tratando hasta por si acaso de legitimar una Propuesta que, sabemos todos, esta escrita por un puñado de izquierda.

#ConvencionConstituyente #IzquierdaEngañaBobos #ConvencionalesCSM #NoMasPlazo",0,0,0,0,es,,"['ConvencionConstituyente', 'IzquierdaEngañaBobos', 'ConvencionalesCSM', 'NoMasPlazo']","[User(username='mechitasdeclavo', id=1544157475267612673, displayname='Mechitas de Clavo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1186489432716828672,Andre_Santand,"Psicólogo | 30 años | 🕊️ Socio-Liberal Clásico | 🇨🇱 🏛️República, Orden & Democracia 🏛️ #PlebiscitodeEntrada 🗳️",2019-10-22 03:49:09+00:00,443,"Santiago, Chile",False,None
1521865421766500352,2022-05-04 14:52:46+00:00,"Chile: La Convención Constituyente aprobó un artículo que prohíbe la ""devolución de refugiados"" 
https://t.co/80moBlTaaR https://t.co/Q7nKktl9DQ",0,0,0,0,es,,,,1267189932063371264,NotiRiojacomar,,2020-05-31 20:23:20+00:00,19,,False,None
1521865391831760908,2022-05-04 14:52:38+00:00,"1.- No hay progreso, unidad y futuro mejor, sin transversalidad en las ideas.
2.-El mayor pecado es que la propuesta de la #ConvencionConstituyente es más deficiente que la Constitución vigente.",0,0,0,0,es,,['ConvencionConstituyente'],,118777809,pablodelapeyra,Abogado | santiaguino que degusta de buena conversación | opiniones personales,2010-03-01 18:33:30+00:00,846,Santiago,False,None
1521864715831496704,2022-05-04 14:49:57+00:00,"Chile: La Convención Constituyente aprobó un artículo que prohíbe la ""devolución de refugiados""
https://t.co/umFkRiVsY6 https://t.co/ouVOxv75R3",0,0,0,0,es,,,,1304040795972960261,RadioBrava977,BravaRadio.com.ar,2020-09-10 12:55:37+00:00,300,,False,None
1521862158430081029,2022-05-04 14:39:48+00:00,"""Es totalmente falso lo que dice el sitio oficial de la #ConvencionConstituyente El artículo 2 dice expresamente que “coexisten coordinados en un plano de igualdad con el Sistema Nacional de Justicia"" Son abiertamente dos sistemas de justicia. @evopoli @lcruzcoke @HernanLarrain https://t.co/m7rg5wXJxx",4,49,45,2,es,,['ConvencionConstituyente'],"[User(username='evopoli', id=996355098, displayname='Evópoli', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lcruzcoke', id=114838214, displayname='Luciano Cruz-Coke - SENADOR RM', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='HernanLarrain', id=7909072, displayname='Hernan Larrain M.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",733692393640333312,kantor_pauline,Ex ministra de Deporte y creadora programa Elige Vivir Sano/ Instagram paulinekantor 🙋🏻‍♀️,2016-05-20 16:14:32+00:00,19729,"Santiago, Chile",True,None
1521862120157192194,2022-05-04 14:39:38+00:00,"""El 58% declara haber conocido información sobre la #ConvenciónConstituyente que haya resultado falsa"" menciona Paulina Valenzuela, de @DatavozStatcom, en esta primera sesión de #PulsoChile. https://t.co/rXXehYmSC0",0,1,4,0,es,,"['ConvenciónConstituyente', 'PulsoChile']","[User(username='DatavozStatcom', id=897170775958069249, displayname='Datavoz Statcom', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1950793568,fundcolunga,"Contribuimos a la superación de la pobreza infantil, promoviendo la innovación social, la incidencia pública y el fortalecimiento de la sociedad civil.",2013-10-10 04:18:22+00:00,6875,Chile,False,None
1521859198190903296,2022-05-04 14:28:02+00:00,🙈🙈🙈Si la ciudadanía se pronuncia por RECHAZO al engendro de la Constitución realizada por la #convencionconstituyente hay q aceptarlo en 🇨🇱 quieren la #constituciondelagos 👍,0,0,0,0,es,,"['convencionconstituyente', 'constituciondelagos']",,122132663,m_s_e_r,"Chilena,Católica.DIOS me bendijo con el don de la FE.",2010-03-11 18:06:11+00:00,1614,chile,False,None
1521855846472314880,2022-05-04 14:14:43+00:00,"La derecha chilena es tan arcaica, que recurre a la aristocracia española para atacar a la Convención Constituyente!",0,0,0,0,es,,,,1424222876127879170,MussyKatito,Observando,2021-08-08 04:16:26+00:00,684,,False,None
1521855571011325952,2022-05-04 14:13:37+00:00,"@mortymartinez Mira. Acá en Chile hubo un gran estallido social donde la gente pedía mejor salario, salud y educación. Se creó la Convención Constituyente para crear una nueva Constitución. Adivina cuales son los temas menos trabajados.
Se volvió un circo de mentirosos y payasos. (Sigo...)",1,0,0,0,es,,,"[User(username='MortyMartinez', id=1318974316164403206, displayname=""Morty (Taylor's version feat. Airbag)"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1268182491409666051,LeoGamerCL,"🎮Videojuegos, sagas clásicas y Pokémon.",2020-06-03 14:07:34+00:00,178,Chile,False,1521854751758946304
1521855203187724288,2022-05-04 14:12:09+00:00,Al borrador constitucional: Aprueban derecho de las personas mayores a tener prestaciones suficientes para una vida digna - Convención Constituyente - 24horas https://t.co/uu2NeA6DCZ,0,0,1,0,es,,,,954125117885419521,BlancaEwert1,transparencia,2018-01-18 22:55:29+00:00,3918,,False,None
1521853811404455937,2022-05-04 14:06:37+00:00,"Chile ha sido modelo durante muchos años y ha pasado a ser un antimodelo en estos últimos tiempos. Era modelo de reformismo, racionalidad, reconciliación y ahora ha pasado a ser escaparate de rupturismo, sectarismo y frivolidad en #ConvencionConstituyente https://t.co/iFsMoclCQP",0,0,1,0,es,,['ConvencionConstituyente'],,231914219,chepicanapsm,,2010-12-29 20:27:11+00:00,2550,,False,None
1521852521739788288,2022-05-04 14:01:30+00:00,"En la Convención Constituyente son muy "" patudos "",califican de un acto generoso de ellos, permitir que autoridades elegidas democráticamente puedan cumplir su período.Pero ni una palabra del mandato Presidencial ahí no hay discusión. Bien @mcubillossigall @tercera @Emol @biobio https://t.co/hKv2wA3k4i",33,17,28,3,es,,,"[User(username='mcubillossigall', id=968552547144404994, displayname='Marcela Cubillos Sigall', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Tercera', id=1088111031631663105, displayname='NULL', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Emol', id=146087611, displayname='Emol.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='biobio', id=14638581, displayname='BioBioChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",67064132,ivanmoreirab,Senador Región Los Lagos.Jefe Bancada Senadores UDI Integrante Comisiones RREE-Trabajo-Pesca. Pdte.Grupo Amistad China-Chile. Defensor Causa Palestina. Bombero,2009-08-19 17:38:16+00:00,89693, imoreira@senado.cl,False,None
1521851399117541376,2022-05-04 13:57:02+00:00,"@meganoticiascl ... Ok Sr @gabrielboric avísele a la Convención Constituyente,  quizás no están en la misma sinfonía!!!",0,0,0,0,es,,,"[User(username='meganoticiascl', id=58048133, displayname='Meganoticias', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",470468807,menphis_19,Estado Plurinacional? No Señores... Chile es uno sólo!! Ex Presidente de la República Patricio Aylwin.,2012-01-21 20:02:54+00:00,175,"Quillota, Chile",False,1521712783548637184
1521851298131460097,2022-05-04 13:56:38+00:00,"@femmenegrita Entre tanta tontera que ponen en la #ConvencionConstituyente un artículo más o menos, ya da lo mismo, deberían indicar que el “Estado deberá proveer los medios necesarios para sacar a wuebear al Cristo de Mayo” y así nos aseguramos!",1,0,1,0,es,,['ConvencionConstituyente'],"[User(username='femmenegrita', id=20880419, displayname='Mariana Moreno', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",43146383,rodfercru,"Amarillo por la izquierda, leer, PYME, budismo, romántico viajero, creo en los 👽 sobreviviente de dos infartos y 2 Covid…y seguimos!",2009-05-28 16:48:49+00:00,2299,Donde vi la estrella fugaz...,False,1521827532554780672
1521844595549683712,2022-05-04 13:30:00+00:00,"Tengo unos amigos que ya hicieron apuestas respecto de si Boric llega a fin de año...
Asado para 30 personas...😉

@izkia @GobiernodeChile @min_interior @voceriagobierno @Segpres @Presidencia_cl #AprueboDeSalida #RechazoDeSalida @convencioncl #ConvencionConstituyente @ADignidadCL",1,0,0,1,es,,"['AprueboDeSalida', 'RechazoDeSalida', 'ConvencionConstituyente']","[User(username='izkia', id=52534878, displayname='Izkia Siches Pastén', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GobiernodeChile', id=42102939, displayname='Gobierno de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='min_interior', id=1092040621, displayname='Ministerio del Interior Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='voceriagobierno', id=115090913, displayname='Vocería de Gobierno de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Segpres', id=518787221, displayname='Ministerio Secretaría General de la Presidencia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Presidencia_cl', id=1502007169327288330, displayname='Presidencia de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='convencioncl', id=1399422225674129415, displayname='Chile Convención', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ADignidadCL', id=1348676257244917760, displayname='Apruebo Dignidad', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",937778448503750656,PapinoMatus,"Políticamente incorrecto, francotirador en progreso.
Equipo: @udechile
Partido Político: Socialista y Allendista
Nacido en Rengo
Religión: Ateo
Edad: 71 y feliz",2017-12-04 20:19:39+00:00,1125,"Maipú, Chile",False,None
1521842484032147457,2022-05-04 13:21:37+00:00,"Republicanos, lo de Rojo Edwards será solucionado. 
Sigamos trabajando por salvar a Chile del ataque comunista con la Convención Constituyente.
Eso es lo importante.
Sumemonos a la gran mayoría de chilenos que votará:
#RechazoElMamarracho",12,52,103,5,es,,['RechazoElMamarracho'],,2445588200,rbascu1,Los años suficientes como para no dejarme engañar. Libre para pensar. Anticomunista. Creyente de que las obligaciones son antes que los derechos.,2014-04-15 15:15:45+00:00,23712,Chile,False,None
1521840302985732097,2022-05-04 13:12:57+00:00,"@Panchitadelsur @Meruanista La ""fan riselverguer"" se fue para la casa  por dar jugo, eso le pasó, ergo, la convención constituyente se va para la casa por dar jugo. Fin.",0,0,0,0,es,,,"[User(username='Panchitadelsur', id=1470036965450039299, displayname='Panchita #SoyDel38% ❤', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Meruanista', id=2602368672, displayname='Meruanista', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1508834730757738504,alemedinaceli,"Nacido y criado entre los ríos Cautín y Chol Chol de la Araucanía, feliz vecino por años de plaza Italia y ahora nortino. Hincha de Deportes Temuco.",2022-03-29 15:53:46+00:00,159,,False,1521606166165397504
1521838541227139073,2022-05-04 13:05:57+00:00,* No esta demas mencionar q hoy las indicaciones de c. Cantuarias estaran a la orden del dia #ConvencionConstituyente 😴 be aware,0,0,0,0,es,,['ConvencionConstituyente'],,1493411501977317380,consti_tuto,"Consti_tuto 
Cuenta dirigida a difundir información sobre la Convención Constitucional. Articulado aprobado, conversatorios, declaraciones, pelambres, memes...",2022-02-15 02:27:38+00:00,983,Chile,False,1521838226650062849
1521838379456811008,2022-05-04 13:05:18+00:00,Apoyaste incluso la lista del pueblo. Esos sinverguenzas de la convencion constituyente. Han sepultado a carabineros julio cesar neme monserrat alvarez. Normalizaron la violencia y delincuencia desde el estallido. ahora sacan la voz #ContigoCHV #ContigoEnLaManana #MuchoGustoMega,0,0,3,1,es,,"['ContigoCHV', 'ContigoEnLaManana', 'MuchoGustoMega']",,825006725514272768,margarita930777,Paz libertad y amor 🇨🇱,2017-01-27 15:45:06+00:00,438,,False,None
1521837685236768768,2022-05-04 13:02:33+00:00,@ComisionDiscCS @PamJiles @LaRedTV @izkia En un país que se está trabajando para la inclusividad no podemos permitir este tipo de comentarios . Sobre todo cuando se están discutiendo normas en la convención Constituyente acerca de los derechos de las personas que tenemos discapacidad,0,0,2,0,es,,,"[User(username='ComisionDiscCS', id=1303141284115251200, displayname='Comisión de Discapacidad', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PamJiles', id=1381789998, displayname='#PamelaJilesDiputada', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LaRedTV', id=91404070, displayname='LaRed', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='izkia', id=52534878, displayname='Izkia Siches Pastén', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",86384355,conejerosdavila,"Chef aficionado, papá chocho, y en constante aprendizaje",2009-10-30 19:54:13+00:00,1254,"Valdivia, Chile",False,1521702895242162176
1521837644052930565,2022-05-04 13:02:23+00:00,Sin duda este canal @T13 es un empresa enfocada a desprestigiar a la #ConvencionConstituyente crearon #TuDia13 @tudia_13 para aportillar y hacer el trabajo sucio a grupos económicos.,0,0,1,0,es,,"['ConvencionConstituyente', 'TuDia13']","[User(username='T13', id=24952459, displayname='T13', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tudia_13', id=250269492, displayname='#TuDia13', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",239873140,jvosorno,"constructor civil de profesión, papa de Tamara ya no estás a mi lado desde el cielo me cuidas, mi madre,mi gran referente. lo Social me mueve 🌳",2011-01-18 16:41:13+00:00,975,chile region de los lagos,False,None
1521836754780700676,2022-05-04 12:58:51+00:00,"Son muy patudos estos periodistas, asi como #TuDia13 @tudia_13 son estos los que le hacen el camino sucio a grupos económicos, a la derecha que desde el inicio odian a la #ConvencionConstituyente están preocupado de la copucha picante. No hablan de la gestión de fondo",1,0,2,0,es,,"['TuDia13', 'ConvencionConstituyente']","[User(username='tudia_13', id=250269492, displayname='#TuDia13', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",239873140,jvosorno,"constructor civil de profesión, papa de Tamara ya no estás a mi lado desde el cielo me cuidas, mi madre,mi gran referente. lo Social me mueve 🌳",2011-01-18 16:41:13+00:00,975,chile region de los lagos,False,None
1521834004864978944,2022-05-04 12:47:55+00:00,"""No podemos volver atrás""... #Informate #4septiembre #ConvencionConstitucional #ConvencionConstituyente",0,0,0,0,pt,,"['Informate', '4septiembre', 'ConvencionConstitucional', 'ConvencionConstituyente']",,42412694,c_andrespavez,¡¡Al otro lado del #miedo está el país que soñamos!! #Seguimos💪🏽🌳,2009-05-25 14:20:04+00:00,166,Santiago. Chile,False,None
1521831129191313408,2022-05-04 12:36:30+00:00,La convención constituyente haciéndose agua y yéndose por el desagüe….,0,1,2,0,es,,,,143266481,roangri,"MBA, observador y critico social, runner y biker, viajero, sibarita y operático.",2010-05-13 01:22:05+00:00,2821,Santiago de Chile,False,None
1521830689414426625,2022-05-04 12:34:45+00:00,"🟠La tabla del trabajo de hoy de la Convención Constituyente. Revise en https://t.co/hfk4zjMRKe la ""Convención al día"", el resumen diario de todo lo que sucedió en la #ConvencionConstitucional. https://t.co/iwgbeQYfth",0,2,0,0,es,,['ConvencionConstitucional'],,845308078828466176,AlertaLey,"Somos un medio especializado en información legislativa y constitucional. Big data, seguimiento de proyectos. Suscripciones en contacto@alertaley.cl 🌐.",2017-03-24 16:15:25+00:00,2229,Chile,False,None
1521830525358338048,2022-05-04 12:34:06+00:00,@luzmarianino @mauricio_weibel @cupidorosado Si se cambia cualquiera de los acuerdos logrados por la mayoría de Convención Constituyente ya ganó el rechazo. Los cambios son necesarios y son de clamor ciudadano. No se avanza retrocediendo 🤷‍♀️,1,0,1,0,es,,,"[User(username='luzmarianino', id=576710714, displayname='LUZ NIÑO DE ZEPEDA G', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mauricio_weibel', id=208664619, displayname='Mauricio Weibel Barahona', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cupidorosado', id=1246205100, displayname='Margarita', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1200165018475663360,pia_sin_filtro,"Respeto los seres vivos y la naturaleza,el agua es de todos, no respondo a fanáticos de ningún tipo, ni a maleducados que insultan o garabatean, ni a 🤖",2019-11-28 21:30:33+00:00,1263,"Las Condes, Chile",False,1521529814296895493
1521829683540774914,2022-05-04 12:30:45+00:00,Se acabó la propiedad industrial en la convención constituyente chavista comunista TOTALITARIA. Que vergüenza!Circo de porquería que será anulado y lo más probable es que le cueste a Boric sino se aleja de ellos su gobierno por IRRESPONSABLE. Fin a la protección de marcas.Fiasco! https://t.co/jJMHwypxLa,0,0,1,0,es,,,,142591728,FelipePalmaGer,Técnico Jurídico.Curso Administración General Empresas.Diplomado en Corretaje de Propiedades.Derecho.Transporte.Milanese Abogados.Líder.Hombre de familia.,2010-05-11 07:41:46+00:00,2053,Chile,False,None
