id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1535821921421500418,2022-06-12 03:10:54+00:00,"🔜📺 #Brújula @AntonioMarocco “Una convención constituyente es la supremacía del poder, por q realmente lo q hace es reformar la ley madre, q es la constitución en la provincia. Y eso fue lo q hicimos, fue muy buena, yo la sintetice como la constitución de la gente.” https://t.co/nxlgQpJsdM",0,1,0,0,es,,['Brújula'],"[User(username='AntonioMarocco', id=1166040808656658438, displayname='Antonio Marocco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1340447299,CalvoJorgecalvo,"Periodista especializado en política y economía. Dir. de #MetanoiaConsultora. Conducción: #QvoVadis por R10 101.5. #LaHuella el 10TV, #Brujula por Somos Salta",2013-04-09 23:00:31+00:00,1539,"Salta, Argentina",False,None
1535820088284172288,2022-06-12 03:03:37+00:00,Pueblo de Chile que votará rechazo de salida y se cansó de la hipocresía y censura de la izqiuerda: Revocar petición que pretende expulsar a Teresa Marinovic de la Convención constituyente - ¡Firma la petición! https://t.co/3e7Fp0GlvW vía @ChangeorgChile,0,0,0,0,es,,,"[User(username='ChangeorgChile', id=1222212057874993153, displayname='Change.org Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3087656421,AbBetToh,Con el triunfo del Rechazo me siento como unos de los 33 mineros rescatados de ese hoyo negro sin luz.,2015-03-12 01:35:21+00:00,446,Chile,False,None
1535791849801064449,2022-06-12 01:11:25+00:00,"Sí, las formas tb importan. 

El plebiscito va a ser sobre percepciones, no sobre el contenido del texto, el 90% no lo va a leer. 

Por eso (insisto), las formas importan

#ConvencionConstitucional
#ConvencionConstituyente",0,0,0,0,es,,"['ConvencionConstitucional', 'ConvencionConstituyente']",,1324366939582586881,patagon_swing,“Tanto mercado como sea posible y tanto Estado como sea necesario”. Repita conmigo: Twitter es una burbuja q no tiene correlación con el mundo real,2020-11-05 15:04:32+00:00,416,Patagonia,False,None
1535777898157576192,2022-06-12 00:15:58+00:00,"@ceciliatoro Por eso tienen el nivel de representación en la convención constituyente, además de la debacle en la cual están sumidos hace harto rato.",0,0,0,0,es,,,"[User(username='ceciliatoro', id=102463901, displayname='Cecilia Toro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",987019192766517248,govemu66,,2018-04-19 17:24:48+00:00,76,"La Serena, Chile",False,1535365905776930816
1535776956720873472,2022-06-12 00:12:14+00:00,"Hablemos de patrimonio ciudadano, hablemos del @PPereira_cl 🇨🇱: de casa de alcurnia en una Santiago naciente, fue escuela, ruina y hoy sede del Ministerio de las Culturas y la Convención Constituyente https://t.co/QKCGziCR2L",1,0,9,0,es,,,,145802621,ComandoCarolita,"Caímos en todas las trampas, incluso inventamos algunas. Periodista, politóloga, maestrando en Economía Política. Viví y escribí “Taxi”.",2010-05-19 22:46:04+00:00,15607,"Buenos Aires, Argentina",True,None
1535772122454183936,2022-06-11 23:53:01+00:00,"@nonaossandon Ya se pronunció el pueblo. Votaron una mayoría x una Convencion Constituyente integrada x ciudadanos no parlamentarios porque no hay confianza en que la elite que han ejercido el poder x 40 años sin cambiar el modelo, justo ahora estén dispuestos a terminar con sus privilegios",0,0,0,0,es,,,"[User(username='nonaossandon', id=264957110, displayname='Ximena Ossandón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1440872101678706693,CarlosS97828649,"Curacautin, Araucania, Chile",2021-09-23 02:54:41+00:00,209,Chile,False,1535620791982624775
1535761093410361344,2022-06-11 23:09:12+00:00,"Escuchando y viendo a Boric y algunos personeros del gobierno y/o de la Convención Constituyente recordé a Abraham Lincoln, que dijo: 
“Puedes engañar a todo el mundo algún tiempo. 
Puedes engañar a algunos todo el tiempo. 
Pero no puedes engañar a todo el mundo, todo el tiempo.",0,0,3,0,es,,,,161705766,Rivialma,"Estoy dejando de ser lo que fui, tratando de ser lo que soy, y empezando a ser lo que seré🐣",2010-07-01 15:05:22+00:00,2480,Santiago,False,None
1535755925520252929,2022-06-11 22:48:40+00:00,La ideología instalada en la convención constituyente no quiso fortalecer a Carabineros de Chile... no quiso. https://t.co/rr7gitdZqq,3,28,22,2,es,,,,973658915908046848,HarryJurgensen,Constituyente Electo con la Primera Mayoría Regional del Distrito 25.,2018-03-13 20:35:50+00:00,18923,"Osorno, Chile",False,None
1535750775447515136,2022-06-11 22:28:12+00:00,Pero Mira al imbécil de Fuad por favor! Cómo llamas a la intervención de Boric tercera vía si ni siquiera en ese momento había convención constituyente!!! Pedazo de idiota.,0,0,1,0,es,,,,47979019,PatoSolar,"Veranista, músico, Azul de corazón. Camino por la izquierda. #BoricPresidente #Apruebo UMCE - UDP",2009-06-17 14:34:54+00:00,1213,"Santiago, Chile",False,None
1535728580235239424,2022-06-11 21:00:00+00:00,"Nuestras amig@s de la @lanetacl tienen un extraordinario resumen de la semana en la Convención constituyente.

Acá lo compartimos, agradeciendo el aporte:
https://t.co/UfJ6856tBV",1,13,21,0,es,,,"[User(username='lanetacl', id=1380290731110187011, displayname='LANETA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1333594848369184773,RadLaEstallido,"Radio Online
Con firme propósito de ser espacio para los músic@s Chilen@s
Música, compañía e información.
#LaEstallido
#LaEstallidoRadio
WhatsApp +569 3524 9864",2020-12-01 02:12:59+00:00,3638,Santiago,False,None
1535706035385618434,2022-06-11 19:30:25+00:00,Los picantes de la #ConvencionConstituyente no van a invitar a los ex Presidentes de la República. Supongo que tampoco invitaran a los presidentes de los poderes del Estado. Yo no se como se puede tolerar esta ordinariez y falta de educación.,0,0,1,0,es,"Place(id='01d461fd3da860bd', fullName='Providencia, Chile', name='Providencia', type='city', country='Chile', countryCode='CL')",['ConvencionConstituyente'],,206045556,juaniquillobau,"Chileno, peatón, mapuche-come-papa, seguidor de Colo Colo, defensor de nuestra República, trato de ser un ciudadano. Creo en Dios.",2010-10-22 04:40:29+00:00,2452,"Santiago, Chile",False,None
1535703715272859648,2022-06-11 19:21:12+00:00,"@nonaossandon Continuar??

Con quienes? entre políticos?

No se acuerda que ganó la opción de Convención constituyente con mas de 80%, descartando la convención MIXTA con políticos???

O no le gusta la democracia???",0,0,0,0,es,,,"[User(username='nonaossandon', id=264957110, displayname='Ximena Ossandón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1261303157738610690,Nico_Barrera_G,"Ingeniero, volante y cantante. 
Cinéfilo, ser político y social.
Romántico viajero.",2020-05-15 14:31:33+00:00,1006,,False,1535620791982624775
1535687262393884672,2022-06-11 18:15:49+00:00,"Mis respuesta a la pregunta: Y qué cambiarían tras ese cambio de quorum? (Cuándo en realidad se han opuesto a todo)
#Apruebo #Apruebo4deSeptiembre #AprueboNuevaConstitucion #Apruebo4deSeptiembre2022 #NuevaConstitucion #ConvencionConstitucional #ConvencionConstituyente",0,0,0,0,es,,"['Apruebo', 'Apruebo4deSeptiembre', 'AprueboNuevaConstitucion', 'Apruebo4deSeptiembre2022', 'NuevaConstitucion', 'ConvencionConstitucional', 'ConvencionConstituyente']",,104284664,Antipiretico,"[Grande Es Aquel Que Brilla Sin Apagar La Luz De Los Demás][Citius, Altius, Fortius]",2010-01-12 21:54:37+00:00,912,Chile,False,None
1535677514084917248,2022-06-11 17:37:05+00:00,"constitucional, en la contraloría, en el servel, en la TV nacional, en la conadi, los flaites de la convención constituyente, los miles de presos, y los partidos politicos ya sean de la izquierda roñosa y de la derechita charcha. Les parecen pocas las sanguijuelas que engordan",1,3,3,0,es,,,,915321703496077316,Nolbertalfero,Chile viviendo bajo una cruel y vil mentira del marxismo internacional desde el año 1990.,2017-10-03 21:04:34+00:00,3073,,False,1535677512231145474
1535653084948377602,2022-06-11 16:00:01+00:00,"Nuestras amig@s de la @lanetacl tienen un extraordinario resumen de la semana en la Convención constituyente.

Acá lo compartimos, agradeciendo el aporte:
https://t.co/UfJ685o4tt",0,0,0,0,es,,,"[User(username='lanetacl', id=1380290731110187011, displayname='LANETA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1333594848369184773,RadLaEstallido,"Radio Online
Con firme propósito de ser espacio para los músic@s Chilen@s
Música, compañía e información.
#LaEstallido
#LaEstallidoRadio
WhatsApp +569 3524 9864",2020-12-01 02:12:59+00:00,3638,Santiago,False,None
1535652448043294720,2022-06-11 15:57:29+00:00,"😱😱😱debe ser para q los Ex Presidentes, no les digan q RECHAZAN el borrador de la #ConvencionConstituyente 🙈🙈🙈",0,0,0,0,es,,['ConvencionConstituyente'],,122132663,m_s_e_r,"Chilena,Católica.DIOS me bendijo con el don de la FE.",2010-03-11 18:06:11+00:00,1614,chile,False,None
1535649863362154496,2022-06-11 15:47:13+00:00,"@mdaza_abogado De las cosas buenas de la Convención Constituyente. Muy bien don Mauricio, así es posible construir puentes, reconociendo en el diferente sus cualidades.",0,0,4,0,es,,,"[User(username='mdaza_abogado', id=625779969, displayname='Mauricio Daza', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",449392738,DanitzaAtlagich,,2011-12-29 02:27:44+00:00,292,"Iquique, Chile",False,1535645655330263042
1535645057289637888,2022-06-11 15:28:07+00:00,"@ignaciowalker Primera vez que se redacta una Constitución con personas que democráticamente fueron elegidas y tú hablas de 200 años. Justamente esos 200 años no tuvieron nada de democracia y no tienen nada que ver con lo que hizo la Convención Constituyente, queso es democrática.",0,3,25,0,es,,,"[User(username='ignaciowalker', id=62530556, displayname='Ignacio Walker', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1285723948118925312,CarlosL53s,"Seguir hasta más no poder. Si fallamos, es porque la mayoría no quiere vivir mejor...",2020-07-21 23:51:03+00:00,3258,Chile,False,1535599021388992512
1535641910060138499,2022-06-11 15:15:36+00:00,Que alguien me explique como es lo del derecho a la vida versus a que el estado facilitara la interrupcion del embarazo sin ninguna restricción #ConvencionConstituyente,0,0,0,0,es,,['ConvencionConstituyente'],,212930788,jotaarayav,"Ingeniero Agrónomo Especialista en Ingeniería, Suelos y Riego",2010-11-07 13:38:19+00:00,75,,False,None
1535635559619641344,2022-06-11 14:50:22+00:00,"@ciudadfutura @larepublica_es constituyente (Convención Constituyente) y ganó la mayoría de constitituyentistas. Y eso ocurrió antes de Boric.

De hecho la 1ra presidenta de la Convención Constituyente fue una líder mapuche y la siguiente y actual, una dirigente de los movimientos sociales",0,0,0,0,es,,,"[User(username='ciudadfutura', id=84427144, displayname='Paco Arnau', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='larepublica_es', id=91695480, displayname='La República', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1047198463916744704,TudeCcs,"Expulsado del sistema-mundo capitalista/occidental llegué a Vzla. 
Galego e venezolano.
Lic. Economía Política UBV. Antineoliberal - Cambio de Época",2018-10-02 18:55:44+00:00,3487,"De Galiza a Caracas, Venezuela",False,1535634823389360130
1535615885054181376,2022-06-11 13:32:12+00:00,"@meganoticiascl Que mal entrevistado Orthustegy, aprovechándose de la muerte de un carabinero  para atacar la convención constituyente....hasta ahí llegó el programa.",0,0,3,1,es,,,"[User(username='meganoticiascl', id=58048133, displayname='Meganoticias', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",299459118,moliges,"No hay izquierda no hay derecha, solo políticos corruptos aprovechándose de gente decente",2011-05-16 03:46:53+00:00,1187,Casas  Viejas Chile,False,1535612916745089024
1535615256910778368,2022-06-11 13:29:42+00:00,"Convención Constituyente crea una «guía de 10 pilares» para combatir las «fake news». Circula versión informal del borrador del borrador
https://t.co/KzocLtCQ6m
Convención crea una «guía de 10 pilares» para combatir las «fake news»
https://t.co/hOc7khDN59",0,0,0,0,es,,,,142327013,a_esceptica,Asociación Escéptica de Chile - Por la razón y la ciencia (Chilean Skeptical Association). Contacto: DM o Web goo.gl/DTUDX y sin picarse por trolleos ;),2010-05-10 15:48:00+00:00,3446,Chile,False,None
1535605483553234946,2022-06-11 12:50:52+00:00,"@MauricioMMQ75 @IsabelR25290025 ""Torpe e infantil"", como todas las propuestas que hace la Convención Constituyente. Peligroso! 🤦🏻‍♀️",0,0,0,0,es,,,"[User(username='MauricioMMQ75', id=737847397561335808, displayname='Mauricio Morales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IsabelR25290025', id=1447741268478545925, displayname='Isabel 🌻💛🌻', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1142609474902986753,IsabelU96160179,,2019-06-23 01:45:02+00:00,1668,,False,1535423853068857344
1535593505325580288,2022-06-11 12:03:16+00:00,"Hoy es la última oportunidad de renacionalizar el cobre en la Convención Constituyente.

De no hacerlo sería un contra sentido pues es un pilar fundamental, para lograr el desarrollo de los derechos en el texto.

Pero de igual manera le pertenece a Chile y así siempre a Sido. https://t.co/e5hv0oxCNp",2,9,27,1,es,,,,315592143,LizanaRodrigo,"Siempre parece imposible... hasta que se hace

-Nelson Mandela

Diplomado DESCA UBA",2011-06-12 03:57:12+00:00,4826,Chile,False,None
1535561998351577089,2022-06-11 09:58:04+00:00,"...cuando un equipo humano encargado de establecer una estratégia para el futuro, como la convención constituyente, es integrada más por activistas fanáticos que por reconocidos profesionales, solo se puede obtener la un mamarracho de la nueva Constitución...por eso NO APRUEBO",0,6,5,0,es,,,,1320314146693521408,JosAmorDeLaPat1,...nuestro país no nos necesita mañana...ahora es cuando!!!,2020-10-25 10:40:24+00:00,2141,,False,None
1535518455029301248,2022-06-11 07:05:02+00:00,"Convención Constituyente crea una «guía de 10 pilares» para combatir las «fake news». Circula versión informal del borrador del borrador
https://t.co/F3MHCpMkw4",0,3,2,0,es,,,,198331220,Luchostein,"Skeptic, Software Eng UChile #CyberSecurity #DataScience Free3rdCulture #FLOSS #ClimateAction #CovidIsAirborne #XR A38% @a_esceptica bGFpY29zLm5vZG90c2FtQG5pZXR",2010-10-04 00:40:05+00:00,1374,"Santiago, Chile",False,None
1535507018374647808,2022-06-11 06:19:36+00:00,La Marinovic tratando de culia a la convención constituyente y resulta que la culiá era ella 🤣🤣🤣🤣🤣,0,16,64,0,es,"Place(id='0113747966068613', fullName='Maipú, Chile', name='Maipú', type='city', country='Chile', countryCode='CL')",,,20888434,Mike_Demonio,"🇵🇸🇮🇪Informático, Zurdo, Palestina Libre, Hincha de Palestino y SOY DONANTE!!",2009-02-15 02:42:53+00:00,20591,Chile,False,None
1535501911909990400,2022-06-11 05:59:18+00:00,Cuando lea el texto final les avisaré que voy a votar y si haré campaña o no. #ConvencionConstituyente,0,0,2,0,es,,['ConvencionConstituyente'],,1283259699362705409,hugo_baesler,"Estudiante de Derecho. Radical, ecologista, federalista y parlamentarista. Sin educación no hay ciencia, sin ciencia no hay razón. Sin razón no hay libertad.",2020-07-15 04:39:45+00:00,393,"Las Condes, Chile",False,None
1535492071456374784,2022-06-11 05:20:12+00:00,"Nuestras amig@s de la @lanetacl tienen un extraordinario resumen de la semana en la Convención constituyente.

Acá lo compartimos, agradeciendo el aporte:
https://t.co/UfJ6856tBV",0,6,11,0,es,,,"[User(username='lanetacl', id=1380290731110187011, displayname='LANETA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1333594848369184773,RadLaEstallido,"Radio Online
Con firme propósito de ser espacio para los músic@s Chilen@s
Música, compañía e información.
#LaEstallido
#LaEstallidoRadio
WhatsApp +569 3524 9864",2020-12-01 02:12:59+00:00,3638,Santiago,False,None
1535488084040638464,2022-06-11 05:04:21+00:00,"📃 #ConvencionConstituyente

Entrega de la propuesta constitucional: este es el listado oficial de invitados e invitadas a la ceremonia

Más detalles ⬇
https://t.co/tdnISNcKHx",3,2,5,0,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236318,"Santiago, Chile",True,None
1535482797707493376,2022-06-11 04:43:21+00:00,"👀Es un tongo, estrategia de Marketing, para llamar la atención y hacerle propaganda a la #ConvencionConstituyente",0,0,0,0,es,,['ConvencionConstituyente'],,122132663,m_s_e_r,"Chilena,Católica.DIOS me bendijo con el don de la FE.",2010-03-11 18:06:11+00:00,1614,chile,False,None
1535481852982464512,2022-06-11 04:39:36+00:00,"El borrador-mamarracho hecho por la Convención Constituyente consigna el derecho a la vivienda pero no a la propiedad de la vivienda. O sea, te mueres y en vez de dejarle tu casa a tus hijos (o sobrinos si no tienes hijos), el Estado se la designa a quien quiera hacerlo.",0,9,10,0,es,"Place(id='01d461fd3da860bd', fullName='Providencia, Chile', name='Providencia', type='city', country='Chile', countryCode='CL')",,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27997,"Santiago, Chile",False,None
1535476633682911232,2022-06-11 04:18:51+00:00,¿De qué nos sirve una vivienda digna pero sin derecho a la propiedad? La Convención Constituyente cada día más soviética para sus cosas... 🤔,2,98,156,2,es,,,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27997,"Santiago, Chile",False,None
1535476513243443200,2022-06-11 04:18:23+00:00,"El derecho a la vivienda suena bonito, pero en la práctica va a ser un desastre: va a generar expropiaciones, tomas, peleas, e incluso matanzas... La Convención Constituyente la está cagando cada día más 🤔.",3,38,73,0,es,,,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27997,"Santiago, Chile",False,None
1535476475326976000,2022-06-11 04:18:14+00:00,"La Convención Constituyente aprobó el derecho a la vivienda pero no a la propiedad de la vivienda. O sea, te mueres y en vez de dejarle tu casa a tus hijos (o sobrinos si no tienes hijos), el Estado se la designa a quien quiera hacerlo...",12,179,168,6,es,,,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27997,"Santiago, Chile",False,None
1535444324346957827,2022-06-11 02:10:28+00:00,"Un articulo claro y argumentado de Pablo Jaeger. 
Analiza, desde la constitución del ´80 a las propuestas de ecología profunda de la Convención Constituyente. 

Aguas: de los Chicago boys neoliberales a los  ecoconstituyentes de la ecología profunda https://t.co/AHdfwwtzPE",0,0,1,0,es,,,,134684453,Smorasalas,"Zoon Politikón, Homus Economicus, Ego cogito ergo sum. Finanzas y Economía. Creo en la Econ. Social de Mercado, MTA, Caballero Cruzado. 62% 🇨🇱",2010-04-19 04:39:02+00:00,373,,False,None
1535441466243153921,2022-06-11 01:59:07+00:00,Lo que nunca entendió la Convención Constituyente.,0,0,1,0,es,,,,106865354,ae_rivera,"NO reconozco superioridad moral e intelectual a nadie en RRSS.  
Opinión personal. 
No entiende o insulta se va de bloqueo. 
IG @theblbls",2010-01-20 23:01:51+00:00,1032,,False,None
1535441004815388673,2022-06-11 01:57:17+00:00,"@mmlagoscc Lo siento, pero Piñera no estuvo a la altura que correspondía como presidente cuando se instaló la Convención Constituyente.",0,0,2,0,es,,,"[User(username='mmlagoscc', id=71290695, displayname='Marta Lagos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",240435999,harvicalz,"Profesor ETP, Ingeniero Control de Gestión, Contador General",2011-01-19 22:54:29+00:00,1357,,False,1535352761910427655
1535433980807290880,2022-06-11 01:29:22+00:00,"@ADM_CuentaChile @chile_espanol Marinobich primer anal? 
Dijo de la carrera?
No me extrañaría nada de los dos.

Ya sabemos quién era la única culiá en la convención constituyente",0,0,2,0,es,,,"[User(username='ADM_CuentaChile', id=1060260352628277248, displayname='ADM Radio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='chile_espanol', id=1105294650305318913, displayname='CÑÑ Chile.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1032409817430642688,Karlos_vsqz,lector. libre pensador. laicista. ecologista y scout for ever. S:.F:.U:.,2018-08-22 23:30:56+00:00,4936,"Chillán, Chile",False,1535361698688733184
1535398535390285826,2022-06-10 23:08:31+00:00,"A días de la instalación de la convención Constitucional, habló de la posibilidad de cambiar el himno nacional y la bandera de Chile,también causo controversia al señalar que había hecho un Sahumerio en la convención constituyente.",0,0,0,0,es,,,,553043325,sersocor,"Sencillo , trabajador y amante de la tecnología.",2012-04-13 19:47:37+00:00,1608,Talca -VII Región - Chile,False,None
1535388840839589890,2022-06-10 22:30:00+00:00,La vocera de gobierno indicó que las opciones que van a disputarse el 4 de septiembre están claras y tienen que ver con el camino establecido por el pueblo chileno que convocó a la Convención Constituyente. https://t.co/lCuXkGNEXc,3,7,11,0,es,,,,78058372,uchileradio,Radio Universidad de Chile. La radio que piensa.,2009-09-28 16:41:20+00:00,158864,102.5 FM en Santiago,False,None
1535384390024445952,2022-06-10 22:12:19+00:00,"El borrador de la nueva #Constitución de #Chile, propuesto por la Convención Constituyente, el cual será plebiscitado el próximo 4 de septiembre, se convirtió en un verdadero “negocio”, según los comerciantes.
https://t.co/5GXVCPbLlN",0,0,0,0,es,,"['Constitución', 'Chile']",,3248968609,BlogItNoticias,Noticias de América Latina y el mundo.,2015-06-18 17:08:52+00:00,4378,Latam,False,None
1535379709759959040,2022-06-10 21:53:43+00:00,"Participa y opina de nuestro Antiglosario.
#ConConfianza
#EducaciónSuperior
#ConvenciónConstituyente https://t.co/dfZ870wlnE",1,0,1,0,es,,"['ConConfianza', 'EducaciónSuperior', 'ConvenciónConstituyente']",,3095047717,Con_Confianza,Construyamos juntos los contenidos para la Constitución que queremos.,2015-03-18 04:51:26+00:00,2598,Chile,False,None
1535372835106848768,2022-06-10 21:26:24+00:00,@abeIi0_oiIeda @fernando_atria @christianpviera @letelier_raul @tatiurru @amaya_alvez @vichomrtnz @marian_barreaux @l_eslava Quien ganó en el Juegondwl solitario? 👇🏽#Video #ConvencionConstituyente,0,0,0,0,es,,"['Video', 'ConvencionConstituyente']","[User(username='abeIi0_oiIeda', id=119441696, displayname='El pifiado Boric 💩💩', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fernando_atria', id=2764352584, displayname='Fernando Atria.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='christianpviera', id=496229901, displayname='Christian Viera Alvarez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='letelier_raul', id=917742132, displayname='Raul Letelier', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tatiurru', id=72448878, displayname='Tatiana Urrutia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='marian_barreaux', id=1237065317085577216, displayname='Marian Barreaux', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='l_eslava', id=398683859, displayname='Luis Eslava', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",767807910453841920,Patitoo_Verde,Le apunto a todo...,2016-08-22 19:37:25+00:00,3359,"La Reina, Chile",False,1535372573525278721
