id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1566644795774083073,2022-09-05 04:30:00+00:00,"Chile se salvó de la izquierda comunista, ahora debe cuidarse de su clase política porque si es como la oposición boliviana, hoy mismo estarán tranzando otra Convención Constituyente.",0,1,2,0,es,,,,3342234100,GaboDazaG,Boliviano 🇧🇴 / Conservador / Políticamente incorrecto,2015-06-23 00:30:50+00:00,1359,República de Bolivia,False,None
1566642958358700032,2022-09-05 04:22:42+00:00,"Bueno, hay una segunda fase donde se propone una nueva convencion constituyente, pero debe ser aprobada por el Congreso. En todo caso, si se aprueba, la constitucion q surja de esa convencion serà menos radical en lo progre, pero con la posibilidad de q genere màs concenso",1,0,0,0,es,,,,1099528938,DrAlvarez2030,🌋🌋🌋🌋,2013-01-17 23:36:36+00:00,104,Escocia de los 80's,False,None
1566642953912811522,2022-09-05 04:22:41+00:00,"@Grace_Mendez_M Absolutamente, no se necesita otra ""convención constituyente"" de necesitan REFORMAS YA!",0,0,0,0,es,,,"[User(username='Grace_Mendez_M', id=158408677, displayname='Grace Mendez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",53575307,lord_shamelo,"Geek, chancletero & cervecero.
Hater por naturaleza
Vivimos en un tiempo en donde el inteligente se tiene que quedar callado para que el ignorante no se ofenda.",2009-07-04 02:54:42+00:00,1452,"Santiago, Chile",False,1566590286184079360
1566642565339721728,2022-09-05 04:21:09+00:00,"@CNNChile Recuerden que no fue lo único que votamos, votamos cambiar la actual constitución y que sea una convención constituyente la que la redacte y no los mismos políticos corruptos",1,0,1,0,es,,,"[User(username='CNNChile', id=18248645, displayname='CNN Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",54881420,vergaracris1,Ingeniero Civil Industrial,2009-07-08 12:33:16+00:00,52,,False,1566642056302321664
1566642424910213120,2022-09-05 04:20:35+00:00,@marce_and87 No sea picota...los únicos responsables de esto es la convención constituyente que hizo un pésimo trabajo empapado de resentimiento y odiosidad,0,0,0,0,es,,,"[User(username='marce_and87', id=1513926728, displayname='Pesadilla 💕', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1007630932147392512,Andreaapsat2,"Madre de un Ángel, abogado de profesión, con vocación de servicio público y amante de los perros!!",2018-06-15 14:28:29+00:00,155,Región Metropolitana,False,1566606387550900224
1566642023284854784,2022-09-05 04:18:59+00:00,"@tradicionfp Fue más que esta vez el que no votaba iba ser multado compare el ausentismo de el plebicito por una nueva constitución, la elección de la convención constituyente y ahora el rechazo vs apruebo de esta constitución es ahora el 95% del padton electoral que fue a votar",0,0,0,0,es,,,"[User(username='tradicionfp', id=889600735, displayname='Libre para elegir.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",461471415,marcelomolina17,"felízmente casado, Ingeniero Agrónomo de profesión, provida y 100% católico",2012-01-11 20:59:36+00:00,1318,Ecuador,False,1566570703729709056
1566641673764945920,2022-09-05 04:17:36+00:00,"Por qué Macaya, presidente de la UDI, dice que sí debe hacerse una nueva convención constituyente? Acaso no ha leído el artículo 142 de la constitución vigente?",4,10,11,0,es,,,,1216184272215777280,ALFTJ1,"Volví!!! Me quisieron silenciar, pero no lo lograron.
POR UN CHILE LIBRE, PROSCRIPCIÓN DEL COMUNISMO, AHORA!!!
¡O VIVIR CON HONOR, O MORIR CON GLORIA!",2020-01-12 02:25:46+00:00,1124,,False,None
1566640841904558080,2022-09-05 04:14:18+00:00,"Pero también creo que la izquierda debe hacer una autocrítica, desde el mal manejo comunicacional de la Convención Constituyente, hasta los últimos shows, como el de la bandera en Valparaíso (Gracias @JorgeSharp por nada). Hubo un relajo excesivo y varios autogolazos políticos.",0,0,0,0,es,,,"[User(username='JorgeSharp', id=68917670, displayname='Jorge Sharp', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1487121580396273672,tifosicl,BBA tifosi since ‘05 | EN-ES-PT-IT | #essereFerrari | I love telling F1-related stories | 🅰️pruebo,2022-01-28 17:53:29+00:00,522,31 | he/him,False,1566640168068677633
1566640273643384833,2022-09-05 04:12:02+00:00,@chrismark_cl @AlephEdu Eso mismo le diría a los Apruebo. Esa plata malgastada en la convención constituyente a mí me duele mucho. Imagina los colegios y hospitales que se podrían haber hecho con ese dinero en vez de regalarselo a unos idiotas.,0,0,1,0,es,,,"[User(username='chrismark_cl', id=105966238, displayname='Christian Halpert', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AlephEdu', id=1518393091, displayname='Edu⁷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1501765370071289860,MurciAntiZurdo,"Extraño el Chile que los vandalos nos robaron un Octubre del 2019, y un Septiembre rechacé.
Si eres 🌳 o comunista NO me sigas porque aborrezco el Comunismo 🤮.",2022-03-10 03:42:29+00:00,1401,Chile,False,1566639740178337794
1566639928041041920,2022-09-05 04:10:40+00:00,"@SixtoCurin @LoretoPU Falso, Macaya, la Evelyn y otros dijeron q se acordará un nuevo proceso constitucional con convención constituyente, incluso pusieron plazo para reunirse con el gobierno, x lo simbólico de la fecha q era ideal ANTES del 11 de septiembre",4,0,8,0,es,,,"[User(username='SixtoCurin', id=271023690, displayname='Sixto Curín', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LoretoPU', id=1301243881644793856, displayname='Loreto Paredes Uarac 🇵🇸🌳🇨🇱 🅰️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",56926121,PRETORCHILE,"Empresario de Izquierda, Derecho, Cerveza, Fotografía, Ohi-Ohi.",2009-07-15 04:37:37+00:00,939,,False,1566627537068761088
1566636060225912833,2022-09-05 03:55:18+00:00,"El Congreso debe,invitar a profesionales:Contitucionalistas(Juristas) A construir una nueva Constitucion.Posteriormente someterla al pueblo en votacion.Nuncs mas una Convencion Constituyente.Basta de despilfarros economicos.Los politicos a su lugar.",0,0,0,0,es,,,,1396676111111802881,JuvencioVasqu13,"Gremialista,ciento por ciento,dedicado al servicio público,comerciante y asiduo al bien comun",2021-05-24 03:55:29+00:00,22,,False,None
1566635982794932224,2022-09-05 03:54:59+00:00,"#NoEsNo no más convención constituyente, no mas despilfarro del gasto público, hoy la izquierda radical fue derrotada y punto!! Viva Chile libre y soberano 🇨🇱💙",0,0,0,0,es,,['NoEsNo'],,1422395190069846017,Kikabaezas,Repúblicana,2021-08-03 03:14:23+00:00,5,Region del Maule ,False,None
1566635297521094656,2022-09-05 03:52:16+00:00,"Entonces podríamos responsabilizar (me incluyo) de que el hecho que hayamos votado convención constituyente y no mixta, trajo este catastrófico resultado. ?",0,0,0,0,es,,,,378985935,ignacio32azul,Hincha de La U. 🦉,2011-09-24 04:57:10+00:00,1045,,False,None
1566634468911157248,2022-09-05 03:48:58+00:00,"El Congreso debe citar a Profesionales,Juristas para,integrar Comision de Alto nivel,quienes construyan una nueva Constitucion y luego someterla,al pueblo en Votacion. No a una nueva :Convencion Constituyente.Basta del derroche.
El ejecutivo debe cumplir prome#MEGA PLEBISCITO2022",0,0,0,0,es,,,,1396676111111802881,JuvencioVasqu13,"Gremialista,ciento por ciento,dedicado al servicio público,comerciante y asiduo al bien comun",2021-05-24 03:55:29+00:00,22,,False,None
1566634375264886784,2022-09-05 03:48:36+00:00,"@kkrispin Lo que se maneja aquí es que caducó el mandato popular delegado en 2021 en los asambleístas, lo que se llamó Convencion Constituyente. Pero queda por resolver lo que se decidió en el plebiscito de entrada en 2020 que fue escribir una nueva constitución, ese es el mandato original",1,0,1,0,es,,,"[User(username='kkrispin', id=47977463, displayname='Karl Krispin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",510737255,MiDrG,"Ginecologo y obstetra, compartiendo, en palabras sencillas, la práctica médica.",2012-03-01 19:38:08+00:00,203,Caracas,False,1566626647301824512
1566633419236380672,2022-09-05 03:44:48+00:00,"@ebastais Miedo???
No !
Sentido común                            No querer un Chile plurinacional con Chilenos de primera y segunda Clase que nos puede llevar a luchas fratricidas.         Un rechazo al revanchismo y soberbia de la convención constituyente",0,0,0,0,es,,,"[User(username='ebastais', id=992186814, displayname='Eduardo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1006646923,OscarPinoSilva,,2012-12-12 15:38:13+00:00,26,"Talca, Chile",False,1566567488422289408
1566633018613108737,2022-09-05 03:43:12+00:00,Nunca se olvide que la #ConvencionConstituyente NO pescó como se dice en buen chileno NINGUNA de las propuestas de la Pseudo derecha. Es más los humillaron y los trataron de lo peor. Así que ahora NO vengan a decir que se deben tomar alguna de las propuestas de la izquierda,0,2,5,0,es,,['ConvencionConstituyente'],,3181660337,KekaBasualdo,"Amo mi país, estoy por la libertad y el estado de derecho 🇨🇱",2015-04-19 03:17:34+00:00,17382,CHILE,False,None
1566632980906328066,2022-09-05 03:43:03+00:00,"proceso constituyente a cargo de una convención constituyente.

2. Que con la presente votación, el proceso constituyente se terminó, y han Sido los políticos (esbirros del poder internacional) quienes seguirán con la farsa sin legitimidad alguna, dado que, será el congreso quien",1,1,5,0,es,,,,260594084,CatherineCebulj,"Madre,dueña de casa,actriz.Ex candidata a Diputada #kast.Digo NO a los amargos e infantiles snobs progresistas!Soy una mujer DERECHA y LIBERAL.",2011-03-04 05:19:49+00:00,13511,"Santiago, Chile",False,1566632843542814720
1566632182193405953,2022-09-05 03:39:53+00:00,"En Chile no debiera existir una nueva,Convencion Constituyente.Lo que el Congreso debe realizar,citar a conformar una Comision de Alto Nivel,a Profesiinales Juristas a que,se dediquen a trabajar en una NUEVA CONSTITUCION .La que posteriormente debiera ser sometida al pueblo.votac",0,0,0,0,es,,,,1396676111111802881,JuvencioVasqu13,"Gremialista,ciento por ciento,dedicado al servicio público,comerciante y asiduo al bien comun",2021-05-24 03:55:29+00:00,22,,False,None
1566631549042167809,2022-09-05 03:37:22+00:00,"Baradit Plaza Italia Elsa Labraña Natalia Solo para dejar un dato, en la #ConvencionConstituyente se gastaron $22.200 millones en el #mamarracho #RechazoConCONFIANZA #RechazoEl4deSeptiembre #RechazoPorChile más los $500 millones en imprimirlos y hacer campaña por él.",2,22,23,1,es,,"['ConvencionConstituyente', 'mamarracho', 'RechazoConCONFIANZA', 'RechazoEl4deSeptiembre', 'RechazoPorChile']",,610227850,Wellington_lag,"Contador Auditor, gusta del rock y la música de los 80´s. I love vodka!! cada día más orgulloso del 22%, 44% y 62% no me equivoqué ☝️🌳🪓🪓🪓",2012-06-16 19:36:28+00:00,2035,,False,None
1566630139579883520,2022-09-05 03:31:46+00:00,"Señores... si quierennuna nueva convención constituyente, deben llamar a plebicito... fin..",0,1,1,0,es,,,,99443179,christiannorero,Hola Chile....!!!,2009-12-26 06:22:53+00:00,1041,"Santiago, Chile",False,None
1566629572463849472,2022-09-05 03:29:31+00:00,"Según el “experto” @vladomirosevic el 60% solo rechazo el texto, por el “tono” de la #ConvencionConstituyente #RechazoPorChile nefasto!",0,0,0,0,es,,"['ConvencionConstituyente', 'RechazoPorChile']","[User(username='vladomirosevic', id=14989742, displayname='Vlado Mirosevic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",956593242765713413,nicoalejandro_5,Viva la Libertad!,2018-01-25 18:22:56+00:00,157,"Talcahuano, Chile",False,None
1566629330565750785,2022-09-05 03:28:33+00:00,Spoiler alert: proxima convención constituyente (si se convoca algún día) será sin paridad ni independientes.,0,0,4,0,es,,,,15951068,RHollmann,"Periodista y cientista político. Lector del lenguaje corporal y microexpresiones :D Ud. me sigue, yo lo sigo. Insulto=bloqueo  #cadenadeunion #defiendeautismo",2008-08-22 22:25:18+00:00,19053,"Santiago, Chile",False,None
1566629050965278720,2022-09-05 03:27:26+00:00,@STRAG1999 @EIsaLabrana Esta enferma ideológica extrema @ElsaLabrana y  @RojasVadePelao las caras de muchas caras y grandes culpables de la derrota .. ojalá se vaya del país con este resultado .. nada que celebrar un desastre la convención constituyente,0,0,0,0,es,,,"[User(username='STRAG1999', id=1418939384565538824, displayname='El chico Side Letters', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EIsaLabrana', id=1514594771381104644, displayname='Elsa Labraña Distrito D17', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ElsaLabrana', id=1348000798958088193, displayname='Elsa Labraña Convencional D17', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RojasVadePelao', id=4862730064, displayname='compañere Vade 🔚🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",318589640,lagch77,"Contador Publico - Auditor- Universidad Arturo Prat Traductor de Ingles mencion RRPP Amante del Cine, Futbol y el Buceo.....pero pero por sobretodo viajar✈️",2011-06-16 18:37:24+00:00,11,,False,1566565503035793408
1566628659149975552,2022-09-05 03:25:53+00:00,La Convención Constituyente nunca entendió su rol político. No tenían nada y quisieron todo sin negociar.Era viable ese trato? Sin tener ala derecha? Sin sentido común? Sin nada que bajar al vecino? Mucho todes y poco pa la gente. Mucho marco teórico y poca sustancia.,2,4,8,0,es,,,,232642632,ThyanoStark,"Informático, hippie,torrante y traficante de snickers. No compre adopte. #Apruebo4deSeptiembre",2010-12-31 19:40:42+00:00,1265,Chile,False,None
1566628556762796032,2022-09-05 03:25:29+00:00,"El pueblo dijo #Basta, no mas #ConvencionConstituyente ni la rechazada, ni otra nueva",0,0,0,0,es,,"['Basta', 'ConvencionConstituyente']",,122855440,PedromCG_,"Padre de familia, opinante de la contingencia, leo libros, libre expresión, viajar es lo máximo #viveComoQuieras+#NoImpongasNada #SubaruLovers, +R, C80+Reformas",2010-03-14 04:19:51+00:00,41,Chile,False,None
1566628190746918912,2022-09-05 03:24:01+00:00,"Todo comenzó cuando ganó convención constituyente sobre la mixta, porque perdieron poder. Se organizaron, ganaron y lo recuperaron, simple.",0,0,0,0,es,,,,122249141,balbont30,"Trabajador de clase media, albo de corazón, parrillero empedernido y cocinero gourmet. Mi sendero siempre es por la izquierda.",2010-03-12 02:59:37+00:00,487,Viña del Mar,False,None
1566628162233962496,2022-09-05 03:23:55+00:00,"La soberbia de la #ConvencionConstituyente  y del @GobiernodeChile llega a su fin, hoy 4 de Septiembre?

Que dirá @gabrielboric?",0,0,1,0,es,,['ConvencionConstituyente'],"[User(username='GobiernodeChile', id=42102939, displayname='Gobierno de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",336886566,Pableitor1970,"Nunca renegar del gobierno militar, agradecido de su obra y del sistema. El dato mata al relato. #TwitterosDeDerechaCL",2011-07-17 02:48:52+00:00,7180,"San Antonio, Chile",False,None
1566627999125909505,2022-09-05 03:23:16+00:00,@tere_marinovic Pero el pueblo voto nueva Constitución y convención constituyente?,0,0,0,0,es,,,"[User(username='tere_marinovic', id=302219334, displayname='Tere Marinovic Vial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1227781926452371459,Hctor45051032,,2020-02-13 02:30:23+00:00,1,,False,1566575785720160257
1566627167454171137,2022-09-05 03:19:57+00:00,Lo que lamento es que la gente #rechazo sin conocer ninguna #propuestaconstitucional solo por el #miedo que contó la #derecha. Tambien es cierto que el #Apruebo se farreó esta gran oportunidad en la #ConvencionConstituyente,0,0,0,0,es,,"['rechazo', 'propuestaconstitucional', 'miedo', 'derecha', 'Apruebo', 'ConvencionConstituyente']",,393827965,Lo_q_pienso,,2011-10-19 04:14:01+00:00,7,,False,None
1566626834581786630,2022-09-05 03:18:38+00:00,"Estimados compatriotas del RECHAZO, veo con preocupación en todos los canales, políticos de derecha e izquierda y excontituyentes de forma unánime discutiendo sobre como van a enfocar UNA NUEVA CONVENCIÓN CONSTITUYENTE?
LO DAN POR HECHO Y NADIE QUIERE RESPETAR LO DECRETADO?...",0,0,0,0,es,,,,1380717539538436097,Dragnpequeo1,Con pila para rato...abierto al diálogo y el debate respetuoso y con argumentos...,2021-04-10 03:01:44+00:00,914,"Santiago, Chile",False,None
1566626417252745216,2022-09-05 03:16:59+00:00,En fin. Cuesta creerlo. Ojalá haya una segunda convención constituyente. Buenas noches.,0,0,0,0,es,,,,718369898,pabjarahorm,"No me robarán la esperanza, no me la romperán.
Mastodon: @pabjarahorm@lile.cl",2012-07-26 17:09:45+00:00,601,Maipú - Santiago. Chile,False,None
1566625729743183873,2022-09-05 03:14:15+00:00,"@rcastillomurill @cbellolio @Jaime_Bassa @carlos_hansen @sebalitio Para mí, su ""confusión"" da cuenta de como se refirio durante todo el proceso a quienes pensaban distinto, lo cual dista mucho de lo que se esperaría del ex vicepresidente de la convención constituyente, título con el que tanto le gustaba presentarse.. la ""rectificación"" es vacía.",0,3,7,0,es,,,"[User(username='rcastillomurill', id=56798495, displayname='Rodrigo Castillo M.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cbellolio', id=76080332, displayname='Cristóbal Bellolio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Jaime_Bassa', id=338689270, displayname='Jaime Bassa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='carlos_hansen', id=66882439, displayname='Carlos Hansen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sebalitio', id=254871534, displayname='Telebot', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1034183185209405447,j_carvacho,Sobreviviente a la orden 66. ex soldado en la guerra de Beleriand. General en los campos de 64 casillas y deportista frustrado.,2018-08-27 20:57:40+00:00,32,,False,1566623747989127171
1566624910042021888,2022-09-05 03:10:59+00:00,"@flaka_fennix No bajemos los brazos, porque si va a ver otra convención constituyente, esos derechos deben estar",0,0,0,0,es,"Place(id='00fb0fc66a6dde3f', fullName='La Florida, Chile', name='La Florida', type='city', country='Chile', countryCode='CL')",,"[User(username='flaka_fennix', id=840802033, displayname='Flaka Intensa & Perversa 😈 😏', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",289671053,retroexcavador,"Soy un diablo,capaz de hacerte subir al cielo y descender hasta mi infierno,puedo lograr despertar tus perversiones mas lujuriosas, cuidado con mis brasas",2011-04-29 01:23:58+00:00,3855,Entre #LaFlorida y #Pichilemu,False,1566614895071838208
1566624377604608000,2022-09-05 03:08:52+00:00,@909TB303 La idea de la convención constituyente es que nadie del poder legislativo podía entrar sin renunciar a su cargo. Además me vay a decir que la tía pikachú es de un partido político?,1,0,0,0,es,,,"[User(username='909TB303', id=3843130120, displayname='☆★☆★☆☆★★', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",345050640,Ardefisty,Literalmente yo,2011-07-30 00:22:52+00:00,902,Discord: Floffy#8475,False,1566613305208307715
1566623963484233728,2022-09-05 03:07:14+00:00,"Esto no se puede creer!!!
La constitución impuesta es la actual y dictada por Pinochet.
La nueva y rechazada ha sido
 generada por una Convención Constituyente elegida por el voto popular el mismo que hoy rechaza el
texto aprobado.
Hay volatilidad de la opinión pública...",1,1,1,0,es,"Place(id='00568b6015ec5bd0', fullName='Villa San Lorenzo, Argentina', name='Villa San Lorenzo', type='city', country='Argentina', countryCode='AR')",,,210802991,nestorhsanchez,"Locutor Nac. y Periodista, especializado en temas económicos. Propietario y director de FM Radio Dos 93.1,  Canal 11 Salta y ahora Multivisión Salta.",2010-11-01 12:59:59+00:00,2294,Salta Argentina,False,None
1566623361761001473,2022-09-05 03:04:50+00:00,"¿Alguien sabe cuando se estrena el documental de la Convención Constituyente y bajo que plataforma?

#RechazoSalvaAChile 
#ToleranciaCero 
#EstadoNacional https://t.co/wXVdhbCskt",0,1,1,0,es,,"['RechazoSalvaAChile', 'ToleranciaCero', 'EstadoNacional']",,1448507769435344898,rolox33,Chilena Uninacional - Apruebo el Rechazo y Rechazo el Apruebo...,2021-10-14 04:35:49+00:00,442,,False,None
1566623242235875330,2022-09-05 03:04:22+00:00,"@axelreport @CMonteroOficial Noooo pero cuando eligieron a boric, eso no era soberania, estaban eligiendo a un comunista ¿cierto?

Sea como sea, chile voto por una nueva constitución, aunque hayan rechazado está, seguro van a votar si en la convención constituyente que pronto se convocará.",4,0,16,0,es,,,"[User(username='axelreport', id=1091412082648666112, displayname='Axel Hans 🇻🇪🇺🇸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CMonteroOficial', id=119758810, displayname='Carlos Montero', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",847588089086300164,Solgz_,"Hola! Buenos días, buenas tardes y buenas noches!

Estudiante contaduría publica.",2017-03-30 23:15:22+00:00,45,,False,1566620999411539969
1566623126670102530,2022-09-05 03:03:54+00:00,Deberían restringir la participación de todos los que participaron en la convención constituyente. Los resultados han sido contundente. Su trabajo fue muy malo.,0,0,0,0,es,,,,54113295,Renzo_CubiIIan,Ing. Industrial - Maracucho - Trotamundo - Cinéfilo - Optimista - Lectura - Música,2009-07-06 04:26:32+00:00,627,Stgo. de Chile / Maracaibo ,False,None
1566622955404021762,2022-09-05 03:03:13+00:00,"@GaelDiputada @gabrielboric Exacto, le falto precisar también, y nunca más una convención constituyente.",0,0,0,0,es,,,"[User(username='GaelDiputada', id=2749212142, displayname='Gael Yeomans', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",860174580429848576,SergioTuits,,2017-05-04 16:49:36+00:00,177,,False,1566591662893150208
1566622296323883009,2022-09-05 03:00:36+00:00,"Si la Convención Constituyente fue tan mala entonces porque hay Convención Constituyente 2? 
Aeer dime po https://t.co/9SqheMu9Gf",0,0,0,0,es,,,,1285263906324254726,Campos_LuisAlex,"27 años, Abogado, Hablo de política, anime, videojuegos, y me encantan los animales
#Siguemeytesigo #Aprobé #Viajes",2020-07-20 17:22:57+00:00,298,En un avión a los Niuyores,False,None
