id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1379831436434411522,2021-04-07 16:20:25+00:00,"Sigue a nuestrxs candidatxs del Distrito 4 en sus cuentas de Instagram 👇🏻

https://t.co/ef8iiLbxDY

https://t.co/fbHq7ZtRU0

https://t.co/Zz4QXlO5cH

https://t.co/kJ1EPZq9aC

https://t.co/XM0qDdYslc

https://t.co/LstXbDuBSW

#Constituyente
#Distrito4 
#convencionconstitucional",0,0,0,0,es,,"['Constituyente', 'Distrito4', 'convencionconstitucional']",,1359867031412236290,NoDistrito,"Independientes en camino a la convención constituyente! 👭👫👬
Diego de Almagro, Chañaral, Caldera, Huasco, Alto del Carmen, Freirina y Copiapó 🏜️",2021-02-11 14:09:26+00:00,220,,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379820987261276167,2021-04-07 15:38:53+00:00,"Queremos asegurar una vida digna para todas y todos y para ello necesitamos un sistema de salud sólido e inclusivo. 

Ayúdanos a llevar estas propuestas a la #NuevaConstitución

#DíaMundialDeLaSalud #ConvenciónConstitucional",0,0,1,0,es,,"['NuevaConstitución', 'DíaMundialDeLaSalud', 'ConvenciónConstitucional']",,1298003916978716672,NoNeutrales,"Independientes, no neutrales. Personas de distintas generaciones y actividades trabajando por una #NuevaConstitución #AprueboParaSonreír #Apruebo",2020-08-24 21:08:47+00:00,17884,Chile,False,1379820983859744771,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379820317535789056,2021-04-07 15:36:14+00:00,"👉 𝐀𝐜𝐜𝐞𝐬𝐨 𝐢𝐠𝐮𝐚𝐥𝐢𝐭𝐚𝐫𝐢𝐨 𝐚 𝐮𝐧𝐚 𝐬𝐚𝐥𝐮𝐝 𝐝𝐞 𝐜𝐚𝐥𝐢𝐝𝐚𝐝
👉 𝐃𝐞𝐫𝐞𝐜𝐡𝐨𝐬 𝐬𝐞𝐱𝐮𝐚𝐥𝐞𝐬 𝐲 𝐫𝐞𝐩𝐫𝐨𝐝𝐮𝐜𝐭𝐢𝐯𝐨𝐬⁣
Ayúdanos a llevar estas propuestas a la #NuevaConstitución⁣
⁣
#DíaMundialDeLaSalud #ConvenciónConstitucional⁣ https://t.co/L98W5RhAQa",0,1,3,0,es,,"['NuevaConstitución', 'DíaMundialDeLaSalud', 'ConvenciónConstitucional']",,1341833066659115010,ceciechepascal,“Que Todes les Niñes tengan derecho a ser quienes quieran Ser”,2020-12-23 19:49:13+00:00,97,"Valparaíso, Chile",False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379816784707133444,2021-04-07 15:22:11+00:00,"@gabrielboric Y tú no respetaste a millones que queríamos la renuncia de Piñera!!!! “Acuerdo por La Paz” ??????? 
Ahora más encima la convencion constitucional está destinada a ser otra ESTAFA y te haces el “dialogante” ??",0,0,0,0,es,,,"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1247677122,IanMoyaMusic,"Músico guitarra acústica Chico Trujillo,colaboración con Bloque depresivo.Karate. Gracie Jiu-Jitsu 🙏 Respeto a todos los animales! Vegetariano 🌱",2013-03-07 01:59:07+00:00,264,"La Serena, Chile",False,1379607233563090946,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379816488656322560,2021-04-07 15:21:01+00:00,"A fines de julio del año pasado entraron Pérez, Bellolio, Desbordes y Allamand. Ahora entraría Patricio Melero por Zaldívar. Pero tuvimos que escuchar críticas de la derecha frente a la paridad en #ConvenciónConstitucional, porque ""metía la mano en la urna"" 🤦‍♂️. #CambioDeGabinete",0,0,0,0,es,,"['ConvenciónConstitucional', 'CambioDeGabinete']",,1150997769970159617,migueespinoza_s,"Cientista Político, Magíster en Estudios Internacionales. Esta cuenta apoya al gobierno del Presidente Boric. Aprobé de entrada y salida.",2019-07-16 05:17:07+00:00,453,"La Florida, Chile",False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379814323271372801,2021-04-07 15:12:25+00:00,"Oleado y sacramentado, las elecciones serán el #15y16DeMayo seguimos batallando para llegar a la #ConvencionConsttitucional para que juntos escribamos la #NuevaConstitucion. #TodxsAVOTAR

#PavelGuiñezNahuelñir28 #Independiente #ConvencionConstitucional por el #Distrito20 https://t.co/z3onrrOsmR",0,1,0,0,es,,"['15y16DeMayo', 'ConvencionConsttitucional', 'NuevaConstitucion', 'TodxsAVOTAR', 'PavelGuiñezNahuelñir28', 'Independiente', 'ConvencionConstitucional', 'Distrito20']",,1356225206319198208,PavelPorLaCons1,"Pavel Guíñez Nahuelñir , Mapuche, Trabajador de la Salud y dirigente FENPRUSS, integrante de US BioBio",2021-02-01 12:57:59+00:00,918,"Talcahuano, Chile",False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379813585606619139,2021-04-07 15:09:29+00:00,"Retraso de 7 meses en inicio de #ConvencionConstitucional y acordar luego los procedimientos..esto va para muy largo. Si tenía efectos de paz social, dificil que se mantengan",0,1,2,0,es,,['ConvencionConstitucional'],,609357478,jdmilos,"Abogo por las Personas Mayores, el interés ciudadano, un mejor sector público, la decencia política y Defensoría del Pueblo para Chile.",2012-06-15 19:05:05+00:00,1494,"Providencia, Santiago de Chile",False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379812835623108612,2021-04-07 15:06:30+00:00,"🧵[Hilo] Cuestiones a tener en cuenta para votar en la Convención Constitucional: 
-El Sistema de votación de listas ""D'hondt"" da más cupos a la lista que concentra más votos en el distrito.
- Es conveniente para los partidos de derecha y los de la ex concertación que el Pueblo https://t.co/Y5QYTfuSaD",2,18,15,6,es,,,,126681288,Carreteno,"Visibilizando las violaciones a los DDHH en Chile desde 18/10/19, x una Nueva Constitución. Sin Pueblo organizado no hay Proceso Revolucionario! A coordinarse!",2010-03-26 17:07:34+00:00,1612,Donde S. Piñera Viola los DDHH,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379811201253838859,2021-04-07 15:00:00+00:00,"OPINIÓN| El inminente fracaso de la Convención Constitucional
https://t.co/YLyyS8iQ8H https://t.co/2TWAO14GaU",2,1,1,0,es,,,,12815132,elmostrador,El primer medio digital de Chile,2008-01-29 04:20:54+00:00,1955609,Chile,True,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379810517427032065,2021-04-07 14:57:17+00:00,"En el #DiaMundialDeLaSalud debemos seguir trabajando para consagrarla como un #Derecho y que no sólo baste con el acceso a ella. #Chile tenemos la oportunidad de redactar una #NuevaConstitución, en donde llevaré el debate para un Sistema de Salud #Digno

#ConvenciónConstitucional https://t.co/EjV9DRYmlJ",0,5,4,0,es,,"['DiaMundialDeLaSalud', 'Derecho', 'Chile', 'NuevaConstitución', 'Digno', 'ConvenciónConstitucional']",,1119574056,Jocelyn_kdh,"Innovadora y emprendedora social. Fundadora @Hora_Salud por un Chile más justo, digno e inclusivo. Un mejor país es posible... 💪🏼🇨🇱",2013-01-25 15:28:03+00:00,750,,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379809689513426946,2021-04-07 14:54:00+00:00,"¿Cómo se garantiza una participación con igualdad de género en la Convención Constitucional?

Invitamos a los y las candidatas a responder esta encuesta 👇👇👇",0,0,2,0,es,,,,1140630768487735296,JuntasEnAccion,"Somos diversas organizaciones de mujeres de la sociedad civil unidas para impulsar el avance de los derechos de niñas y mujeres de Chile.
Cofinancia @UEenChile",2019-06-17 14:42:21+00:00,3281,Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379803933053440002,2021-04-07 14:31:07+00:00,"La tarea es, primero que nada, contener la indignación y luego, encausarla hacia el triunfo en la Convención Constitucional e impedir que, sigan gobernando los mismos.",5,2,5,0,es,,,,63158043,nelsonavila,"Cenador vitalicio, autodesignado. Miembro honorario del movimiento mundial ""Slow Food"", cuyo sìmbolo es el caracol, emblema de la lentitud.",2009-08-05 15:12:15+00:00,269156,Los Andes,True,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379803810592387072,2021-04-07 14:30:38+00:00,"Conoce a Daniela Aldoney (@daldoney), Daniel Bravo e Iván Zamora (@IvanZamoraZ), que están en la carrera para llegar a la Convención Constitucional representando a sus respectivos distritos en el siguiente link https://t.co/JDuyepltuQ https://t.co/yfuqP6FHWm",0,0,0,0,es,,,"[User(username='daldoney', id=313990793, displayname='Daniela Aldoney', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IvanZamoraZ', id=372050007, displayname='Iván Zamora', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2924293405,basepublica,"Personas, diálogos y contenidos para un mundo más humano y sostenible. #SociedadCivil | #Sustentabilidad | #ParticipaciónCiudadana",2014-12-09 18:15:56+00:00,10370,Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379800095529517057,2021-04-07 14:15:52+00:00,"Junto a mi organización @fenpruss saludo y abrazo a los y las funcionarias, técnicos y profesionales en el #DiaMundialDeLaSalud, todo mi reconocimiento a su entrega y profesionalismo. #SaludDigna

#PavelGuiñezNahuelñir28 #Independiente #ConvencionConstitucional #Distrito20 https://t.co/h1s1zGxIi3",0,3,6,0,es,,"['DiaMundialDeLaSalud', 'SaludDigna', 'PavelGuiñezNahuelñir28', 'Independiente', 'ConvencionConstitucional', 'Distrito20']","[User(username='Fenpruss', id=75044282, displayname='Confederación Fenpruss', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1356225206319198208,PavelPorLaCons1,"Pavel Guíñez Nahuelñir , Mapuche, Trabajador de la Salud y dirigente FENPRUSS, integrante de US BioBio",2021-02-01 12:57:59+00:00,918,"Talcahuano, Chile",False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379789982844526595,2021-04-07 13:35:41+00:00,"🇨🇱El Congreso de Chile aprobó la postergación de las elecciones de miembros de la Convención Constitucional, además de alcaldes, gobernadores y concejales, de este mes hasta el 15 y 16 de mayo debido a un aumento en los nuevos casos de contagio",0,0,0,0,es,,,,1305900477427724290,BBGenEspanol,"Todo sobre economía, finanzas, política y tecnología ahora en tu idioma.",2020-09-15 16:10:49+00:00,5420,,True,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379788396776861703,2021-04-07 13:29:23+00:00,"Tenemos socias/o que postulan a la convención constitucional, conóceles
#Distrito3 @criordor 
#Distrito7 @barbaritalaram 
#Distrito12 @villegas_pao 
#Distrito12 @carolanaranjo 
#Distrito16 @bastias_adriana 
#cupoindígena alternativo #LeoCastillo https://t.co/dIOHRDPC8q",1,28,38,1,es,,"['Distrito3', 'Distrito7', 'Distrito12', 'Distrito12', 'Distrito16', 'cupoindígena', 'LeoCastillo']","[User(username='criordor', id=2209884625, displayname='Cristina Dorador Ortiz 🦩', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='barbaritalaram', id=29617435, displayname='Barbarita Lara 😼', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='villegas_pao', id=420518954, displayname='Pao Villegas 🌳🌳🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='carolanaranjo', id=102121998, displayname='Carola Naranjo 🍊🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='bastias_adriana', id=806206471461597185, displayname='Adriana Bastias', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",798165447300485121,RedInvestChile,"Nacemos el 2016, queremos generar y divulgar investigación en todas las áreas del conocimiento con enfoque de género. Parte de @Redeschilenas y @juntasenaccion",2016-11-14 14:07:26+00:00,22656,Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379781747605450755,2021-04-07 13:02:58+00:00,¿Las tareas de cuidado pueden afectar la elección y desempeño de constituyentes? Si eres candidata/o a la #ConvenciónConstitucional responde la 1°encuesta sobre el cuidado como barrera para el ejercicio político @RumboColectivo @ComunidadMujer @uahurtado 👉🏽https://t.co/KbT6MfQGdJ https://t.co/yIj0q5Hu1F,1,24,34,6,es,,['ConvenciónConstitucional'],"[User(username='RumboColectivo', id=1318671073550962691, displayname='Rumbo Colectivo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ComunidadMujer', id=73428007, displayname='ComunidadMujer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='uahurtado', id=78429806, displayname='U. Alberto Hurtado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",73428007,ComunidadMujer,"Organización de la sociedad civil que impulsa, hace 20 años, la transformación social, cultural y normativa para la igualdad de género. #HechoEnComunidad",2009-09-11 16:53:59+00:00,40334,Santiago de Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379779045265698819,2021-04-07 12:52:14+00:00,"Este viernes 9, a las 19:30 estaremos hablando de patrimonio, cultura y mediaombiente de cara a la constituyente junto a @VasiliCarrilloN ...las y los espero.

#PavelGuiñezNahuelñir28 #Independiente #ConvencionConstitucional por el #Distrito20 https://t.co/0beVxWr3CA",0,1,0,0,es,,"['PavelGuiñezNahuelñir28', 'Independiente', 'ConvencionConstitucional', 'Distrito20']","[User(username='VasiliCarrilloN', id=272952509, displayname='Vasili Carrillo Nova', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1356225206319198208,PavelPorLaCons1,"Pavel Guíñez Nahuelñir , Mapuche, Trabajador de la Salud y dirigente FENPRUSS, integrante de US BioBio",2021-02-01 12:57:59+00:00,918,"Talcahuano, Chile",False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379770950305058823,2021-04-07 12:20:04+00:00,"#FelizMiércoles
 
La #NuevaConstitución debe establecer los bienes comunes como: agua, aire, mar, riberas, altas montañas, recursos hidrobiológicos, minerales, entre otros.

Conoce nuestras propuestas 👉 https://t.co/ctdIvsdMF0
 
 #ConvenciónConstitucional",0,2,8,0,es,,"['FelizMiércoles', 'NuevaConstitución', 'ConvenciónConstitucional']",,1298003916978716672,NoNeutrales,"Independientes, no neutrales. Personas de distintas generaciones y actividades trabajando por una #NuevaConstitución #AprueboParaSonreír #Apruebo",2020-08-24 21:08:47+00:00,17884,Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379651953966350336,2021-04-07 04:27:13+00:00,"https://t.co/LiHMCeBche una luchadora ambientalista de Petorca a la Convención Constitucional, contra poderes fácticos que la han amenazado de muerte @ModatimaMujeres @rmunda @gvalpo @amnistiachile @defpueblochile @ActualidadRT",0,0,0,0,es,,,"[User(username='rmunda', id=58910888, displayname='rodrigo mundaca', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gvalpo', id=37769724, displayname='Granvalparaiso.cl', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='amnistiachile', id=34044360, displayname='Amnistía Internacional Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='defpueblochile', id=1274516779109429251, displayname='Pro Defensoría del Pueblo (Chile)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ActualidadRT', id=100731315, displayname='RT en Español', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",52408623,hnarbona,"Poeta, Escritor, Columnista. Periodista  Diario larazón.cl. Conversaciones por la Vida. Mesa Coordinadora DDHH Valparaíso.",2009-06-30 14:29:23+00:00,2393,Valparaíso - Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379646009723252736,2021-04-07 04:03:35+00:00,Felicito a @mentiraslared en invitar al negacionistas @AXELKAISER...representa lo que estalló en mil pedazos el 18-Oct y es lo que Chile debe superar en la Convención Constitucional. #AxelKaiserMV,2,12,51,2,es,"Place(id='0005b7263270d37f', fullName='Buin, Chile', name='Buin', type='city', country='Chile', countryCode='CL')",['AxelKaiserMV'],"[User(username='mentiraslared', id=372872792, displayname='Mentiras Verdaderas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AXELKAISER', id=59815228, displayname='AXEL KAISER', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",111996704,jaran_13,"...caminante, no hay camino, se hace camino al andar...",2010-02-06 22:19:21+00:00,10846,Buin - Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379631513629773828,2021-04-07 03:05:59+00:00,"Como candidatos a la convención constitucional, ratificamos que somos candidatos sin apoyo de #PartidosPolíticos y que gracias a la ciudadanía podemos financiar nuestra campaña.Por eso esté 15-16 de Mayo voten por la lista ZK.

#ZK26BorisSalazarLincoleo
#BorisSalazarConstituyente https://t.co/LrrrLXNQx5",0,6,8,0,es,,"['PartidosPolíticos', 'ZK26BorisSalazarLincoleo', 'BorisSalazarConstituyente']",,369161915,borisalazar_,Técnico en Odontología en APS DIRIGENTE SINDICAL Luchando por los derechos de nuestros trabajadores.,2011-09-06 21:47:00+00:00,185,Vilcún,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379621856131612672,2021-04-07 02:27:37+00:00,"#NOALTPP11ALERTA de FRAUDE...!!! #NoAlTPP11 Esto no es FakeNews es Real, si @Senado_Chile aprueba este proyecto, la Convención Constitucional queda sometida a normas internacionales que NO permitirán cambios radicales en nuestro modelo económico, por ende, TODO SIGUE IGUAL...!!! https://t.co/FuVU2stgZb",0,0,0,0,es,,"['NOALTPP11ALERTA', 'NoAlTPP11']","[User(username='Senado_Chile', id=418660662, displayname='Senado Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",448322511,NewNotitario202,"Libre pensador,Demócrata,anti AFP, fascista jamás. Por favor fachos,NO ME CONTACTEN,conversen entre ustedes. Jaduista Boricista. Muchas gracias.",2011-12-27 21:41:58+00:00,3424,Ruanda del Norte,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379621622685040642,2021-04-07 02:26:41+00:00,@MisiaFernanda Mala estrategia... hay pelear todas las batallas... la de ahora es ganar la convención constitucional,1,0,0,0,es,,,"[User(username='MisiaFernanda', id=829693694995476481, displayname='María Fernanda 💙👁\u200d🗨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1186475845365456897,ChilenoCansado,"Cansado de ver tanta manipulación, tanto engaño, ideológico, político, económico, religioso. Si supiéramos la verdad !!!!",2019-10-22 02:55:58+00:00,4068,,False,1379590587993702403,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379618859842420739,2021-04-07 02:15:42+00:00,El resguardo de seguridad de la Convención Constitucional (Palacio Pereira) https://t.co/ljTN7cR8bV,0,0,2,0,es,,,,2960854985,Ma_Canabes,"Doctora en Derecho @idhbc_uc3m. Profesora de Derecho Constitucional (ahora en receso), columnista @DiarioConst
y  mucho más que eso",2015-01-04 20:21:38+00:00,1422,Viña del Mar,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379614750087188481,2021-04-07 01:59:23+00:00,Declaración de la Red Chilena contra la Violencia hacia las Mujeres sobre candidaturas a la Convención Constitucional 👇🏽,0,3,8,0,es,,,,79209283,MujeresRed,Organización feminista que desde 1990 trabaja por la visibilización y erradicación de la violencia hacia las mujeres. #CuidadoElMachismoMata,2009-10-02 15:32:27+00:00,41565,,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379608776584597507,2021-04-07 01:35:38+00:00,"🤔 Les hemos contado que una de nuestras dirigentas va como candidata a la #ConvenciónConstitucional ?
Les invitamos a conocerla, nuestra querida @luzvidalh por el #Distrito9 
#TodasSomosLuz",0,2,8,0,es,,"['ConvenciónConstitucional', 'Distrito9', 'TodasSomosLuz']","[User(username='LuzVidalH', id=847886162769436672, displayname='Luz Vidal Huiriqueo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",265611465,sintracap,"El Sind Trabajadoras Casa Particular reúne a 👩🏾👩🏾‍🦱👵🏽 que realizan trabajo doméstico remunerado en Chile
#CuidaAQuienTeCuida
Somos parte de @fesintracap",2011-03-13 21:31:11+00:00,6925,Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379604975517642753,2021-04-07 01:20:32+00:00,"Apoya mi candidatura a Convención Constitucional por el distrito 10 por #lalistadelpueblo, única vecina de La Granja, mapuche de la primera línea, MARICHIWEW!!! https://t.co/jUh46jwFWy",0,13,18,1,es,,['lalistadelpueblo'],,1350177564761972737,JuanaMillal,"WEICHAFE MAPUCHE
Candidata Convención Constitucional distrito 10 por #lalistadelpueblo
NEWEN MAPUCHE",2021-01-15 20:26:53+00:00,334,,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379603581225984004,2021-04-07 01:15:00+00:00,"Revive la franja de hoy con candidaturas independientes a la #ConvenciónConstitucional de:
@nromo_flores
@BenitoBaranda
@PivcevicAndrea
@gdominguez_ https://t.co/dr0QLQY97L",1,10,23,1,es,,['ConvenciónConstitucional'],"[User(username='nromo_flores', id=632259254, displayname='Nicole Romo Flores 🅰️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PivcevicAndrea', id=1358852573994835983, displayname='Andrea Pivcevic C.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gdominguez_', id=772898546328694784, displayname='Gaspar Domínguez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1298003916978716672,NoNeutrales,"Independientes, no neutrales. Personas de distintas generaciones y actividades trabajando por una #NuevaConstitución #AprueboParaSonreír #Apruebo",2020-08-24 21:08:47+00:00,17884,Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1379600277205028867,2021-04-07 01:01:52+00:00,"¿Que tienen que hacer los candidatos y candidatas presidenciales y a gobernadores en la franja de constituyentes? Se votará por los integrantes a la convención constitucional ¿que hacen ahi? 

Mientras el movimiento social tenemos escasos segundos, ellos copan la franja. Abuso",5,34,61,0,es,,,,58500833,AguilarMario,"Profesor a mucha honra, Humanista  Universalista. Pdte Colegio Profesoras y Profesores RM. Por un Chile justo, con democracia real y que respete a su gente.",2009-07-20 15:27:08+00:00,33707,Chile- Latinoamérica,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
