id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1459909753371512834,2021-11-14 15:43:03+00:00,@ThiagoCabralNL Aún mantiene su discurso de nueva constitución. Lo malo para los peruanos es que nos encontramos en la misma situación que tuvo Venezuela con sus primeros años de Chávez: no tenemos reglas escritas sobre cómo se debe realizar un proceso constituyente.,1,0,1,0,es,,,"[User(username='ThiagoCabralNL', id=1327265877864173568, displayname='Thiago Cabral', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",314653057,sorpasar,🇵🇪,2011-06-10 16:04:13+00:00,299,Perú,False,1459908802610872322
1459905002504216576,2021-11-14 15:24:10+00:00,"Por lo miles de detenidos en Dictadura. Por los torturados y desaparecidos. Por el horror de los cómplices civiles que aún vemos desfilar en las pantallas. Por el disfraz de democracia que lucen para destruir el proceso constituyente.
Voto @gabrielboric 🌳",7,83,280,1,es,,,"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",56291346,rialarco,En Concepción. Análogo-digital y hacia arriba en el espectro.,2009-07-13 04:54:14+00:00,554,Concepción,False,None
1459899318920306693,2021-11-14 15:01:35+00:00,"@MPaulinaCT @baradit @baradit es uno de los constituyentes, sino el que más informa sobre el proceso constituyente por rrss y en terreno.",1,0,0,0,es,,,"[User(username='MPaulinaCT', id=2331511465, displayname='Paulina', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='baradit', id=10908822, displayname='Jorge Baradit Morales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='baradit', id=10908822, displayname='Jorge Baradit Morales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1052656272,caranguizs,"Ciudadano, Sociólogo, Socialista, Bullanguero. Académico @IndustrialesUCH & @upla_comunica ✨️🌳",2013-01-01 14:08:46+00:00,744,Chile,False,1459876176663433218
1459896750337052679,2021-11-14 14:51:23+00:00,"📃  #ConvencionConstitucional 

¿Cómo las candidaturas presidenciales incorporan al proceso constituyente en sus programas? 

Lo conversamos con Valentina Rosas, subdirectora de Tenemos Que Hablar de Chile @tqhdch 

📡 Sigue la señal en vivo ➡ https://t.co/acbO7gGbDE https://t.co/0x3MWSxoUt",2,3,4,0,es,,['ConvencionConstitucional'],"[User(username='tqhdch', id=1237405541061799936, displayname='Tenemos que Hablar de Chile 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236107,"Santiago, Chile",True,None
1459884585500639235,2021-11-14 14:03:03+00:00,@Censelio Eso alcalde Sharp …a no perderse. Dejar a Kast el proceso constituyente y contra cultural sería balazo en los pies para los dirigentes que vengan. El paso atrás ya lo dimos con este mal gobierno.,0,0,1,0,es,,,"[User(username='Censelio', id=58192120, displayname='El Censelio🦣 ve ri fi ca do', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1199457865515315202,CrisCat86991870,,2019-11-26 22:40:25+00:00,15,,False,1459823837487329284
1459870327262130178,2021-11-14 13:06:23+00:00,"Esta semana tuvimos una nueva sesión de Contrapuntos 🇨🇱🇪🇺 para el #ProcesoConstituyente✍️
 
Especialistas @EUROsociAL_ Ximena Lazo🇪🇸 y Francesco de Leonardis🇮🇹 compartieron experiencia europea en materia de protección ambiental.
 
Nota de @elmostrador👇
https://t.co/8KTtZwTHMp",0,0,1,0,es,,['ProcesoConstituyente'],"[User(username='EUROsociAL_', id=901478892, displayname='EUROsociAL+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='elmostrador', id=12815132, displayname='El Mostrador', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1076996864,UEenChile,Delegación de la Unión Europea en Chile. Somos la puerta de entrada para la información sobre la Unión Europea en Chile. ¡Todos son bienvenidos!,2013-01-10 16:12:17+00:00,17947,Santiago de Chile,True,None
1459858662609063937,2021-11-14 12:20:02+00:00,"donde no siguió la directriz de su partido y se la jugó acertadamente por una opción que hoy nos tiene con un proceso constituyente en curso.
¿Quién es Kast? Un vástago de la UDI, un diputado sin logros que ni siquiera cumplía con la asistencia a la Cámara,",1,0,0,0,es,,,,38720071,Asociando,"Mamá, preguntona y catete. Un amor ve?",2009-05-08 18:50:49+00:00,472,Chile,False,1459858661015265280
1459840725617680385,2021-11-14 11:08:46+00:00,"Cuando parte de un pueblo acepta tanta corrupción tod@s los demás estamos en peligro.
Urge 👇
¡PROCESO CONSTITUYENTE!
A POR LA 🌹🌹🌹
TERCERA REPÚBLICA ❤️💛💜",1,2,4,0,es,,,,220308822,fenix_90,"Por el miedo que te tienen
Por tus pasos que vigilan
Por tu forma que te atacan
Yo te nombro LIBERTAD",2010-11-27 11:48:06+00:00,1936,,False,None
1459832035011227655,2021-11-14 10:34:14+00:00,"Lo que esta en juego el prox domingo es la posibilidad de hacer carne las transformaciones que el 80% de Chile votó a favor en el plebiscito. Solo #BoricPresidente garantiza apoyar el proceso constituyente y promover una democracia participativa, ESO es gobernabilidad, vota 1! 🌳 https://t.co/CXFP9VSQYn",0,0,6,0,es,,['BoricPresidente'],,363325926,Anto_Mardones,Antropóloga/ Dra(c) Sociología UCBerkeley/ Consejo de Politica Exterior 2022-6/ Foro Académico Migratorio/ Milito en @la_convergencia/ coordino @Comisionmigrac1,2011-08-27 22:26:59+00:00,1163,Entre Berkeley y Santiago,False,None
1459798771588546562,2021-11-14 08:22:03+00:00,"@MiercolesRepubl Claro, te recuerdo que lo tienen que aprobar las camaras por 3/5 partes, esas mismas 3/5 que sienten el frio de la celda en cuanto se habla de republica y despues elecciones y otra votacion.
Menos proceso constituyente y mas preparar el terreno sacando a los corruptos",0,0,0,0,es,,,"[User(username='MiercolesRepubl', id=723865182301241344, displayname='Miércoles Republicano ❤️💛💜', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2757703127,inferno24778,"FUEGO, SANGRE Y COJONES HASTA QUE NO HAYA HIJOS DE PUTA",2014-09-01 00:01:10+00:00,1688,,False,1459785953023774721
1459785953023774721,2021-11-14 07:31:07+00:00,"La República solo se materializará si los republicanos nos unimos de forma coordinada para arrancar un proceso constituyente.

Únete al hashtag republicano:

❤ Cada miércoles
💛 A las 19.00 h
💜 A las 18.00 h en Canarias

#FelizDomingo 😊 https://t.co/vjRIrB3hLM",1,8,13,0,es,,['FelizDomingo'],,723865182301241344,MiercolesRepubl,"Perfil oficial de Miércoles Republicano. Desde julio de 2015, los miércoles a partir de las 19.00 h (18.00 h en Canarias), tuiteamos por la III República. 🐘",2016-04-23 13:24:43+00:00,48689,República Española 🔻,False,None
1459730547970756613,2021-11-14 03:50:57+00:00,"""El voto en blanco se computa por el SI"" Así se aprobó la Constitución del 80. En elecciones libres y transparentes. Las democracias del mundo admiraron ese proceso constituyente. No sé por qué no lo copiaron. Incluso Leigh ya conocía el resultado. Era toda eficiencia.",0,0,2,0,es,"Place(id='00fb0fc66a6dde3f', fullName='La Florida, Chile', name='La Florida', type='city', country='Chile', countryCode='CL')",,,182452336,BetoCapanga,"Abogado. Diplomado en D° del Trabajo, Derecho del Fútbol y Periodización Táctica. Hincha y socio de Colo-Colo. Tenimesista oxidado.",2010-08-24 16:45:19+00:00,5305,Chile,False,None
1459703935208468484,2021-11-14 02:05:12+00:00,"@Pancho_LEX Si quiere puede seguirnos. Somos un stream sobre el proceso constituyente. El programa se emite los martes a las 21 hrs. por Facebook Live y YouTube. Hemos entrevistado a muchos Constituyentes. Es humilde el stream, pero con harto aguante.",0,1,14,0,es,,,,1217239859837964288,GConstituyente,Humilde Streaming sobre el proceso constitucional todos los martes a las 21 hrs. por Facebook Live y YouTube. Sígannos en Instagram @guatonconstituyente,2020-01-15 00:19:40+00:00,644,,False,None
1459678792239222787,2021-11-14 00:25:18+00:00,"Transición 2.0 (21), por un Proceso Constituyente 
https://t.co/MpTAHsS7YC a través de @caval100",0,0,1,0,es,,,"[User(username='caval100', id=76593802, displayname='Víctor Arrogante ✊🌹🔻', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",76593802,caval100,"Ayer y hoy militante por la justicia, la igualdad y la solidaridad. Inmediatamente me di cuenta que era algo por lo que merecía la pena luchar. #porlaRepública",2009-09-23 08:29:25+00:00,107810,Madrid (España),False,None
1459658689690812416,2021-11-13 23:05:25+00:00,"Este sábado estuvimos junto a @CamilaZarateZ exponiendo en la Escuela de Formación de la Coordinadora Latinoamericana de Organizaciones Del Campo (@CLOC_LVC) sobre ""Proceso constituyente y demandas del campo"". https://t.co/Sw8c45h78E",0,0,7,0,es,,,"[User(username='CamilaZarateZ', id=906878229000138752, displayname='Camila Zárate Zárate', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CLOC_LVC', id=199371286, displayname='Cloc Vía Campesina', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",49134211,javierpineda,Abogado @derechouchile y Especialista en RRII @ieiuchile | Comando de Movimientos Sociales: Apruebo Nueva Constitución @AprueboCorazon,2009-06-20 22:00:49+00:00,1816,"Santiago, Chile",False,None
1459650959496204289,2021-11-13 22:34:42+00:00,"#MeUnoConBoric
Porque se debe facilitar el proceso constituyente y no ponerle trabas

Porque confío en la influencia de Jadue y los comunistas

Porque la derecha solo pretende entorpecer los cambios en los que Chilito ya está encaminado 🥳",0,0,1,1,es,,['MeUnoConBoric'],,1186657889831788544,Leninarb,"《Simplemente doy las gracias x tu luz》
–Victor Jara.",2019-10-22 14:57:54+00:00,41,"Santiago, Chile",False,None
1459637218964815873,2021-11-13 21:40:06+00:00,"@AlbertoAcostaE @LassoGuillermo Ud mejor no hable, Ud fue parte de un fraudulento proceso Constituyente que ha tornado a las cárceles en verdaderas ""embajadas"" donde no opera la soberanía del Estado...",1,0,2,0,es,,,"[User(username='AlbertoAcostaE', id=247290681, displayname='Alberto Acosta', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LassoGuillermo', id=300390462, displayname='Guillermo Lasso', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",852666473986355204,GoyoSalprieta,"Demócrata, irreverente con el poder, anti comunista",2017-04-13 23:35:03+00:00,314,"New York, NY",False,1459618437160919049
1459628764648787970,2021-11-13 21:06:30+00:00,"Hoy abrimos la semana territorial con un encuentro  con la organización de chilenos exiliados, que hoy viven dentro y fuera de Chile. Conversamos sobre los desafíos, propuestas e ideas en torno al proceso constituyente.

Mañana continuamos con el despliegue.  ¡Nos vemos!✊🏽 https://t.co/AlGwYbBbUJ",1,2,15,0,es,,,,273203647,AlondraCVidal,"Vocería constituyente feminista e integrante de la @coordinadora8m y la Asamblea de Organizaciones Sociales y Territoriales del #Distrito12
IG: @alondracvidal",2011-03-28 01:31:09+00:00,15097,,False,None
1459623391019909127,2021-11-13 20:45:09+00:00,"@RobertoStekman5 @jaraujoVE Reforma.

Yo no llamaría a la gente a iniciar un proceso constituyente.",1,0,1,0,es,,,"[User(username='RobertoStekman5', id=1195370000665710592, displayname='Roberto Stekman', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",265586167,rafaelgrobinson,"I try to give informed opinions.
#OSINT/#Yihadismo/#Africa
Friend, remember that: #OSIF ≠ #OSINT",2011-03-13 20:27:58+00:00,526,"Moscú, Rusia",False,1459623182672044032
1459618256973492224,2021-11-13 20:24:45+00:00,@baradit A este proceso constituyente le faltan abogados,0,0,0,0,es,,,"[User(username='baradit', id=10908822, displayname='Jorge Baradit Morales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",726387318,cristianvalescu,No necesitamos banderitas,2012-07-30 16:31:01+00:00,859,,False,1459616147192512516
1459616147192512516,2021-11-13 20:16:22+00:00,"¿Eres abogada o abogado o estudiante de derecho y quieres contribuir al proceso constituyente?
Te invitamos al VOLUNTARIADO CONSTITUYENTE.
Ayúdanos a convertir las propuestas y sueños de los vecinos en normas constituyentes.
Inscripciones acá: https://t.co/k1TB8sDWDU https://t.co/12LnLPHhcU",11,104,211,2,es,,,,10908822,baradit,Escritor,2007-12-06 17:01:51+00:00,411294,Saturno,True,None
1459614380694384641,2021-11-13 20:09:21+00:00,"@ElisaLoncon Me alegro mucho y Felicito a Elisa Loncon y todo el equipo de constituyentes por su esfuerzo y su lucha por sacar adelante el proceso constituyente ante todas  las adversidades es admirable su labor,un abrazo.",0,3,4,0,es,,,"[User(username='ElisaLoncon', id=376516710, displayname='Elisa Loncon Antileo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1314162984567083009,Spechtblue3,"Me gusta leer ,viajar y la naturaleza .",2020-10-08 11:17:40+00:00,191,,False,1459535992528924677
1459602195624734720,2021-11-13 19:20:56+00:00,@Jaime_Bassa @ClaraSensatez Espero que corrijan y que lleven el proceso constituyente a@la Universidad de Concepción.,0,0,3,0,es,,,"[User(username='Jaime_Bassa', id=338689270, displayname='Jaime Bassa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ClaraSensatez', id=1096234014, displayname='JOVANNIS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2802242638,CanzianiMaite,"Periodista, U Chile. Corresponsal. Magister en Desarrollo y Feminismo en Ginebra y Madrid. Dos años de Doctorado, Madrid. Académica.Inmigrante",2014-10-03 16:31:37+00:00,1974,Stgo. de Chile,False,1459574615127334913
1459588957285625871,2021-11-13 18:28:19+00:00,"Para mi, una 2° vuelta de @gabrielboric frente a @joseantoniokast será vista como un plebiscito al Proceso Constituyente en curso, las posiciones a favor y en contra están claras. 
Frente a los talibanes de la consecuencia les aviso que ese es mi criterio. Voto por @gabrielboric",0,0,0,0,es,,,"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='joseantoniokast', id=123955962, displayname='José Antonio Kast Rist 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",103748599,cristangel2,"Acerco el asombro por la naturaleza y la cultura a los alumnos, de ellos recibo su cariño y energía. No es malo :)",2010-01-11 03:52:52+00:00,686,Santiago,False,None
1459587057467240452,2021-11-13 18:20:46+00:00,El creciente y justificado descontento de la opinión pública ha propiciado que voces cualificadas se pronuncien a favor de un proceso constituyente y un referendo sobre el modelo de Estado. El principal escollo que frena al republicanismo es acordar y definir el modelo a defender,1,0,0,0,es,,,,1061315603703697409,LuisMig73693292,"#writer #amwriting #writingcommunity
#bookpromotion #librosrecomendados #literatura #PromocionDeLibros #Librosadictivos
#LibertadPabloHasel #LlibertatPabloHasel",2018-11-10 17:52:12+00:00,897,,False,1459582822142906370
1459585830532501504,2021-11-13 18:15:54+00:00,"SEMANA TERRITORIAL | DOMINGO 14: 
✅ 🛖 Parque Ceremonial Mapuche de Cerro Navia a las 17:30 horas

#procesoconstituyente
#ConvencionConstitucional https://t.co/iCyXWPPKcM",1,10,20,0,es,,"['procesoconstituyente', 'ConvencionConstitucional']",,1044616716066738178,NatividadLlanq3,"Mujer Mapuche, Abogada
Defensora de Derechos Humanos 

natividad.cl",2018-09-25 15:56:47+00:00,21560,,False,None
1459584963192446982,2021-11-13 18:12:27+00:00,"@EternaL_ld @juanpabloswett Los problemas contemporáneos nacen de ahí, por algo estamos en un proceso constituyente...",1,0,0,0,es,,,"[User(username='EternaL_ld', id=3722275457, displayname='EternaL', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='juanpabloswett', id=30219958, displayname='Juan Pablo Swett', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",118383379,hpdd83,Luchando contra el invicto rival,2010-02-28 14:16:36+00:00,627,,False,1459584512271155203
1459584584408915968,2021-11-13 18:10:57+00:00,"Hoy estuvimos en Plaza La Conquista de cerro Los Placeres junto a @Jaime_Bassa hablando con lxs vecinxs sobre el proceso Constituyente histórico que vivimos.
Muchas gracias a todxs lxs que asistieron y también a la Junta de Vecinos 86 por hacer posible esta instancia de diálogo. https://t.co/d8onUXKDHU",4,12,53,0,es,,,"[User(username='Jaime_Bassa', id=338689270, displayname='Jaime Bassa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",417879418,RominaMaragano,"SEREMI de Educación Región de Valparaíso.
Militante Convergencia Social. Profesora EDI. Eché raíces en el Puerto Valparaíso. Feminista y wanderina",2011-11-21 13:38:00+00:00,2078,Valparaíso,False,None
1459581828063318018,2021-11-13 18:00:00+00:00,💡 ¿Te interesa el #ProcesoConstituyente? Recuerda que puedes seguir el trabajo de la Convención Constitucional a través de las redes de @ContextoFactual y en su sitio web 👉🏽 https://t.co/J6ls8Yqbcf https://t.co/lH5FN1R31g,0,6,11,0,es,,['ProcesoConstituyente'],"[User(username='ContextoFactual', id=1263991699669385218, displayname='ContextoFactual', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",523476975,EsPublicoCL,"Centro de estudios dedicado a las políticas públicas que Chile requiere para un desarrollo social, político, económico y cultural inclusivo y sustentable.",2012-03-13 17:30:01+00:00,66513,Chile,False,None
1459581816789082112,2021-11-13 17:59:57+00:00,"@jp1967_00 Vote por kast en primera  vuelta
En la segunda  o vote por alguien de quien era partidario, vote por el que no ofrecía proceso constituyente (osea me cagaron medio a medio)",0,0,1,0,es,,,"[User(username='jp1967_00', id=1195361983840882689, displayname='P.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1186062845559132162,AndresC38825742,"dispuesto a seguir creciendo siempre

la pobreza es permanente
la bancarrota es temporal",2019-10-20 23:33:29+00:00,357,santiago,False,1459581399200002049
1459581481454551041,2021-11-13 17:58:37+00:00,"La única propuesta que plantea reales  transformaciones profundas para  Chile y que como  fuerza colectiva será capaz de defender el Proceso Constituyente es con 
@GabrielBoric Presidente, no hay otra alternativa! Vamos con todo con 
#BoricPrimeraVuelta 
@AHumanistaCL https://t.co/RONToIPq5D",0,1,3,0,es,,['BoricPrimeraVuelta'],"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AHumanistaCL', id=1288345234091528192, displayname='Acción Humanista', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2531703471,czportillo70,"Siloísta, Humanista Universalista, Feminista y militante de Acción Humanista.
Nada por encima del Ser Humano y ningún Ser Humano por debajo de otro. (Silo)",2014-05-05 20:26:05+00:00,617,"Iquique, Chile",False,None
1459574615127334913,2021-11-13 17:31:20+00:00,"Iniciamos la semana de trabajo territorial en el Cerro Placeres de Valparaíso, esta mañana, conversando con vecinos y vecinas sobre el proceso constituyente y levantando propuestas para la nueva Constitución. La Convención avanza a paso firme! https://t.co/6PhTXRyJu3",63,265,1422,8,es,"Place(id='008be613029d4ca5', fullName='Viña del Mar, Chile', name='Viña del Mar', type='city', country='Chile', countryCode='CL')",,,338689270,Jaime_Bassa,Fui Vicepresidente de la Constituyente chilena. Doctor en Derecho Constitucional. Profesor titular de @UValpoChile,2011-07-19 23:20:13+00:00,287750,"Valparaíso, Chile.",False,None
1459563146268528645,2021-11-13 16:45:46+00:00,"@tomasneira @Nellatronic Es el escenario mas favorable para evitar mas estallidos sociales y mantener protegido el proceso constituyente. Si pasa eso el 21, el 80% respirara más tranquilo",0,0,1,0,es,,,"[User(username='tomasneira', id=48848903, displayname='Tomas Alfonso 🏳️\u200d⚧️🏳️\u200d🌈🌈', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Nellatronic', id=1000517485, displayname='Elisa Forever', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",17480542,AndrePaz,"Ilustradora Chilena. Diseño infantil 
Animal Map Poster: rdbl.co/2ALFuPE",2008-11-19 05:05:48+00:00,1469,Viña del Mar 💙 Chile 💕,False,1459368233073528837
1459563084117336075,2021-11-13 16:45:31+00:00,"@Tamara63004374 @sanchezluengo 25 octubre la gran marcha y 15 de noviembre el acuerdo por la paz y caso cerrado con el plebiscito; pero al PC la izquierda radical querían más sangre, para atribuirse el proceso constituyente, y han continuado hasta hoy con sus ""manifestaciones"", pues todavía quieren más sangre.",1,0,1,0,es,,,"[User(username='Tamara63004374', id=1287097618464743430, displayname='Tamara', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sanchezluengo', id=123323074, displayname='Patricio Sánchez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1186375234481479682,JoFizonacero,Médico Veterinario. Azul. Dirigente vecinal. Es inútil una nueva constitución sin refundar los partidos políticos responsables del origen del estallido social.,2019-10-21 20:14:43+00:00,3141,"Providencia, Chile",False,1459547077604950016
