id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1358748949461557248,2021-02-08 12:06:08+00:00,"Fernando Atria""espero que la ultraderecha que representa a JAK no este presente en convención constitucional""
Yo y muchos + esperamos que tú no estés saco wea y la ctm",0,4,11,1,es,,,,2685436923,juanordenes53,"Hijo adoptivo de Valparaíso.Patriota 100%.
casado y enamorado de mi esposa.
Comunistas no sigo porque soy alérgico a ustedes.",2014-07-08 02:40:58+00:00,5846,,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358730527377920002,2021-02-08 10:52:56+00:00,Fernando Atria: “Espero que la ultraderecha que representa JAK no esté presente en la Convención Constitucional” https://t.co/Jd8z0PIV6W a través de @uchileradio,0,0,2,0,es,,,"[User(username='uchileradio', id=78058372, displayname='Diario-Radio UChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",87221925,EduardoJerez,"Me inspira una economía orientada al bien común, descentralizada, basada en recursos y a escala humana. Economy and Society. Entrepreneur and Startup enthusiast",2009-11-03 16:07:41+00:00,7850,Santiago de Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358725644486639617,2021-02-08 10:33:32+00:00,"¡Muy buenos días amigas y amigos!  😄 En minutos empezamos la semana hablando sobre ideas y actualidad en #BuenaCostumbre de @Sabescl  ¡Vamos con todo💪!  

#procesoconstituyente #convencionconstitucional #chile https://t.co/8pAGwypvEv",1,1,3,0,es,,"['BuenaCostumbre', 'procesoconstituyente', 'convencionconstitucional', 'chile']","[User(username='Sabescl', id=918502569760186369, displayname='Sabes.cl', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1349525942373392384,jorgeseronferre,"👷🌲 Ingeniero Forestal, profesión que me trajo a vivir a la Región del Biobío hace más de 40 años
💚 Amante de mi Familia, Deporte y Naturaleza",2021-01-14 01:17:23+00:00,105,,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358724727905415168,2021-02-08 10:29:53+00:00,Fernando Atria: “Espero que la ultraderecha que representa JAK no esté presente en la Convención Constitucional” https://t.co/eo0RyPBvZP vía @uchileradio,0,0,0,0,es,"Place(id='008ca16f4db16107', fullName='Curacaví, Chile', name='Curacaví', type='city', country='Chile', countryCode='CL')",,"[User(username='uchileradio', id=78058372, displayname='Diario-Radio UChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",215481606,alecelish,"Psicólogo y escritor, ecologista, anti-Imperio, más bien rojizo. Autor de Manifiesto Urgente de un Oveja Negra (2011) y De Ovejas a Leones (2015)",2010-11-14 02:05:33+00:00,1650,Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358640774846558208,2021-02-08 04:56:17+00:00,"@fernando_atria @uchileradio Profesor: con todo respeto. Esto no se trata de usted, se trata de Chile.
Deje de victimizarse y hágase cargo de lo que prometió que iba a ser y no está siendo: 
No es Convención Constitucional, es Mixta.
No es hoja en blanco si aprueban el TPP11
No es Asamblea Constituyente",0,0,0,0,es,,,"[User(username='fernando_atria', id=2764352584, displayname='Fernando Atria.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='uchileradio', id=78058372, displayname='Diario-Radio UChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1191310000486006784,MoragaFabio,"Académico. Doctor en Historia
(Sin Beca Chile)",2019-11-04 11:03:43+00:00,659,,False,1358624313717493761,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358634284735754241,2021-02-08 04:30:30+00:00,"Bienvenidos todos quienes quieran apoyar la candidatura de Jorge Baradit a la Convención Constitucional por el Distrito 10!!

#HagamosHistoria https://t.co/oD1Kq8aukx",6,16,40,4,es,,['HagamosHistoria'],,1358626871932579845,BaraditPor,Independientes que apoyan la candidatura constituyente de Jorge Baradit por el D10 #BaraditConstituyente #HagamosHistoria,2021-02-08 04:01:18+00:00,126,"Santiago Metropolitan Region, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358624313717493761,2021-02-08 03:50:53+00:00,Andrea Bustos me hizo esta entrevista sobre mi candidatura a la Convención Constitucional en @UChileRadio. https://t.co/JRMsFb1NwL,14,57,196,5,es,,,"[User(username='uchileradio', id=78058372, displayname='Diario-Radio UChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2764352584,fernando_atria,Profesor de @derechouchile. Fui miembro de la Convención Constitucional.,2014-09-07 22:05:39+00:00,200465,,True,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358617979055931392,2021-02-08 03:25:42+00:00,Vianney Sierralta de #Calama es la primera abogada sorda de Chile. @vianneysierralt es una mujer admirable que ha trabajado incansablemente por la inclusión. Excelente candidata para la Convención Constitucional por nuestra lista del @MovIndepenNorte #Distrito3 #Antofagasta 🙌🙋🏽‍♀️,0,14,34,0,es,,"['Calama', 'Distrito3', 'Antofagasta']","[User(username='vianneysierralt', id=356609283, displayname='Vianney Sierralta 38%🌳🤟🧏💜⚖️♿', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MovIndepenNorte', id=1204869224730107910, displayname='Movimiento Independientes del Norte', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2209884625,criordor,"microbial ecologist working in the Atacama desert 🦠 @halofilos #AmorPorLosSalares @criordor IG 📷
@criordor@climatejustice.social 🦣",2013-11-23 02:59:53+00:00,82000,"Antofagasta, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358613791391506433,2021-02-08 03:09:04+00:00,"@Votamos__Todos Me gusta la propuesta  que #convencionconstitucional  sesione en Regiones (el lugar es lo de menos).
Hay una Moción Diputados:  Hugo Gutiérrez | Daniel Núñez | Luis Rocafull | @renesaffirio  | Alejandra Sepúlveda  | Guillermo Teillier | Esteban Velásquez | Matías Walker https://t.co/V7EzPKwOvO",0,0,0,0,es,,['convencionconstitucional'],"[User(username='Votamos__Todos', id=1326258869799153672, displayname='VotamosTod@sChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='renesaffirio', id=38028428, displayname='René Saffirio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",66252519,edgardolovera,"Ciudadano, temuquense, contribuyente y elector 🌻
Podcast 🎙n9.cl/f6tns
📺 youtube.com/c/edgardolovera",2009-08-17 02:22:48+00:00,1897,temuco,False,1356936589310648323,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358609896833495041,2021-02-08 02:53:35+00:00,"🗣️Tuvimos la oportunidad de conversar con trabajadores de la vía pública, vecinos y vecinas. Así, escuchamos a la comunidad, a la vez que compartíamos nuestras propuestas de cara a la Convención Constitucional. #MigrarEsUnDerecho #SomosMigrantesConstituyentes https://t.co/ptnFqT5Uf6",0,2,6,0,es,,"['MigrarEsUnDerecho', 'SomosMigrantesConstituyentes']",,1350869045097222148,ManuelHidalgoV_,Ex candidato a la Convención Constitucional Distrito10.   @movsocialesd10 📢 @migranteschile @EjeSindical,2021-01-17 18:14:36+00:00,270,Santiago,False,1358609794450530304,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358606917241823237,2021-02-08 02:41:45+00:00,Evopoli y el Partido Republicano van en la misma Lista para la Convención Constitucional. Punto. #PautaLibre,0,4,6,0,es,,['PautaLibre'],,71917298,Coke92,"Viñamarino ácido, abogado de la Valparaíso, fraguado en el Valle del Aconcagua. Laguista.",2009-09-05 23:30:36+00:00,2661,Viña del Mar,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358595028818526213,2021-02-08 01:54:31+00:00,"@Amparitojag @CNNChile Muchos de los  que votamos apruebo y convención constitucional, jamás apoyaríamos a la extrema izquierda ni menos a los comunistas.
Jamás será presidente de chile el comunista Daniel Jadue",0,0,0,0,es,,,"[User(username='Amparitojag', id=936309347361148928, displayname='Amparo Jaramillo/APRUEBO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CNNChile', id=18248645, displayname='CNN Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1310944429671415808,koke67251610,Simpático,2020-09-29 14:08:39+00:00,84,,False,1358491378033053697,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358589982764658689,2021-02-08 01:34:27+00:00,#PautaLibre como dijo el panel #ControlDeIdentidad fué aprobado por toda la #ÉlitePolíticaInepta misma que ahora pretende acaparar con candidaturas jurásicas toda elección 2021 incluyendo la más importante #convencionconstitucional para tener en cuenta por quién o qué lista votar,0,0,1,0,es,,"['PautaLibre', 'ControlDeIdentidad', 'ÉlitePolíticaInepta', 'convencionconstitucional']",,783085602950549505,apc010208,"Me gusta Informarme, pensar y opinar, no siempre con los resultados esperados pero sí tratando de sumar contra el cataclismo neoliberal.",2016-10-03 23:25:31+00:00,403,"Nawelbuta, Wallmapu",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358589252892839942,2021-02-08 01:31:33+00:00,"Hoy quise compartir con ustedes una breve presentación mía para que nos conozcamos más. Soy un joven de 32 años de Puerto Montt, y con un profundo compromiso me presento para integrar la Convención Constitucional representando al territorio en que vivo y que me vió crecer🧡 https://t.co/USA2nQ7P9Y",1,7,28,0,es,,,,1004858015017783302,EstebanVielma_,"Puertomontino, Administrador Público de la Universidad de Los Lagos.",2018-06-07 22:49:54+00:00,492,"Puerto Montt, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358583388928622600,2021-02-08 01:08:15+00:00,“Rodear” la Convención Constitucional https://t.co/EH5E6QAQ7K A NO OLVIDAR,0,0,0,0,es,,,,161847500,perecito20,,2010-07-01 23:19:31+00:00,1209,CHILE,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358582593881538561,2021-02-08 01:05:06+00:00,“Rodear” la Convención Constitucional https://t.co/EH5E6QAQ7K NO OLVIDAR LO QUE DIJO ESTE MEQUETREFE,0,1,0,0,es,,,,161847500,perecito20,,2010-07-01 23:19:31+00:00,1209,CHILE,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358579625258061831,2021-02-08 00:53:18+00:00,@elfrente_amplio @PPD_Chile @udipopular @PSChile @la_convergencia se sienten orgullosos de habernos traicionado en noviembre? Nos dejaron sin la posiblidad de #DestitucionYJuicioAPiñera además de meternos la #convencionconstitucional para ustedes poder seguir sacando provecho,0,0,0,0,es,,"['DestitucionYJuicioAPiñera', 'convencionconstitucional']","[User(username='elfrente_amplio', id=819594986832465920, displayname='Frente Amplio Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PPD_Chile', id=300874121, displayname='Partido por la Democracia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='udipopular', id=43422471, displayname='UDI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PSChile', id=2916268066, displayname='Partido Socialista de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='la_convergencia', id=737726329165099008, displayname='Convergencia Social', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1222127383668576256,ivana_arredondo,"no mas corrupción, no mas arreglos de cuello y corbata. Las leyes y la constitución la construye el pueblo no los partidos",2020-01-28 12:01:12+00:00,96,,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358579485201858561,2021-02-08 00:52:45+00:00,"@EPInforma No hay libertades políticas en Chile, la experiencia de estos días lo confirman. No quiero ni pensar cómo será la convención constitucional",0,1,1,0,es,,,"[User(username='EPInforma', id=1040731263169114113, displayname='𝔼𝕝 ℙ𝕦𝕖𝕓𝕝𝕠 𝕀𝕟𝕗𝕠𝕣𝕞𝕒', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2295093660,Cristobal_Vaca,💬 Persona,2014-01-16 22:21:55+00:00,963,Chile ,False,1358526628742238211,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358578129309216768,2021-02-08 00:47:21+00:00,"¡Hola! Soy Luis Mesina, Candidato a la #ConvenciónConstitucional por el Distrito 10. Te invito a conocer el proyecto político de trabajo que pretendo seguir en este proceso constituyente, donde estaremos conversando sobre Seguridad Social, agua, pensiones y Derechos Fundamentales https://t.co/q33rW9jdJq",1,44,79,1,es,,['ConvenciónConstitucional'],,716460278,LuisMesina1,"“Cuanto más viejo más libre, y cuanto más libre más radical”.  Soy profesor, sindicalista de la banca y del sistema financiero. #NOmasAFP",2012-07-25 17:43:30+00:00,68244,,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358577736630104065,2021-02-08 00:45:48+00:00,"Como dijo Hermógenes Pérez de Arce: No hay que enfocarse en la convención constitucional, hay que enfocarse en el plebiscito de salida donde debe ser rechazada!",1,0,4,0,es,,,,118410741,Don_Corleone_,Kine. Porteño por sobre todo. Estudios varios. Casi experto en lenguaje no verbal. Ahora en neurociencia aplicada al deporte.,2010-02-28 16:07:30+00:00,4093,"Chile, Valparaíso, Viña y mas",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358573430426243075,2021-02-08 00:28:41+00:00,Fernando Atria: “Espero que la ultraderecha que representa JAK no esté presente en la Convención Constitucional” https://t.co/OOqetyKk1z a través de @uchileradio,0,1,1,0,es,,,"[User(username='uchileradio', id=78058372, displayname='Diario-Radio UChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",123505158,RAUZARZURI,"Cuentista social y tallerista de cuentos sociales. Dicen que soy experto en culturas juveniles y jóvenes. Adicto al cine, música, literatura, la buena mesa y……",2010-03-16 08:55:57+00:00,3541,Santiago de Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358572281216331779,2021-02-08 00:24:07+00:00,"📺 L@s invito mañana lunes 08/02 a las 17.00 hrs a verme en el programa ""Aquí se debate"" de @CNNChile con @matiburgos👍
#convencionconstitucional 
#convencionales2021 
#Distrito11 https://t.co/d0N2LxhURm",0,9,27,1,es,,"['convencionconstitucional', 'convencionales2021', 'Distrito11']","[User(username='CNNChile', id=18248645, displayname='CNN Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='matiburgos', id=54037416, displayname='Matilde Burgos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",161479320,mppdarda,"Cientista Política |
Vicepresidenta @Amarillos_Chile |
💙 @comunidadenmov |
Creo en Dios✝️ |
Amo 🐕👫📚✒🌿🌞♻️✈🏝🎁🎶🦔",2010-06-30 23:42:04+00:00,1697,,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358570258030854147,2021-02-08 00:16:05+00:00,@fernando_atria @gabrielboric @xfuentes Fuerza Fernando ( a usted y a su esposa)!se ve que le temen y están usando sus “herramientas” para que no entre a Convención Constitucional.,1,0,1,0,es,,,"[User(username='fernando_atria', id=2764352584, displayname='Fernando Atria.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='XFuentes', id=126336500, displayname='Ximena Fuentes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",52217386,Polonesa,"Agradecida. Esposa, mamá, abuela, hermana, amiga. Disfruto casi todo, en especial conversar, pintar, escuchar música, escribir y leer. Soy Donante",2009-06-29 22:46:34+00:00,808,"Santiago, Chile",False,1358493770745053195,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358553817562951680,2021-02-07 23:10:45+00:00,Fernando Atria: “Espero que la ultraderecha que representa JAK no esté presente en la Convención Constitucional” https://t.co/Xps7A6JuIK vía @uchileradio,0,0,0,0,es,,,"[User(username='uchileradio', id=78058372, displayname='Diario-Radio UChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",86346344,Fdo_Ramirez,"Soy Donante.
                     - Te van a criticar por todo, tú vive.",2009-10-30 16:26:00+00:00,1739,"Viña del Mar, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358553376225697792,2021-02-07 23:09:00+00:00,"📢RECUERDEN: HOY 21:00 HRS. Primer capítulo de #ConversacionesConstituyentes junto a @SquellaAgustin , candidato a la #ConvenciónConstitucional por el distrito 7. A través de IGTV y FacebookLive ¡No se lo pierdan! https://t.co/SYSfYyit1R",2,1,7,3,es,,"['ConversacionesConstituyentes', 'ConvenciónConstitucional']",,31346901,pablovidalrojas,"Papá, geógrafo, cruzado, ex Diputado, Presidente de @AnatelCL.",2009-04-15 05:11:53+00:00,57744,"Santiago, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358549500143554561,2021-02-07 22:53:36+00:00,Escuchando la repetición de #influyentes de @CNNChile y preguntándome ¿por qué el @PPD_Chile no tiene a @TeresaValdesE como candidata a la convención constitucional? 🤔🤔🤔 tremenda comprensión de los desafíos que enfrentamos como país.,0,1,9,1,es,,['influyentes'],"[User(username='CNNChile', id=18248645, displayname='CNN Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PPD_Chile', id=300874121, displayname='Partido por la Democracia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TeresaValdesE', id=1027534790, displayname='Teresa Valdés Feliz en el 38%', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",522647870,jeannesimonr,@RedPolitologas 🙋‍♀️ #desarrollosostenible con colaboración + DDHH + innovación 〽️Investigadora 🔍@ceeudeconce🐠@INCAR💪🏻,2012-03-12 22:48:16+00:00,4164,"Concepcion, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358544973982015497,2021-02-07 22:35:36+00:00,"Conversando acerca de la elección de la Convención Constitucional, me han preguntado cómo funciona la repartición de escaños una vez votado. Les comparto este resumen publicado hoy en Las Últimas Noticias que lo ilustra bastante bien #Antofagasta #Calama #Tocopilla #Taltal 👇👇👇 https://t.co/dSgrq6GdkL",0,0,2,1,es,,"['Antofagasta', 'Calama', 'Tocopilla', 'Taltal']",,55436542,flerzund,Papá de Mariano. Ingeniero Civil Químico del Campanil ¡Chile se mueve x sus regiones! Trabajo con comunidades en temas ambientales y de relaciones comunitarias.,2009-07-10 02:02:33+00:00,3112,"Tomé, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358523769560723460,2021-02-07 21:11:21+00:00,"@ignorafachos @BSepulvedaHales Para que el #MatrimonioIgualitario quede consagrado en la #NuevaConstitucion se requieren 104 (2/3) votos de 155 en la #ConvencionConstitucional 

Para eliminar #Carabineros de la #Constitución se requiere la misma cantidad de votos.",1,0,1,0,es,,"['MatrimonioIgualitario', 'NuevaConstitucion', 'ConvencionConstitucional', 'Carabineros', 'Constitución']","[User(username='BSepulvedaHales', id=48187686, displayname='Bárbara Sepúlveda Hales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3326046591,RepFederalChile,"#ChileFederal: nueve estados federados y un distrito federal, trabajando juntos por el desarrollo del país.",2015-06-15 02:57:43+00:00,7679,Chile,False,1358522276744998916,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358519081398378499,2021-02-07 20:52:43+00:00,Excelente artículo sobre la #seguridadsocial que Chile merece tener. Con @romachile como referente en esta área. #Chile #convencionconstitucional #convencionales2021 https://t.co/LSRsUlcBAu,0,1,4,1,es,,"['seguridadsocial', 'Chile', 'convencionconstitucional', 'convencionales2021']","[User(username='romachile', id=300698252, displayname='Romanina Morales Baltra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",137973012,7poleras,Trabajando en educación por medio del debate y la argumentación. También estudié Derecho en la uchile.cl,2010-04-28 08:17:01+00:00,600,"Santiago, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358517512577683456,2021-02-07 20:46:29+00:00,Fernando Atria: “Espero que la ultraderecha que representa JAK no esté presente en la Convención Constitucional” https://t.co/o75oQbIy2Y a través de @uchileradio,0,0,0,0,es,,,"[User(username='uchileradio', id=78058372, displayname='Diario-Radio UChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",224452941,Hecgonq,"LIBRE PENSADOR, AZUL,  ANTIDISCRIMINADOR DETESTO LA INJUSTICIA HASTIADO DE LA CORRUPCIÓN DEFENSOR DE ANIMALES GUSTO DEL ROCK NATURALEZA Y DEPORTES SOY DONANTE",2010-12-09 01:43:28+00:00,1637,CHILE,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358513724206759938,2021-02-07 20:31:26+00:00,Fernando Atria: “Espero que la ultraderecha que representa JAK no esté presente en la Convención Constitucional” Sangrando por todos lados este zurdo fracasado que se creyó alguna vez el cuento y tuvo un riste despertar 🌶🌶🔥https://t.co/gbUuoZITe3 a través de @uchileradio,0,0,3,1,es,,,"[User(username='uchileradio', id=78058372, displayname='Diario-Radio UChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",238290656,Mata_Moscas2,"Cuando la caperucita cuenta la historia,el lobo siempre es el malo.
Anticomunista,hombre de negocios,futbolero y rugbier. Hincha de la U🦉💙",2011-01-14 20:43:13+00:00,14521,República de Chile 🇨🇱,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1358511596050464770,2021-02-07 20:22:59+00:00,"Hemos terminado la labor por hoy, con muchos nombres independientes, que postularán a la Convención Constitucional, por el Distrito 7. Si tiene mayor información sobre estos candidatos lo puede hacer por este medio.

[CIERO HILO]",0,0,1,0,es,,,,1303438641759424517,alexvega86,"Nacido y criado en Valparaíso, aunque de constantes viajes por la capital. Sueño con un Chile más justo y digno para todos, pese a las dificultades del camino.",2020-09-08 21:02:52+00:00,2459,"Valparaíso, Chile",False,1358511258836869138,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
