id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1457716383484100608,2021-11-08 14:27:23+00:00,"🌿📘Hacer frente al #CambioGlobal, transformar el modelo productivo chileno, y promover el desarrollo de una ética biocultural, fueron algunos mensajes que el investigador de #IEB @cfrenec, entregó a la #ConvenciónConstituyente. 
Detalles en @elinsularcl https://t.co/kPFkmoM8qu",0,0,1,0,es,,"['CambioGlobal', 'IEB', 'ConvenciónConstituyente']","[User(username='cfrenec', id=3121071645, displayname='Cristian Frene', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='elinsularcl', id=404487799, displayname='Periódico El Insular', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",621455939,IEBChile,El IEB realiza investigación científica de frontera en ciencias de la biodiversidad para contribuir al desarrollo sustentable de Chile.,2012-06-29 01:19:06+00:00,9924,Chile,False,None
1457700177129742336,2021-11-08 13:22:59+00:00,Planteo a la Corte de Salta antes que concluya la Convención Constituyente https://t.co/6KZiYOZlK0,0,0,0,0,es,,,,742431315904073728,NuevoDiarioSalt,"El Diario Chiquito de Salta.
Marcando un estilo propio para informarte a lo largo de muchos años.",2016-06-13 18:59:54+00:00,6357,"Salta, Argentina",False,None
1457697025621962762,2021-11-08 13:10:28+00:00,"Una de las mentiras de los que apoyaron la convención constituyente es que en Chile no se incluye a los pueblos originarios.
Pues es mentira. Yo mismo toque la trutuca en el colegio y también baile pascuense. Sau sau reva...🎶 Sau reo vari...🎶, Jaja!
Atentamente, @LeoVerA_1",0,0,1,0,es,,,"[User(username='LeoVerA_1', id=185220998, displayname='LeoVerA® Music Chile.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",185220998,LeoVerA_1,"Músico, productor y profesor de música. Viñamarino de nacimiento, quinterano de infancia.
Mis canciones acá: ⬇️",2010-08-31 13:55:58+00:00,75,Chile.,False,None
1457695795637985289,2021-11-08 13:05:35+00:00,"#ConvencionConstituyente
#ConvencionConstitucional
@gabrielboric @ElisaLoncon
@MachiFrancisca1 @Jaime_Bassa
@camila_vallejo @KarolCariola
Y dónde está el minuto de silencio, por estás víctimas del terrorismo,son unos CDR, dan 🤢🤢🤮🤮
https://t.co/zZ0te2sqTT",0,0,0,0,es,,"['ConvencionConstituyente', 'ConvencionConstitucional']","[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ElisaLoncon', id=376516710, displayname='Elisa Loncon Antileo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MachiFrancisca1', id=1334965717561724933, displayname='Machi_FranciscaLinconao', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Jaime_Bassa', id=338689270, displayname='Jaime Bassa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='camila_vallejo', id=225445834, displayname='Camila Vallejo Dowling', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='KarolCariola', id=104020962, displayname='Karol Cariola Oliva', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1315823952258887680,SepuJuan1,"Soy Patriota de corazón y quiero lo mejor, para mi país 🇨🇱",2020-10-13 01:17:58+00:00,1453,,False,None
1457691852723920900,2021-11-08 12:49:54+00:00,"Andrea Petermann prima de los dueños de Huilo Huilo, figura como integrante del directorio RBHH, siendo actualmente candidata de la UDI  a la Convención Constituyente.

Mineras, forestales, tierras indigenas, robo de aguas, ecocidio impunes. Muy de derecha.",0,0,1,0,es,,,,1442188803095945225,Difractor,youtu.be/zWYyycn_yCU,2021-09-26 18:07:13+00:00,86,HD1 a media cuadra de GN-z1,False,None
1457691028480212993,2021-11-08 12:46:38+00:00,"@tere_marinovic @YouTube Prisión Mental. Cuando viniste a la Convención Constituyente sólo a sabotear y sin ninguna idea que aportar, los días se te hacen eternos: te descargas en discursos de odio, discriminación y racismo. https://t.co/XFqdIN9eC1",0,4,8,0,es,,,"[User(username='tere_marinovic', id=302219334, displayname='Tere Marinovic Vial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1304583348141125632,BosqueAzul1,Bosqueazul de Chile Bosquejos de Chile Vozquejas de Chile,2020-09-12 00:51:46+00:00,3737,,False,1387735360445288451
1457690754223017993,2021-11-08 12:45:33+00:00,"@klaudita37 @tere_marinovic @patriciapolitz @NoNeutrales @pcayuqueo @LorenaCesp_D23 Prisión Mental. Cuando viniste a la Convención Constituyente sólo a sabotear y sin ninguna idea que aportar, los días se te hacen eternos: te descargas en discursos de odio, discriminación y racismo. https://t.co/DEC8ZxNWHJ",0,0,1,0,es,,,"[User(username='klaudita37', id=106065074, displayname='Klaudita Unicahuin🇨🇱 🌳🪓', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tere_marinovic', id=302219334, displayname='Tere Marinovic Vial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='patriciapolitz', id=50333404, displayname='Patricia Politzer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NoNeutrales', id=1298003916978716672, displayname='Independientes No Neutrales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pcayuqueo', id=229935065, displayname='Pedro Cayuqueo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LorenaCesp_D23', id=1352625830057402379, displayname='Lorena Céspedes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1304583348141125632,BosqueAzul1,Bosqueazul de Chile Bosquejos de Chile Vozquejas de Chile,2020-09-12 00:51:46+00:00,3737,,False,1457530729601011722
1457689491599073287,2021-11-08 12:40:32+00:00,"Algunos datos para poner en contexto:
- La primaria que ganó Yasna Provoste, de la ex-concertación, en todo el país votaron 94 mil personas.
- Los cinco representantes Mapuche de la convención constituyente, entre ellos sacaron solo 30 mil votos.",1,0,0,0,es,,,,234006638,ChemoRojas,"🇨🇱+🇫🇷. Ingeniero Informático, Tech Leader 💻. Papá x3. Esposo. DogLover. Viajero. Socio A-71128 del @CsdColoColo. Relato, luego existo 🏎⚽ @RadioPortales",2011-01-04 16:48:42+00:00,3853,Santiago de Chile,False,1457687929430560772
1457688300194603011,2021-11-08 12:35:47+00:00,"🟠La tabla de hoy en las comisiones de la Convención Constituyente. Revise en https://t.co/6DU7V9BIR4 la ""Convención al día"", el resumen diario de todo lo que sucedió en la #ConvencionConstitucional https://t.co/2neB1JBhir",0,0,0,0,es,,['ConvencionConstitucional'],,845308078828466176,AlertaLey,"Somos un medio especializado en información legislativa y constitucional. Big data, seguimiento de proyectos. Suscripciones en contacto@alertaley.cl 🌐.",2017-03-24 16:15:25+00:00,2229,Chile,False,None
1457684580886986756,2021-11-08 12:21:01+00:00,@RickyInforma Hahahaha xD a llorar a la Convención Constituyente,0,0,0,0,es,,,,1441855355147862017,LOBITOUWU13,Pasatiempos y creatividad en momentos de caos ❣️,2021-09-25 20:01:45+00:00,259,Lejos de los Árboreos xD ,False,1457684078048595972
1457683067783557122,2021-11-08 12:15:00+00:00,"Lo lamento, pero, todo indicaría que hay uno que ya empezó con la ceremonia del adiós...

#BoricMiente #KastMiente @gabrielboric @joseantoniokast @ProvosteYasna @sebastiansichel #ConvencionConstituyente #ConvencionConstitucional @convencioncl @marcoporchile @udechile",0,0,0,0,es,,"['BoricMiente', 'KastMiente', 'ConvencionConstituyente', 'ConvencionConstitucional']","[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='joseantoniokast', id=123955962, displayname='José Antonio Kast Rist 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ProvosteYasna', id=2730306924, displayname='Yasna Provoste Campillay', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sebastiansichel', id=24429981, displayname='Sebastián Sichel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='convencioncl', id=1399422225674129415, displayname='Chile Convención', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='marcoporchile', id=19003727, displayname='Marco Enríquez-Ominami', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='udechile', id=29855980, displayname='Universidad de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",937778448503750656,PapinoMatus,"Políticamente incorrecto, francotirador en progreso.
Equipo: @udechile
Partido Político: Socialista y Allendista
Nacido en Rengo
Religión: Ateo
Edad: 71 y feliz",2017-12-04 20:19:39+00:00,1127,"Maipú, Chile",False,None
1457682001868242957,2021-11-08 12:10:46+00:00,"@ZurdoCritico Compañero hay una parte de la derecha que votó apruebo, eso hay que agregarlo al análisis para lograr el triunfo popular. 
La Convención Constituyente y la Nueva Constitución es lo más importante en este gran proceso revolucionario. Un abrazo.",0,1,2,0,es,,,,38108824,ReneTabilo,"La transparencia es fundamental para un Chile más justo. Progresista en lo económico y social, conservador en los valores familiares. Mi pasión, la hípica 🐎.",2009-05-06 03:59:08+00:00,5021,Chile,False,None
1457672549651947522,2021-11-08 11:33:12+00:00,"@Sopermiii @24HorasTVN @carlazunin @gustavohuerta @carolinagutierr Con esa misma lógica..
La ""Abrumadora Mayoría"" que votó por la nueva Constitución cotejada con el Padron Electoral .. se Reduce a un 34% aprox.. 
Así que Según tú, la Convención Constituyente está TOTALMENTE DESLEGITIMADA!",0,0,2,0,es,,,"[User(username='Sopermiii', id=1450869177170997254, displayname='Sopermi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='24HorasTVN', id=90227660, displayname='24 Horas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='carlazunin', id=518884763, displayname='Carla Zunino', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gustavohuerta', id=48864493, displayname='Gustavo Huerta', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='carolinagutierr', id=50846802, displayname='Carolina Gutiérrez M', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1205291409223421952,HiglanderC,Kast 2022 La Única Opción,2019-12-13 01:00:57+00:00,117,"Talcahuano, Chile",False,1457661742687784966
1457666732277911558,2021-11-08 11:10:05+00:00,"@ElisaLoncon @MachiFrancisca1 si no se sienten chilenas y representantes de chilenos mapuches leales a su patria, que cresta están haciendo en la convención constituyente redactando la NUEVA CONSTITUCIÓN para todos los chilenos?
#LonconRenunciaAhora",0,0,1,0,es,,['LonconRenunciaAhora'],"[User(username='ElisaLoncon', id=376516710, displayname='Elisa Loncon Antileo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MachiFrancisca1', id=1334965717561724933, displayname='Machi_FranciscaLinconao', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",118526746,josefinacampeny,"22%, 44%, 62% AMO LA REPÚBLICA DE CHILE
NO AL COMUNISMO!!!!",2010-02-28 23:48:24+00:00,3334,,False,None
1457657667036479488,2021-11-08 10:34:04+00:00,"Si de antemano se hubiera conocido quienes conforman la convención constituyente, esa votación hubiera sido muy parecida",0,0,0,0,es,,,,2632864966,alarmam_alarma,,2014-06-23 00:09:47+00:00,71,,False,None
1457657659579002883,2021-11-08 10:34:02+00:00,@patriciapolitz @NoNeutrales @pcayuqueo @LorenaCesp_D23 Lo mismo me pasa con la Convención Constituyente ¿o no?,0,0,0,0,es,,,"[User(username='patriciapolitz', id=50333404, displayname='Patricia Politzer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NoNeutrales', id=1298003916978716672, displayname='Independientes No Neutrales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pcayuqueo', id=229935065, displayname='Pedro Cayuqueo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LorenaCesp_D23', id=1352625830057402379, displayname='Lorena Céspedes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",35181511,DoctorNo71,"Soy un viajero del tiempo y del espacio, para estar donde he estado. Dont let the vulture steal the dreams of our youth away",2009-04-25 09:16:18+00:00,255,,False,1457512934410637314
1457649993200791555,2021-11-08 10:03:34+00:00,"@latercera @joseantoniokast ha tenido dos grandes aliados para subir como la espuma: el desastre monumental de la convención constituyente y la mediocridad excelsa de su principal adversario y potenciado por la escalada de violencia el 18O y en la Araucanía. Ergo, ganará por goleada",0,0,0,0,es,,,"[User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='joseantoniokast', id=123955962, displayname='José Antonio Kast Rist 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",118092220,rositapaez,"En busca de la simplicidad.. La felicidad ya me ha encontrado.. Libros, música y vino tinto por favor.. Ah, y un atardecer guayanés..",2010-02-27 15:36:17+00:00,2072,"Santiago, Chile",False,1457292139939995652
1457573057426460672,2021-11-08 04:57:51+00:00,@LuisaHe61345981 @AlejandroMery1 @yaselena Ambas las puedes escuchar en la convención constituyente... Una es hasta la presidenta.. y Uds un 20% que no puede bloquear nada..porque no les alcanzó Pal tercio..🌶️🌶️🌶️😝😝😝🤣🤣🤣,0,0,0,0,es,,,"[User(username='LuisaHe61345981', id=1422387528338915329, displayname='Luisa🇨🇱🇨🇱🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AlejandroMery1', id=1244242731813257217, displayname='Alejandro Mery', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='yaselena', id=98195771, displayname='yas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",89985558,andresnauta,Master & Doctor en Fisiologia Universidad Barcelona.Profesor Ed.Fisica y Kinesiologo.PostDoc Ejercicio. UCSC.,2009-11-14 17:56:40+00:00,203,Chile,False,1457491430927216641
1457572573072420865,2021-11-08 04:55:56+00:00,@AlejandroMery1 No representan a nadie...lo dice el 20% que no puede bloquear nada de la Convención constituyente donde Loncon es la presidenta...🌶️🌶️🌶️ Jajajajaaja,0,0,0,0,es,,,"[User(username='AlejandroMery1', id=1244242731813257217, displayname='Alejandro Mery', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",89985558,andresnauta,Master & Doctor en Fisiologia Universidad Barcelona.Profesor Ed.Fisica y Kinesiologo.PostDoc Ejercicio. UCSC.,2009-11-14 17:56:40+00:00,203,Chile,False,1457485678942560258
1457560285036875776,2021-11-08 04:07:06+00:00,"@ccifuentesh @cincinatochile Y esto fue el efecto de la convencion constituyente, q la gente dejo de confiar en la izquierda por todo el circo q han formado con la pikachu el dragon el pelao vale las firmas falsas del notario muerto sigo?",0,0,1,0,es,,,"[User(username='ccifuentesh', id=267750659, displayname='M. Cecilia Cifuentes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cincinatochile', id=396879476, displayname='Patricio 🎸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1423072931052199937,Alberto71741682,,2021-08-05 00:06:53+00:00,684,,False,1457503704861458432
1457544273256091649,2021-11-08 03:03:29+00:00,"Viendo los resultados de la consulta ciudadana en la Araucanía, la Convención Constituyente ha decido dar pie atrás a la idea de los plebiscitos dirimentes. Desde mañana se ponen a escribir la constitución ellos solos.",2,8,15,0,es,,,,1342301456121139200,refacho1,"Dedicado a aprender la belleza de la vida, conversando con los grandes muertos que viven en los libros.",2020-12-25 02:50:01+00:00,1410,,False,None
1457541992741625863,2021-11-08 02:54:25+00:00,"@mmlagoscc Si fuera por eso, tampoco sería legítima la Convención Constituyente, ya que sería el 78% de la mitad del padrón electoral…🤷🏻‍♂️",0,1,7,0,es,,,"[User(username='mmlagoscc', id=71290695, displayname='Marta Lagos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",390480163,zarofpool,"Amo a mi familia y la buena mesa. Albo, cantante amateur. Orgulloso de los que se esfuerzan por surgir. Institutano, demócrata y republicano. Del 22% 44% y 62%",2011-10-14 01:41:02+00:00,3074,,False,1457525392596668417
1457541753418829826,2021-11-08 02:53:28+00:00,Pregúntale a los idiotas de los parlamentarios de derecha que votaron apruebo y firmaron acuerdo o votaron a favor de la convención constituyente por que no es posible!! @felipekast @HernanLarrain @gblumeI @sebastianpinera @mjossandon @nonaossandon una manga de cobardes traidores,0,0,0,0,es,,,"[User(username='felipekast', id=16193496, displayname='Felipe Kast', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='HernanLarrain', id=7909072, displayname='Hernan Larrain M.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gblumeI', id=4602377417, displayname='Gonzalo Blumel 🇨🇱ᵖᵃʳᵒᵈʸ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sebastianpinera', id=13623532, displayname='Sebastian Piñera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mjossandon', id=185748219, displayname='Manuel José Ossandón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nonaossandon', id=264957110, displayname='Ximena Ossandón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1198297379134414848,ramonyanez13,"Busco soluciones eficaces, la corrupción, violencia y populismo destruyen países, trabajo por Libertad, Justicia y Prosperidad que generan Paz y bienestar",2019-11-23 17:49:12+00:00,2459,Metropolitana de Santiago,False,None
1457539854942752775,2021-11-08 02:45:55+00:00,"@leopold49955535 @necroxisis Y sus hijos estan el la convención constituyente
Los impuestos de los pobres manteniendo a la familia reguleque 🙄",0,0,1,0,es,,,"[User(username='leopold49955535', id=1239254494799675395, displayname='leopoldo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='necroxisis', id=1074411277513052160, displayname='Necroxisis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",150720119,Shiofi,"D❤G  L❤VER
Abuelitos rules",2010-06-01 17:02:07+00:00,2520,Santiago de Chile,False,1457533334930796545
