id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1444439651914223621,2021-10-02 23:10:24+00:00,Siiiii. Los vagos zurdos de la Convencion Constituyente https://t.co/4C8NJqYjZj,0,0,0,0,es,,,,2428153603,ObserverElectro,"Gran y Gozoso Apéndice Ancestral, (22cm). Afrodescendiente Originario y Anticomunista Eterno. Sabiduría Afroancestral. Amo a mi gatito.",2014-04-05 02:18:57+00:00,1628,Rep. Plurinacional de Congóle,False,None
1444438083693338638,2021-10-02 23:04:10+00:00,"@IraciHassler Ahora en la convención constituyente, a declarar la Educación un Derecho Público, sin fin de lucro, Que todos y todas tengan acceso a la educación desde la Primaria hasta la universitaria.
La lucha de nuestros estudiantes debe ser reconocida.
No más Aula Segura.",0,0,0,0,es,,,"[User(username='IraciHassler', id=474233063, displayname='Irací Hassler Jacob', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",322321787,RPSJEM,"Soy amante de la Justicia y el asistencialismo, los grandes proyectos político para un país se gana en las urnas.
Cosa que en Chile los jóvenes no entienden.",2011-06-23 00:21:05+00:00,16,"Santiago, Chile",False,1443940731568132101
1444427410351575042,2021-10-02 22:21:45+00:00,"Viva la #ConvencionConstituyente ha  hecho  todo bien,el reglamento es la mitad de la pega; respetar los 2/3 tercios pero sin vetos y resolver via plebiscitos lo que vendrá: mayor tributación,Chile plurinacional. #Chilefederal  y #unicameral",0,5,15,0,es,,"['ConvencionConstituyente', 'Chilefederal', 'unicameral']",,472505716,tvalenzuelavt,👨‍🌾👩‍🌾 Ministro de Agricultura @MinagriCL 🇨🇱|👨‍👧 Papá y Abuelo |❤ Regionalista de Corazón |🌳 Defensor del Medio Ambiente,2012-01-24 01:02:05+00:00,16798,"Machalí, Chile",True,None
1444425804914565121,2021-10-02 22:15:22+00:00,"@melnicksergio Existe alguna forma Legal para intervenir, controlar y sancionar esta Convención Constituyente Tramposa ?
     Cómo es posible que este grupo fanático Izquierdista esté aprobando proyectos dictatoriales y pase por encima de acuerdos establecidos previamente?",0,1,1,0,es,,,"[User(username='melnicksergio', id=622098575, displayname='Sergio I. Melnick', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1191473059640856577,Luciano72027426,,2019-11-04 21:52:04+00:00,544,,False,1444084886185316354
1444422596024418312,2021-10-02 22:02:37+00:00,Ya estamos conectados a #BitacoraConstituyente el resumen semanal del acontecer de la Convención Constituyente.. https://t.co/xCefJJ5jcK,8,33,130,1,es,,['BitacoraConstituyente'],,10908822,baradit,Escritor,2007-12-06 17:01:51+00:00,411294,Saturno,True,None
1444417783937347587,2021-10-02 21:43:30+00:00,"La cuestión es re simple:

Si Melnick y la Derecha piensan que la Convención Constituyente es un circo, quiere decir que va de maravillas. El resto son convulsiones de Fascistas que esparcen mierda desde sus cloacas.",1,3,14,1,es,,,,171352056,luisingermanico,"Todos gozaron los IFE, pocos saben que el IFE es una idea 100% mía, muero tranquilo sabiendo que hice algo pensando en mis compatriotas!!",2010-07-27 04:19:02+00:00,6989,,False,None
1444417605012496391,2021-10-02 21:42:47+00:00,"Si no fuera por el robo de las claves únicas, no estarían los convencionales de la Lista del Pueblo en la Convención Constituyente y Gabriel Boric (@gabrielboric), no sería candidato presidencial. Así de grave es lo que está pasando con el Servel (@ServelChile). ¿Dimensionaron?",16,896,1058,40,es,,,"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ServelChile', id=574044303, displayname='Servicio Electoral', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",340456965,pdhernandezf,"CPA, Ingeniero Comercial, Br. Cs. Jurídicas ⚖. Docente pre-postgrado. Libertario minarquista. Sin fanatismo ideológico. «The truth shall make you free» ♉✡🐍🎾🥋",2011-07-22 18:42:55+00:00,53978,Chile (Concón y Providencia),False,None
1444416351674769412,2021-10-02 21:37:48+00:00,@gabrielboric Si la plata mal utilizada en el congreso y convención constituyente alimento de vagos y flojos se deribara a la salud de los chilenos habrían grandes avances.,0,0,0,0,es,,,"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1854147049,capeli_claudia,,2013-09-11 11:52:22+00:00,14,,False,1444077785434267648
1444415492823920646,2021-10-02 21:34:24+00:00,@biobio Si la Convención constituyente es una bazofia en todo su espectro.,0,0,0,0,es,,,"[User(username='biobio', id=14638581, displayname='BioBioChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1128940405544902656,Patriar19099909,"Políticamente incorrecto. Suspenden mis cuentas x herir corazoncitos deconstruidos.
Tiktok: yiyoelpatriarcaopresor",2019-05-16 08:29:02+00:00,2556,,False,1444324312714973190
1444412595977469957,2021-10-02 21:22:53+00:00,"@Sghvoich16 La comisión Ortúzar se demoró 7 años en entregar el borrador, y sin bombardeos ni sabotajes de intelectuales anónimos. Y no tenían que perder tiempo en hacer un reglamento. Podría explicar por qué la #ConvencionConstituyente, luego de 3 meses, no da para más, por favor?",0,0,2,0,es,,['ConvencionConstituyente'],"[User(username='Sghvoich16', id=1408735191254941699, displayname='🇨🇱 Sargento Voight ☢ #ViolenciaContraBoric', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",320811604,ehuertai,,2011-06-20 15:30:50+00:00,103,,False,1444363867312824327
1444409879960170503,2021-10-02 21:12:05+00:00,"Un buen precedente para la libertad de expresión, justo cuando está gravemente amenzada por los que manejan la #ConvenciónConstituyente  https://t.co/F2jdcAzEFK",0,0,0,0,es,,['ConvenciónConstituyente'],,153048232,agarciagv,"Escritor. Con el oprimido, sin color ni credo.
Del oprimido es el reino de los suelos. Del criminal, el cielo de los reinos.
Writer. Always with the oppressed",2010-06-07 15:09:35+00:00,9616,,False,None
1444409141477494784,2021-10-02 21:09:09+00:00,@albertoplaza Yo tambien soy Negacionista... No a la nefasta convención constituyente ..,0,0,0,0,es,,,"[User(username='albertoplaza', id=49133906, displayname='Alberto Plaza', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1440847514689630215,Veronika200605,Gracias a la vida que me ha dado tanto. Estudiando en la universidad mi segunda carrera.. Por convicción prefiero caminar por la Derecha..,2021-09-23 01:17:15+00:00,27,,False,1443908005167312897
1444406837193883650,2021-10-02 21:00:00+00:00,"⚪️¿Cuáles son los protocolos sanitarios que se aplican en la Convención Constituyente?

📌Te los explicamos en la nota adjunta de #LupaConstitucional.
https://t.co/igLRJri9UL",0,0,0,0,es,,['LupaConstitucional'],,1197220667906764802,malaespinacheck,Medio de fact checking chileno instagram.com/malaespinacheck +56974473146 Únete a nuestro WhatsApp: chat.whatsapp.com/CuNHBJbzsrnHYz…,2019-11-20 18:30:35+00:00,21358,"Santiago, Chile",True,None
1444406735737872392,2021-10-02 20:59:36+00:00,"EL #CircoConstituyente ES ILEGITIMO Y DICTATORIAL, esta fuera de la Ley y esta Integrado por Facistas de Izquierda, pungas, flaites,estafadores, Sicopatas, drogadictos y Brujas disfrazadas. 
Convención Constituyente es ILEGITIMA #SoyNegacionista",0,0,0,0,es,,"['CircoConstituyente', 'SoyNegacionista']",,1034225859731894272,Carlosepulved11,"Anti Comunista, Nacionalista, Patriota.. Defender Familia, Nacion y las tradiciones. con trabajo y esfuerzo.. Chile libre y Soberano",2018-08-27 23:47:14+00:00,5684,El mundo entero,False,None
1444403798638727170,2021-10-02 20:47:55+00:00,@albertoplaza Yo tambien niego que la Convencion Constituyente sea legitima,0,0,0,0,es,,,"[User(username='albertoplaza', id=49133906, displayname='Alberto Plaza', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",785978295674212352,fede_rich21,"Amo a mi pais y detesto a los comunistas soy positivo y perseverante,me gusta volar y soñar mariano de corazon, CORE de la Araucania del partido Repunlicano",2016-10-11 23:00:03+00:00,124,Villarrica,False,1443908005167312897
1444403701691596806,2021-10-02 20:47:32+00:00,"La convención constituyente  se esta tomando atribuciones que no tiene , y no cumplen con las reglas,  dejan que desear, ya tenemos un mentiroso descubierto y una con problemas de alcohol, dicho esto no creo que tenga legalidad, el resultados ser una  constitución seria ilegitima",0,0,0,0,es,,,,51937820,Tanquepanzer,"Si los tanques tienen éxito, entonces la victoria sigue.",2009-06-29 03:09:03+00:00,57,,False,None
1444398654505328647,2021-10-02 20:27:29+00:00,@Palomabl4 @DMatamala Pregúntale a los de la convención constituyente… no les va a sonar ni el término… 😂😂😂… esos si son ignorantes señora sabionda,1,0,2,0,es,,,"[User(username='Palomabl4', id=1357345574232547332, displayname='Palomabl', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DMatamala', id=32754385, displayname='Daniel Matamala', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1554370280,j_rojav,,2013-06-29 00:40:33+00:00,60,"Iquique, Chile",False,1444395992334356485
1444397187182510084,2021-10-02 20:21:39+00:00,"@marianoneuquen @alelillo12 @LU5AM600 @AM550LaPrimera @CumbreAM1400 @Majocarrascal @alepolizzo @rtn_neuquen @telefeneuquen @CodigoUrbanoR @fcarnese Es una modificación que debe discutirse y resolverse en una Convención Constituyente, no por una Enmienda, están cambiando su redacción. Que además le hacen votar a los ciudadanos en un paquete cerrado con otras modificaciones. En ninguna parte del mundo se hace así.",0,0,2,0,es,,,"[User(username='marianoneuquen', id=2335993027, displayname='Mariano Mansilla', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='alelillo12', id=714887726, displayname='Alejandro Lillo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LU5AM600', id=600231490, displayname='LU5 AM600', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AM550LaPrimera', id=279710254, displayname='AM550LaPrimera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Majocarrascal', id=131987158, displayname='ᴹᵃʲᵒ ᶜᵃʳʳᵃˢᶜᵃˡ 🎤', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='alepolizzo', id=240503138, displayname='Alejandro Polizzo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rtn_neuquen', id=724668373645320192, displayname='Radio y Televisión del Neuquén', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TelefeNeuquen', id=1621232459923832833, displayname='Telefe Neuquén', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CodigoUrbanoR', id=1390844599, displayname='Alejandro López - Código Urbano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fcarnese', id=216879278, displayname='Francisco Carnese', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",148012919,relaffitte,"Consultor Independiente, especialista en TICs, ex Secretario de Modernización de la @gestionpublican provincia del Neuquén - Argentina. Ingeniero en Electrónica",2010-05-25 16:21:00+00:00,2779,Neuquén - Argentina,False,1444390403143348224
1444396313790058497,2021-10-02 20:18:11+00:00,"@thecliniccl Debieran demandar al estado y a las autoridades que ocultaron contagios en el Palacio Pereira.

Se trata de enfermizo sabotaje de rapiñeradores
y cubillosos negacionistas pinochetistas !

Contra el éxito de la Convención Constituyente !",0,0,0,0,es,,,"[User(username='thecliniccl', id=86958006, displayname='The Clinic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",33327101,robjazzrock,"Músico,  Tantras sobre cuerdas  ""Un viaje interior""
Saludo en Solitude    youtube.com/watch?v=l3iD6U…",2009-04-19 22:20:09+00:00,37,robjazzrock.bandcamp.com,False,1444395521381183488
1444395948868833282,2021-10-02 20:16:44+00:00,@Twittterina @joseantoniokast @DMatamala En la Convención Constituyente se escribirá nuestra nueva historia y será maravilloso.,1,0,0,0,es,,,"[User(username='Twittterina', id=1138596174, displayname='Milla', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='joseantoniokast', id=123955962, displayname='José Antonio Kast Rist 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DMatamala', id=32754385, displayname='Daniel Matamala', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",38108824,ReneTabilo,"La transparencia es fundamental para un Chile más justo. Progresista en lo económico y social, conservador en los valores familiares. Mi pasión, la hípica 🐎.",2009-05-06 03:59:08+00:00,5021,Chile,False,1444395203104804872
1444395386647597056,2021-10-02 20:14:30+00:00,"...podría tener distintas interpretaciones.
""La definición de negacionismo que aprobó la Convención Constituyente es vaga y ambigua y, por ello, inconsistente con estándares internacionales sobre libertad de expresión"", explicó Vivanco a través de su cuenta de Twitter, ...",1,1,0,0,es,,,,1085505375904899072,aprachile,🍀Asociación para la Paz y Reconciliación en La Araucanía Chile 🌲🇨🇱 Buscamos congregar a la mayor cantidad de víctimas directas de los hechos de terrorismo,2019-01-16 11:53:44+00:00,44943,Araucanía ,False,1444395380955918343
1444394609132638210,2021-10-02 20:11:25+00:00,"Yo todavía estoy esperando q'@tv_monica se haga responsable x haber agitado 1paridad forzada q'terminó perjuidicando a las mujeres en esta Convención Constituyente (sacrificaron a 16 mujeres x la paridad). Ese es el problema c/fanáticos.. Cdo les demuestras el forro, enmudecen",1,3,7,0,es,,,"[User(username='tv_monica', id=38002872, displayname='Mónica Rincón González', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",16559024,tjholt,"#ElOtroChile 

El arco del universo moral es largo pero dobla hacia la justicia (Theodore Parker)
How long? Not long (M. L. King)
Mi canal de Youtube el link 👇",2008-10-02 13:33:41+00:00,59409,"Santiago, Chile",True,None
1444390544583667716,2021-10-02 19:55:15+00:00,Convención Constituyente es ilegitimas #SoyNegacionista,0,14,14,0,es,,['SoyNegacionista'],,3171690465,RobertoNorteSur,"Libertario, emprendedor, anticomunista, tendiendo a anarcocapitalista, soy del 22%",2015-04-16 01:13:36+00:00,4119,,False,None
1444389548318937088,2021-10-02 19:51:18+00:00,"La Convención Constituyente nació de un asalto a Chile, y es cada vez más inconstitucional, hay que derogarla #SoyNegacionista",1,1,1,0,es,,['SoyNegacionista'],,1275544638896685058,R_deRon_16,"El Ronchas. Libertad de acción, conciencia, opinión, culto y económica, o sea libertad integral. Cristiano liberal progretolerante . Sigo a Cristo y María✝️🗽",2020-06-23 21:42:20+00:00,866,Liberalismo clásico ,False,None
1444383844543733762,2021-10-02 19:28:38+00:00,"En breves momentos nos encontramos en otro capitulo de #BitacoraConstituyente  
El resumen semanal y de primera fuente sobre el trabajo efectuado durante la semana en la Convención Constituyente. @convencioncl 
#LaConvencionSeDefiende https://t.co/nEwaxp9UiT",6,37,118,1,es,,"['BitacoraConstituyente', 'LaConvencionSeDefiende']","[User(username='convencioncl', id=1399422225674129415, displayname='Chile Convención', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",10908822,baradit,Escritor,2007-12-06 17:01:51+00:00,411294,Saturno,True,None
1444383371115782145,2021-10-02 19:26:45+00:00,"Yo creo que la convención constituyente es ilegítima, ya que para el plebiscito, hubo fraude y servel lo sabe #SoyNegacionista y a los constituyentes se les debe revisar sus patrocinios.",0,0,0,0,es,,['SoyNegacionista'],,106152411,soydel62xciento,"Por un chile libre de comunista, deseo que desaparezca el comunismo de mierda de este país",2010-01-18 17:23:28+00:00,206,,False,None
1444379916158607361,2021-10-02 19:13:01+00:00,"@Mister_Wolf_0 Mr Wolf va a ser el primero en degustar su almuerzo desde la basura....una vez que esta convención constituyente chavista y dictatorial, tenga lista la nueva constitución y la implante en nuestro próspero país...
🤫",0,0,0,0,es,,,"[User(username='Mister_Wolf_0', id=3054738225, displayname='Mr. Wolf', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1192740918341898240,sergicummins,"Trabajo en algo que para muchos son vacaciones...viajo con grupos de turistas, principalmente por el sur del continente.",2019-11-08 09:49:49+00:00,80,,False,1444063499878113285
1444376336286502915,2021-10-02 18:58:48+00:00,@C1audioBravo Entre Boric y la Convención Constituyente ni siquiera nos llamaremos Chile,0,0,0,0,es,,,"[User(username='C1audioBravo', id=422201803, displayname='Claudio Bravo Muñoz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2849376523,BeizaLuis,"Viva el terrorismo, el saqueo, el lumpen total Boric los indulta ✌🏻",2014-10-10 00:11:39+00:00,671,"Metropolitana de Santiago, Chile",False,1444303170843381760
1444376014013014017,2021-10-02 18:57:31+00:00,@rvfradiopopular @Anita_Jaduista @Carabdechile es una institución fascista y antipatria que debe ser elminada por la convenciónconstituyente pacos a la cárcel,0,1,2,0,es,,,"[User(username='rvfradiopopular', id=352141933, displayname='Radio Villa Francia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Carabdechile', id=118784585, displayname='Carabineros de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",76032132,eduardogonzalo,sindicalista sin frontera libre pensador anarquista ateo libertario la violencia contra la oligarquia es una de las opciones,2009-09-21 13:51:08+00:00,3428,santiago chile,False,1444345546378989584
1444375516388237315,2021-10-02 18:55:32+00:00,#SoyNegacionista totalmente convencida que la convencion constituyente es ILEGITIMA,0,0,0,0,es,,['SoyNegacionista'],,447366325,kamiluru,"Vergüenza del nivel de políticos que tenemos en Chile, agresivos ignorantes sigan de largo.",2011-12-26 20:20:18+00:00,2452,"Concepción, Chile",False,None
1444372654820102149,2021-10-02 18:44:10+00:00,"No soy negacionista si soy Valiente. Convención Constituyente un Fraude, Servel un Fraude, Boric y Yasna gánsteres. Nos quedan Valientes. Kast y Sichel. Decide Tú Por Chile. Se valiente",1,3,8,0,es,,,,186880760,cucaovalle,Soy mamá ahora Viuda abuela suegra buena amiga tía hermana nuera chilena de corazón y mi familia es mi tesoro,2010-09-04 17:16:22+00:00,5813,,False,None
1444360709790384129,2021-10-02 17:56:42+00:00,"""Chile: La definición de negacionismo que aprobó la Convención Constituyente es vaga y ambigua y por ello, inconsistente con estándares internacionales sobre libertad de expresión. La Convención debería ser el espacio para un debate amplio sin autocensura”
https://t.co/lhW0cNJaT2",0,0,1,0,es,,,,1218336413458059266,FlorenciaNoMas2,"Chile, yo te quiero ❤🇨🇱
#NoMasDelincuencia
#NoMasTerrorismo
#ApoyoACarabinerosDeChile 💚👮",2020-01-18 00:57:10+00:00,6247,,False,None
1444360499718672385,2021-10-02 17:55:52+00:00,@VotaPC2021 Eso cambiaría radicalmente la convención constituyente.,0,0,0,0,es,,,,3291744868,obsmun,Por un mundo mejor...,2015-05-20 18:11:17+00:00,1751,Santiago,False,None
1444358983016398851,2021-10-02 17:49:51+00:00,"@baradit Valar Morghulis…!!! para el 99% de los políticos

¡¡ Valar Dohaeris !! para toda convención constituyente",0,0,0,0,es,,,"[User(username='baradit', id=10908822, displayname='Jorge Baradit Morales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",957775813,ioprogramo,"amante de la razon.
intentando fallar mas...
logico hasta la muerte",2012-11-19 16:19:55+00:00,51,Chile,False,1444304124317769735
1444357190962319365,2021-10-02 17:42:43+00:00,"@Camiloparada Pero esto ya se sabe.
Que quieres hacer al respecto?

(Te cuento que en Chile está funcionando la Convención Constituyente. Un instancia de alto apoyo popular, con un 75% de progresistas. Entre otras cosas, la mesa directiva indicó que Carabineros sería refundado.)",0,0,0,0,es,,,"[User(username='Camiloparada', id=45663599, displayname='Camilo Parada Ortiz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",739749258,OrielArriagada,"Siempre luchando por un Chile mejor y más justo. 
Ingeniero Físico USACH.
Instrument Engineer, Polarbear observatory.
UC Berkeley.

剣道施術者. 3段.",2012-08-06 03:20:38+00:00,1614,"San Pedro de Atacama, Chile",False,1444343398207524876
1444356568535928836,2021-10-02 17:40:15+00:00,"@melnicksergio Sergio, esta Convención Constituyente NO ES FRAUDE, es TOTALMENTE DEMOCRÁTICA.  Tu debes referirte al Plesbicito Constitucional de 1980. Según agentes de la DINA, ese habría sido realmente el mayor fraude de la historia de Chile. 
https://t.co/r6RCasZ1e7",1,4,14,1,es,,,"[User(username='melnicksergio', id=622098575, displayname='Sergio I. Melnick', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",902872705631911937,Jingwas_N,"“No matter how you feel: Get Up, Dress Up, Show Up, and Never Give Up! ” ― Anonymous",2017-08-30 12:36:42+00:00,190,Cat's World,False,1444281155914813441
1444352986969526274,2021-10-02 17:26:01+00:00,Por esto es importante que en la nueva Constitución para Chile quede escrito que  #ElPatrimonioEsUnDerecho #ConvencionConstituyente,0,11,15,0,es,,"['ElPatrimonioEsUnDerecho', 'ConvencionConstituyente']",,1302058110,MiBarrioYungay,"Barrio Yungay, fundado con los valores republicanos el 5 de abril de 1839. #UnBuenVivirParaSantiago",2013-03-26 02:36:38+00:00,9429,Santiago de Chile,False,None
1444351106402881542,2021-10-02 17:18:33+00:00,"Pero si es el paraiso en la tierra deben estar locos estos jovenes..salud gratis, educacion gratis..
Escapan por que no tienen lo mas importante Libertad la misma libertad que quieren perder en Chile otros jovenes a travez de una convencion constituyente ..",0,1,0,0,es,,,,1599210366,murra22,"Sentido comun, libertad personal, propiedad privada, no a la ideología de género y no creo en la igualdad ya que hay personas que merecen mas que yo. 💚",2013-07-16 20:42:48+00:00,5375, Chile,False,None
